RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
52.62, None, None, None, 0.523, 66.63, 3.0, 12.2, 3.0, 995.0, None, None, None, None, None, None, None, None, 12.25, None, 14.2, None, None, 71.36, None, 12.3, 1011.8, -0.2, None, 53.0,2021-09-17 00:00:00, 995.0,38
59.27, None, None, None, 1.406, 55.8, 4.0, 12.0, 4.0, 995.0, None, None, None, None, None, None, None, None, 12.1, None, 14.2, None, None, 73.37, None, 12.1, 1011.8, -0.2, None, 59.0,2021-09-17 01:00:00, 995.0,38
70.51, None, None, None, 3.074, 66.53, 7.0, 12.0, 7.0, 995.0, None, None, None, None, None, None, None, None, 12.42, None, 14.6, None, None, 74.37, None, 12.4, 1011.8, 0.2, None, 71.0,2021-09-17 02:00:00, 995.0,38
84.1, None, None, None, 1.127, 76.62, 8.0, 10.7, 8.0, 994.0, None, None, None, None, None, None, None, None, 10.68, None, 14.6, None, None, 62.02, None, 10.7, 1010.8, 0.2, None, 84.0,2021-09-17 03:00:00, 994.0,38
87.7, None, None, None, 1.527, 0.107, 9.0, 10.3, 9.0, 993.0, None, None, None, None, None, None, None, None, 10.49, None, 14.6, None, None, 43.55, None, 10.5, 1009.7, 0.7, None, 88.0,2021-09-17 04:00:00, 993.0,38
87.7, None, None, None, 1.743, 9.04, 8.0, 10.3, 8.0, 993.0, None, None, None, None, None, None, None, None, 10.29, None, 14.6, None, None, 49.89, None, 10.3, 1009.8, 0.8, None, 88.0,2021-09-17 05:00:00, 993.0,38
89.4, None, None, None, 0.312, 0.83, 8.0, 10.1, 8.0, 992.0, None, None, None, None, None, None, None, None, 10.2, None, 14.6, None, None, 64.65, None, 10.2, 1008.7, 2.3, None, 89.0,2021-09-17 06:00:00, 992.0,38
90.5, None, None, None, 0.488, 358.1, 9.0, 10.1, 9.0, 992.0, None, None, None, None, None, None, None, None, 10.26, None, 10.3, None, None, 68.69, None, 10.3, 1008.8, 2.8, None, 91.0,2021-09-17 07:00:00, 992.0,38
91.0, None, None, None, 2.815, 302.8, 9.0, 10.0, 9.0, 991.0, None, None, None, None, None, None, None, None, 10.04, None, 10.4, None, None, 59.63, None, 10.0, 1007.8, 2.2, None, 91.0,2021-09-17 08:00:00, 991.0,38
87.7, None, None, None, 6.727, 330.4, 8.0, 10.0, 8.0, 990.0, None, None, None, None, None, None, None, None, 10.3, None, 10.4, None, None, 53.2, None, 10.3, 1006.7, 4.7, None, 88.0,2021-09-17 09:00:00, 990.0,38
88.6, None, None, None, 7.269, 324.7, 8.0, 10.0, 8.0, 990.0, None, None, None, None, None, None, None, None, 10.15, None, 10.4, None, None, 51.8, None, 10.2, 1006.7, 5.8, None, 89.0,2021-09-17 10:00:00, 990.0,38
90.5, None, None, None, 5.447, 304.0, 9.0, 10.0, 9.0, 989.0, None, None, None, None, None, None, None, None, 10.1, None, 10.4, None, None, 43.22, None, 10.1, 1005.7, 5.5, None, 91.0,2021-09-17 11:00:00, 989.0,38
90.6, None, None, None, 4.89, 310.7, 9.0, 9.9, 9.0, 988.0, None, None, None, None, None, None, None, None, 10.15, None, 10.4, None, None, 46.72, None, 10.2, 1004.7, 5.0, None, 91.0,2021-09-17 12:00:00, 988.0,38
90.9, None, None, None, 4.833, 307.1, 9.0, 9.9, 9.0, 987.0, None, None, None, None, None, None, None, None, 10.21, None, 10.4, None, None, 45.32, None, 10.2, 1003.7, 5.0, None, 91.0,2021-09-17 13:00:00, 987.0,38
91.4, None, None, None, 3.692, 315.4, 9.0, 9.9, 9.0, 987.0, None, None, None, None, None, None, None, None, 10.15, None, 10.4, None, None, 44.12, None, 10.2, 1003.7, 4.8, None, 91.0,2021-09-17 14:00:00, 987.0,38
91.7, None, None, None, 4.077, 315.2, 9.0, 9.9, 9.0, 986.0, None, None, None, None, None, None, None, None, 10.05, None, 10.4, None, None, 40.33, None, 10.1, 1002.7, 4.5, None, 92.0,2021-09-17 15:00:00, 986.0,38
92.0, None, None, None, 4.955, 311.5, 9.0, 9.9, 9.0, 984.0, None, None, None, None, None, None, None, None, 10.35, None, 10.4, None, None, 49.19, None, 10.4, 1000.7, 2.0, None, 92.0,2021-09-17 16:00:00, 984.0,38
92.1, None, None, None, 7.266, 320.7, 10.0, 9.9, 10.0, 982.0, None, None, None, None, None, None, None, None, 10.92, None, 11.0, None, None, 50.8, None, 10.9, 998.6, 1.0, None, 92.0,2021-09-17 17:00:00, 982.0,38
88.3, None, None, None, 10.86, 350.1, 11.0, 9.9, 11.0, 981.0, None, None, None, None, None, None, None, None, 12.35, None, 12.3, None, None, 54.9, None, 12.4, 997.6, 3.6, None, 88.0,2021-09-17 18:00:00, 981.0,38
86.6, None, None, None, 14.11, 44.17, 11.0, 12.3, 11.0, 981.0, None, None, None, None, None, None, None, None, 13.11, None, 13.2, None, None, 56.81, None, 13.1, 997.6, 3.8, None, 87.0,2021-09-17 19:00:00, 981.0,38
89.6, None, None, None, 8.91, 19.91, 11.0, 12.3, 11.0, 981.0, None, None, None, None, None, None, None, None, 13.18, None, 13.5, None, None, 59.43, None, 13.2, 997.6, 1.8, None, 90.0,2021-09-17 20:00:00, 981.0,38
88.5, None, None, None, 6.898, 9.43, 12.0, 12.3, 12.0, 981.0, None, None, None, None, None, None, None, None, 13.8, None, 14.1, None, None, 64.89, None, 13.8, 997.6, 5.8, None, 89.0,2021-09-17 21:00:00, 981.0,38
87.3, None, None, None, 9.88, 163.9, 12.0, 12.3, 12.0, 981.0, None, None, None, None, None, None, None, None, 14.43, None, 14.5, None, None, 65.02, None, 14.4, 997.6, 5.3, None, 87.0,2021-09-17 22:00:00, 981.0,38
88.5, None, None, None, 11.6, 146.4, 12.0, 12.3, 12.0, 982.0, None, None, None, None, None, None, None, None, 13.86, None, 14.5, None, None, 40.75, None, 13.9, 998.6, 4.2, None, 89.0,2021-09-17 23:00:00, 982.0,38
86.4, None, None, None, 9.7, 131.9, 11.0, 12.3, 11.0, 982.0, None, None, None, None, None, None, None, None, 13.55, None, 14.5, None, None, 34.08, None, 13.6, 998.6, 1.5, None, 86.0,2021-09-18 00:00:00, 982.0,38
81.1, None, None, None, 9.13, 122.8, 10.0, 12.3, 10.0, 982.0, None, None, None, None, None, None, None, None, 13.66, None, 14.5, None, None, 35.47, None, 13.7, 998.6, 0.1, None, 81.0,2021-09-18 01:00:00, 982.0,38
79.08, None, None, None, 8.35, 125.3, 10.0, 12.3, 10.0, 983.0, None, None, None, None, None, None, None, None, 13.98, None, 14.5, None, None, 54.91, None, 14.0, 999.6, 0.8, None, 79.0,2021-09-18 02:00:00, 983.0,38
83.6, None, None, None, 6.392, 107.8, 11.0, 12.3, 11.0, 983.0, None, None, None, None, None, None, None, None, 13.32, None, 14.5, None, None, 64.94, None, 13.3, 999.6, 1.5, None, 84.0,2021-09-18 03:00:00, 983.0,38
84.1, None, None, None, 9.08, 121.2, 11.0, 12.3, 11.0, 984.0, None, None, None, None, None, None, None, None, 13.17, None, 14.5, None, None, 50.47, None, 13.2, 1000.6, 0.2, None, 84.0,2021-09-18 04:00:00, 984.0,38
82.7, None, None, None, 9.99, 140.9, 10.0, 12.3, 10.0, 984.0, None, None, None, None, None, None, None, None, 13.0, None, 14.5, None, None, 42.47, None, 13.0, 1000.6, -0.2, None, 83.0,2021-09-18 05:00:00, 984.0,38
76.9, None, None, None, 7.588, 136.8, 9.0, 12.3, 9.0, 985.0, None, None, None, None, None, None, None, None, 13.21, None, 14.5, None, None, 28.02, None, 13.2, 1001.6, 0.2, None, 77.0,2021-09-18 06:00:00, 985.0,38
73.77, None, None, None, 5.658, 114.2, 9.0, 12.8, 9.0, 985.0, None, None, None, None, None, None, None, None, 13.08, None, 13.3, None, None, 58.04, None, 13.1, 1001.6, 0.1, None, 74.0,2021-09-18 07:00:00, 985.0,38
68.31, None, None, None, 8.9, 120.4, 8.0, 12.8, 8.0, 986.0, None, None, None, None, None, None, None, None, 13.44, None, 13.6, None, None, 47.71, None, 13.4, 1002.6, -0.3, None, 68.0,2021-09-18 08:00:00, 986.0,38
67.95, None, None, None, 8.58, 120.7, 8.0, 12.8, 8.0, 986.0, None, None, None, None, None, None, None, None, 13.68, None, 13.7, None, None, 55.81, None, 13.7, 1002.6, 0.2, None, 68.0,2021-09-18 09:00:00, 986.0,38
