pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
1.6, 4.92, 95.7, 10.2, None, 32.24, 3.86, 198.2, 4.0, None, 4.9, 4.9, 995.7, 0.4, 4.0, 908.0, None, 0.0, 96.0,2021-09-18 04:00:00, None, 908.0,38
2.2, 4.916, 96.8, 10.2, None, 11.0, 4.568, 187.4, 5.0, None, 4.9, 4.8, 996.8, 0.6, 5.0, 909.0, None, 0.0, 97.0,2021-09-18 05:00:00, None, 909.0,38
2.4, 4.959, 97.6, 10.2, None, 14.03, 3.319, 197.6, 5.0, None, 5.0, 4.8, 995.8, 0.2, 5.0, 908.0, None, 0.0, 98.0,2021-09-18 06:00:00, None, 908.0,38
2.6, 4.887, 98.0, 5.1, None, 28.22, 2.0, 236.3, 5.0, None, 4.9, 4.8, 995.9, 0.2, 5.0, 908.0, None, 0.0, 98.0,2021-09-18 07:00:00, None, 908.0,38
3.0, 4.955, 98.0, 5.1, None, 12.45, 3.305, 196.3, 5.0, None, 5.0, 4.8, 997.1, 0.4, 5.0, 909.0, None, 0.0, 98.0,2021-09-18 08:00:00, None, 909.0,38
3.2, 5.768, 96.9, 5.8, None, 54.25, 2.425, 203.8, 5.0, None, 5.8, 4.8, 997.1, 0.2, 5.0, 909.0, None, 0.0, 97.0,2021-09-18 09:00:00, None, 909.0,38
3.2, 6.799, 94.2, 6.8, None, 60.11, 0.786, 3.239, 6.0, None, 6.8, 4.8, 997.1, 0.0, 6.0, 909.0, None, 0.0, 94.0,2021-09-18 10:00:00, None, 909.0,38
3.8, 7.172, 88.8, 7.1, None, 67.31, 0.763, 179.3, 6.0, None, 7.2, 4.8, 998.2, 0.6, 6.0, 910.0, None, 0.0, 89.0,2021-09-18 11:00:00, None, 910.0,38
4.0, 7.995, 86.9, 8.0, None, 61.8, 2.78, 332.4, 6.0, None, 8.0, 4.8, 997.0, 0.2, 6.0, 909.0, None, 0.0, 87.0,2021-09-18 12:00:00, None, 909.0,38
4.0, 9.23, 80.8, 9.3, None, 70.85, 3.27, 195.0, 6.0, None, 9.2, 4.8, 998.0, 0.0, 6.0, 910.0, None, 0.0, 81.0,2021-09-18 13:00:00, None, 910.0,38
4.0, 11.79, 68.17, 11.7, None, 56.79, 3.603, 247.7, 6.0, None, 11.8, 4.8, 997.8, 0.0, 6.0, 910.0, None, 0.0, 68.0,2021-09-18 14:00:00, None, 910.0,38
4.0, 11.59, 64.22, 11.9, None, 36.56, 6.333, 253.4, 5.0, None, 11.6, 4.8, 997.8, 0.0, 5.0, 910.0, None, 0.0, 64.0,2021-09-18 15:00:00, None, 910.0,38
4.0, 10.77, 74.51, 12.1, None, 37.0, 3.819, 188.6, 7.0, None, 10.8, 4.8, 997.9, 0.0, 7.0, 910.0, None, 0.0, 75.0,2021-09-18 16:00:00, None, 910.0,38
5.0, 10.41, 77.88, 12.1, None, 35.39, 5.724, 204.7, 7.0, None, 10.4, 4.8, 999.1, 1.0, 7.0, 911.0, None, 0.0, 78.0,2021-09-18 17:00:00, None, 911.0,38
5.0, 9.7, 84.0, 12.1, None, 58.24, 1.841, 116.9, 7.0, None, 9.7, 4.8, 1000.2, 0.1, 7.0, 912.0, None, 0.0, 84.0,2021-09-18 18:00:00, None, 912.0,38
5.0, 7.8, 90.0, 9.7, None, 64.48, 4.959, 347.8, 6.0, None, 7.8, 7.6, 1000.4, 0.0, 6.0, 912.0, None, 0.0, 90.0,2021-09-18 19:00:00, None, 912.0,38
5.0, 5.947, 95.1, 9.7, None, 44.88, 3.702, 167.5, 5.0, None, 5.9, 5.8, 1000.5, 0.0, 5.0, 912.0, None, 0.0, 95.0,2021-09-18 20:00:00, None, 912.0,38
5.0, 4.947, 94.5, 9.7, None, 22.02, 7.107, 181.5, 4.0, None, 4.9, 4.9, 1001.7, 0.0, 4.0, 913.0, None, 0.0, 95.0,2021-09-18 21:00:00, None, 913.0,38
5.0, 4.256, 96.6, 9.7, None, 50.72, 4.145, 157.6, 4.0, None, 4.3, 3.7, 1002.7, 0.0, 4.0, 914.0, None, 0.0, 97.0,2021-09-18 22:00:00, None, 914.0,38
5.0, 3.801, 97.5, 9.7, None, 68.07, 1.804, 172.5, 3.0, None, 3.8, 3.5, 1002.7, 0.0, 3.0, 914.0, None, 0.0, 98.0,2021-09-18 23:00:00, None, 914.0,38
5.0, 4.31, 95.7, 9.7, None, 36.2, 3.876, 209.6, 4.0, None, 4.3, 3.5, 1002.6, 0.0, 4.0, 914.0, None, 0.0, 96.0,2021-09-19 00:00:00, None, 914.0,38
4.9, 5.028, 94.4, 9.7, None, 69.7, 1.506, 189.2, 4.0, None, 5.0, 3.5, 1003.5, 0.2, 4.0, 915.0, None, 0.0, 94.0,2021-09-19 01:00:00, None, 915.0,38
4.8, 5.367, 94.5, 9.7, None, 21.23, 4.809, 214.6, 5.0, None, 5.4, 3.5, 1003.3, 0.2, 5.0, 915.0, None, 0.0, 95.0,2021-09-19 02:00:00, None, 915.0,38
4.4, 5.442, 95.6, 9.7, None, 16.93, 5.696, 206.6, 5.0, None, 5.4, 3.5, 1004.4, 0.2, 5.0, 916.0, None, 0.0, 96.0,2021-09-19 03:00:00, None, 916.0,38
4.0, 5.621, 93.1, 9.7, None, 16.53, 8.16, 224.3, 5.0, None, 5.6, 3.5, 1004.4, 0.1, 5.0, 916.0, None, 0.0, 93.0,2021-09-19 04:00:00, None, 916.0,38
3.4, 5.42, 93.6, 9.7, None, 17.17, 6.378, 211.7, 5.0, None, 5.4, 3.5, 1004.5, 0.0, 5.0, 916.0, None, 0.0, 94.0,2021-09-19 05:00:00, None, 916.0,38
3.2, 5.216, 93.5, 9.7, None, 13.6, 4.885, 204.4, 4.0, None, 5.2, 3.5, 1005.7, 0.0, 4.0, 917.0, None, 0.0, 94.0,2021-09-19 06:00:00, None, 917.0,38
3.0, 4.678, 96.2, 5.3, None, 33.24, 3.876, 232.2, 4.0, None, 4.7, 4.7, 1007.0, 0.0, 4.0, 918.0, None, 0.0, 96.0,2021-09-19 07:00:00, None, 918.0,38
2.6, 5.024, 93.6, 5.3, None, 17.64, 5.233, 205.7, 4.0, None, 5.0, 4.6, 1007.1, 0.0, 4.0, 918.0, None, 0.0, 94.0,2021-09-19 08:00:00, None, 918.0,38
2.4, 6.319, 85.7, 6.3, None, 13.6, 7.9, 198.5, 4.0, None, 6.3, 4.6, 1008.2, 0.0, 4.0, 919.0, None, 0.0, 86.0,2021-09-19 09:00:00, None, 919.0,38
2.4, 8.2, 81.3, 8.1, None, 17.52, 7.518, 214.5, 5.0, None, 8.2, 4.6, 1008.1, 0.0, 5.0, 919.0, None, 0.0, 81.0,2021-09-19 10:00:00, None, 919.0,38
1.8, 9.92, 69.36, 10.1, None, 24.47, 9.91, 224.6, 5.0, None, 9.9, 4.6, 1008.0, 0.0, 5.0, 919.0, None, 0.0, 69.0,2021-09-19 11:00:00, None, 919.0,38
1.6, 10.68, 66.64, 10.9, None, 23.24, 10.51, 234.8, 5.0, None, 10.7, 4.6, 1007.9, 0.0, 5.0, 919.0, None, 0.0, 67.0,2021-09-19 12:00:00, None, 919.0,38
1.6, 11.78, 61.23, 11.8, None, 23.9, 11.39, 242.1, 5.0, None, 11.8, 4.6, 1007.7, 0.0, 5.0, 919.0, None, 0.0, 61.0,2021-09-19 13:00:00, None, 919.0,38
1.6, 12.16, 58.85, 12.2, None, 20.55, 12.21, 254.0, 4.0, None, 12.2, 4.6, 1008.7, 0.0, 4.0, 920.0, None, 0.0, 59.0,2021-09-19 14:00:00, None, 920.0,38
1.6, 12.27, 58.74, 13.4, None, 21.86, 12.32, 231.1, 4.0, None, 12.3, 4.6, 1009.8, 0.0, 4.0, 921.0, None, 0.0, 59.0,2021-09-19 15:00:00, None, 921.0,38
1.6, 12.49, 55.22, 13.7, None, 22.75, 16.37, 235.7, 4.0, None, 12.5, 4.6, 1009.8, 0.0, 4.0, 921.0, None, 0.0, 55.0,2021-09-19 16:00:00, None, 921.0,38
0.6, 12.96, 52.38, 13.7, None, 21.39, 15.59, 241.2, 4.0, None, 13.0, 4.6, 1009.7, 0.0, 4.0, 921.0, None, 0.0, 52.0,2021-09-19 17:00:00, None, 921.0,38
0.6, 12.12, 52.96, 13.7, None, 19.66, 14.81, 235.9, 3.0, None, 12.1, 4.6, 1010.9, 0.0, 3.0, 922.0, None, 0.0, 53.0,2021-09-19 18:00:00, None, 922.0,38
0.6, 11.02, 59.59, 12.3, None, 18.69, 7.317, 244.0, 3.0, None, 11.0, 11.0, 1011.1, 0.0, 3.0, 922.0, None, 0.0, 60.0,2021-09-19 19:00:00, None, 922.0,38
0.6, 8.04, 74.89, 12.3, None, 19.45, 5.683, 202.2, 4.0, None, 8.0, 8.0, 1012.4, 0.0, 4.0, 923.0, None, 0.0, 75.0,2021-09-19 20:00:00, None, 923.0,38
0.6, 6.794, 81.5, 12.3, None, 68.12, 1.824, 209.3, 4.0, None, 6.8, 6.7, 1012.4, 0.0, 4.0, 923.0, None, 0.0, 82.0,2021-09-19 21:00:00, None, 923.0,38
0.6, 5.038, 89.8, 12.3, None, 37.49, 2.251, 181.7, 3.0, None, 5.0, 5.0, 1013.5, 0.0, 3.0, 924.0, None, 0.0, 90.0,2021-09-19 22:00:00, None, 924.0,38
0.6, 3.748, 91.2, 12.3, None, 56.46, 1.414, 187.1, 2.0, None, 3.7, 3.8, 1013.5, 0.0, 2.0, 924.0, None, 0.0, 91.0,2021-09-19 23:00:00, None, 924.0,38
0.6, 4.257, 89.1, 12.3, None, 32.28, 6.28, 187.9, 3.0, None, 4.3, 3.1, 1014.4, 0.0, 3.0, 925.0, None, 0.0, 89.0,2021-09-20 00:00:00, None, 925.0,38
0.4, 5.453, 83.6, 12.3, None, 18.03, 7.165, 202.8, 3.0, None, 5.5, 3.1, 1014.2, 0.0, 3.0, 925.0, None, 0.0, 84.0,2021-09-20 01:00:00, None, 925.0,38
0.2, 5.129, 84.6, 12.3, None, 14.08, 10.37, 207.4, 3.0, None, 5.1, 3.1, 1014.2, 0.0, 3.0, 925.0, None, 0.0, 85.0,2021-09-20 02:00:00, None, 925.0,38
0.0, 4.635, 86.2, 12.3, None, 14.1, 9.68, 209.2, 3.0, None, 4.6, 3.1, 1015.4, 0.0, 3.0, 926.0, None, 0.0, 86.0,2021-09-20 03:00:00, None, 926.0,38
0.0, 4.709, 85.6, 12.3, None, 13.6, 10.93, 205.8, 3.0, None, 4.7, 3.1, 1015.3, 0.0, 3.0, 926.0, None, 0.0, 86.0,2021-09-20 04:00:00, None, 926.0,38
0.0, 5.491, 82.0, 12.3, None, 14.53, 11.23, 211.4, 3.0, None, 5.5, 3.1, 1016.3, 0.0, 3.0, 927.0, None, 0.0, 82.0,2021-09-20 05:00:00, None, 927.0,38
0.0, 5.798, 79.3, 12.3, None, 13.59, 12.55, 213.3, 2.0, None, 5.8, 3.1, 1017.5, 0.0, 2.0, 928.0, None, 0.0, 79.0,2021-09-20 06:00:00, None, 928.0,38
0.0, 6.125, 77.39, 6.4, None, 14.32, 13.62, 211.7, 2.0, None, 6.1, 5.8, 1017.5, 0.0, 2.0, 928.0, None, 0.0, 77.0,2021-09-20 07:00:00, None, 928.0,38
0.0, 6.649, 74.81, 6.6, None, 14.02, 13.32, 210.7, 3.0, None, 6.6, 5.8, 1018.9, 0.0, 3.0, 929.0, None, 0.0, 75.0,2021-09-20 08:00:00, None, 929.0,38
0.0, 9.05, 67.03, 9.0, None, 14.76, 13.66, 215.0, 3.0, None, 9.1, 5.8, 1018.7, 0.0, 3.0, 929.0, None, 0.0, 67.0,2021-09-20 09:00:00, None, 929.0,38
0.0, 11.15, 56.55, 11.1, None, 21.67, 11.06, 232.2, 3.0, None, 11.2, 5.8, 1019.8, 0.0, 3.0, 930.0, None, 0.0, 57.0,2021-09-20 10:00:00, None, 930.0,38
0.0, 12.26, 50.02, 12.3, None, 20.84, 15.61, 233.7, 2.0, None, 12.3, 5.8, 1019.8, 0.0, 2.0, 930.0, None, 0.0, 50.0,2021-09-20 11:00:00, None, 930.0,38
0.0, 12.48, 49.48, 12.9, None, 22.57, 14.44, 227.2, 2.0, None, 12.5, 5.8, 1019.8, 0.0, 2.0, 930.0, None, 0.0, 49.0,2021-09-20 12:00:00, None, 930.0,38
0.0, 13.84, 43.4, 14.1, None, 27.28, 12.91, 243.4, 2.0, None, 13.8, 5.8, 1019.5, 0.0, 2.0, 930.0, None, 0.0, 43.0,2021-09-20 13:00:00, None, 930.0,38
0.0, 13.72, 42.53, 14.3, None, 20.25, 20.56, 212.0, 1.0, None, 13.7, 5.8, 1019.6, 0.0, 1.0, 930.0, None, 0.0, 43.0,2021-09-20 14:00:00, None, 930.0,38
0.0, 13.16, 44.72, 14.3, None, 22.14, 17.84, 215.5, 1.0, None, 13.2, 5.8, 1020.8, 0.0, 1.0, 931.0, None, 0.0, 45.0,2021-09-20 15:00:00, None, 931.0,38
0.0, 12.75, 48.61, 14.3, None, 23.85, 17.81, 217.7, 2.0, None, 12.8, 5.8, 1020.8, 0.0, 2.0, 931.0, None, 0.0, 49.0,2021-09-20 16:00:00, None, 931.0,38
0.0, 12.33, 48.39, 14.3, None, 20.89, 16.07, 216.0, 2.0, None, 12.3, 5.8, 1019.7, 0.0, 2.0, 930.0, None, 0.0, 48.0,2021-09-20 17:00:00, None, 930.0,38
0.0, 12.06, 49.68, 14.3, None, 21.12, 13.2, 201.9, 2.0, None, 12.1, 5.8, 1018.6, 0.0, 2.0, 929.0, None, 0.0, 50.0,2021-09-20 18:00:00, None, 929.0,38
0.0, 11.43, 52.44, 12.1, None, 24.81, 6.619, 182.3, 2.0, None, 11.4, 11.3, 1018.6, 0.0, 2.0, 929.0, None, 0.0, 52.0,2021-09-20 19:00:00, None, 929.0,38
0.0, 11.23, 53.29, 12.1, None, 28.1, 6.034, 175.2, 2.0, None, 11.2, 11.1, 1017.5, 0.0, 2.0, 928.0, None, 0.0, 53.0,2021-09-20 20:00:00, None, 928.0,38
0.0, 11.37, 55.2, 12.1, None, 20.7, 15.72, 199.3, 3.0, None, 11.4, 11.1, 1016.1, 0.0, 3.0, 927.0, None, 0.0, 55.0,2021-09-20 21:00:00, None, 927.0,38
0.0, 9.8, 68.77, 12.1, None, 30.24, 9.83, 205.0, 4.0, None, 9.8, 9.9, 1016.1, 0.1, 4.0, 927.0, None, 0.0, 69.0,2021-09-20 22:00:00, None, 927.0,38
0.0, 10.4, 61.28, 12.1, None, 22.94, 7.995, 179.0, 3.0, None, 10.4, 9.7, 1015.9, 0.0, 3.0, 927.0, None, 0.0, 61.0,2021-09-20 23:00:00, None, 927.0,38
0.0, 11.11, 60.19, 12.1, None, 26.72, 7.587, 173.0, 4.0, None, 11.1, 9.7, 1014.8, 0.0, 4.0, 926.0, None, 0.0, 60.0,2021-09-21 00:00:00, None, 926.0,38
0.0, 11.8, 60.0, 12.1, None, 29.82, 7.786, 171.0, 4.0, None, 11.8, 9.7, 1013.5, 0.0, 4.0, 925.0, None, 0.0, 60.0,2021-09-21 01:00:00, None, 925.0,38
0.0, 12.67, 58.41, 12.7, None, 26.44, 12.7, 184.2, 5.0, None, 12.7, 9.7, 1013.4, 0.0, 5.0, 925.0, None, 0.0, 58.0,2021-09-21 02:00:00, None, 925.0,38
0.0, 12.82, 58.11, 12.9, None, 29.12, 11.65, 175.0, 5.0, None, 12.8, 9.7, 1013.5, 0.0, 5.0, 925.0, None, 0.0, 58.0,2021-09-21 03:00:00, None, 925.0,38
0.0, 12.86, 58.28, 13.1, None, 30.3, 9.57, 183.6, 5.0, None, 12.9, 9.7, 1012.4, 0.0, 5.0, 924.0, None, 0.0, 58.0,2021-09-21 04:00:00, None, 924.0,38
0.0, 13.36, 55.35, 13.4, None, 22.36, 11.45, 191.9, 4.0, None, 13.4, 9.7, 1012.4, 0.0, 4.0, 924.0, None, 0.0, 55.0,2021-09-21 05:00:00, None, 924.0,38
0.0, 13.1, 55.1, 13.6, None, 20.99, 10.06, 196.8, 4.0, None, 13.1, 9.7, 1012.4, 0.0, 4.0, 924.0, None, 0.0, 55.0,2021-09-21 06:00:00, None, 924.0,38
0.0, 12.61, 56.86, 13.3, None, 20.08, 10.33, 192.1, 4.0, None, 12.6, 12.6, 1012.5, 0.0, 4.0, 924.0, None, 0.0, 57.0,2021-09-21 07:00:00, None, 924.0,38
0.0, 12.95, 56.44, 13.3, None, 32.89, 8.52, 201.3, 5.0, None, 13.0, 12.5, 1013.6, 0.0, 5.0, 925.0, None, 0.0, 56.0,2021-09-21 08:00:00, None, 925.0,38
0.0, 13.93, 54.89, 13.9, None, 24.32, 9.36, 223.0, 5.0, None, 13.9, 12.5, 1012.4, 0.0, 5.0, 924.0, None, 0.0, 55.0,2021-09-21 09:00:00, None, 924.0,38
0.0, 15.58, 51.33, 15.6, None, 21.79, 16.51, 220.7, 6.0, None, 15.6, 12.5, 1012.4, 0.0, 6.0, 924.0, None, 0.0, 51.0,2021-09-21 10:00:00, None, 924.0,38
0.0, 16.53, 47.29, 16.7, None, 21.58, 20.41, 220.0, 5.0, None, 16.5, 12.5, 1013.4, 0.0, 5.0, 925.0, None, 0.0, 47.0,2021-09-21 11:00:00, None, 925.0,38
0.0, 17.48, 45.45, 17.8, None, 22.62, 25.17, 227.7, 6.0, None, 17.5, 12.5, 1012.1, 0.0, 6.0, 924.0, None, 0.0, 45.0,2021-09-21 12:00:00, None, 924.0,38
0.0, 17.61, 44.32, 18.3, None, 22.09, 25.08, 224.1, 5.0, None, 17.6, 12.5, 1012.1, 0.0, 5.0, 924.0, None, 0.0, 44.0,2021-09-21 13:00:00, None, 924.0,38
0.0, 17.23, 45.31, 18.5, None, 22.82, 20.04, 223.7, 5.0, None, 17.2, 12.5, 1012.0, 0.0, 5.0, 924.0, None, 0.0, 45.0,2021-09-21 14:00:00, None, 924.0,38
0.0, 16.48, 47.36, 18.5, None, 21.45, 19.15, 214.9, 5.0, None, 16.5, 12.5, 1012.1, 0.0, 5.0, 924.0, None, 0.0, 47.0,2021-09-21 15:00:00, None, 924.0,38
0.0, 16.32, 53.15, 18.5, None, 22.09, 12.6, 212.8, 7.0, None, 16.3, 12.5, 1012.1, 0.0, 7.0, 924.0, None, 0.0, 53.0,2021-09-21 16:00:00, None, 924.0,38
0.0, 15.96, 53.97, 18.5, None, 29.29, 9.47, 202.6, 7.0, None, 16.0, 12.5, 1012.1, 0.0, 7.0, 924.0, None, 0.0, 54.0,2021-09-21 17:00:00, None, 924.0,38
0.0, 15.1, 57.05, 18.5, None, 24.05, 10.65, 211.7, 7.0, None, 15.1, 12.5, 1012.2, 0.0, 7.0, 924.0, None, 0.0, 57.0,2021-09-21 18:00:00, None, 924.0,38
0.0, 14.18, 60.97, 15.1, None, 18.26, 11.5, 198.6, 7.0, None, 14.2, 14.1, 1011.2, 0.0, 7.0, 923.0, None, 0.0, 61.0,2021-09-21 19:00:00, None, 923.0,38
0.0, 13.57, 62.16, 15.1, None, 19.91, 8.68, 195.3, 7.0, None, 13.6, 13.6, 1011.2, 0.0, 7.0, 923.0, None, 0.0, 62.0,2021-09-21 20:00:00, None, 923.0,38
0.0, 12.96, 65.89, 15.1, None, 20.0, 9.38, 187.0, 7.0, None, 13.0, 12.9, 1010.1, 0.0, 7.0, 922.0, None, 0.0, 66.0,2021-09-21 21:00:00, None, 922.0,38
0.0, 12.6, 67.94, 15.1, None, 25.17, 6.084, 174.0, 7.0, None, 12.6, 12.5, 1010.0, 0.0, 7.0, 922.0, None, 0.0, 68.0,2021-09-21 22:00:00, None, 922.0,38
0.0, 12.8, 67.51, 15.1, None, 18.95, 11.01, 189.4, 7.0, None, 12.8, 12.5, 1008.8, 0.0, 7.0, 921.0, None, 0.0, 68.0,2021-09-21 23:00:00, None, 921.0,38
0.0, 12.72, 67.11, 15.1, None, 19.41, 9.94, 180.1, 7.0, None, 12.7, 12.5, 1008.7, 0.0, 7.0, 921.0, None, 0.0, 67.0,2021-09-22 00:00:00, None, 921.0,38
0.0, 12.63, 65.87, 15.1, None, 20.78, 7.726, 188.4, 7.0, None, 12.6, 12.4, 1008.7, 0.0, 7.0, 921.0, None, 0.0, 66.0,2021-09-22 01:00:00, None, 921.0,38
0.0, 11.51, 71.55, 15.1, None, 49.19, 5.953, 211.4, 6.0, None, 11.5, 11.4, 1008.9, 0.0, 6.0, 921.0, None, 0.0, 72.0,2021-09-22 02:00:00, None, 921.0,38
0.0, 11.66, 70.12, 15.1, None, 57.55, 4.432, 187.7, 7.0, None, 11.7, 10.3, 1008.9, 0.0, 7.0, 921.0, None, 0.0, 70.0,2021-09-22 03:00:00, None, 921.0,38
