wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
241.0, 73.0, 12.3, 0.0, -3.7, 12.3, 0.6, 0.3, 247.0, 0.0, 0.2, 73.0,2020-12-16 00:00:00, None,51
242.0, 73.0, 12.3, 0.0, -4.0, 12.1, 0.3, -0.1, 241.0, 0.0, 0.2, 73.0,2020-12-16 01:00:00, None,51
235.0, 73.0, 12.1, 0.0, -4.4, 7.3, -0.1, -0.8, 242.0, 0.0, 0.2, 77.0,2020-12-16 02:00:00, None,51
229.0, 77.0, 7.3, 0.0, -4.3, 8.9, -0.8, -0.9, 235.0, 0.0, 0.2, 76.0,2020-12-16 03:00:00, None,51
219.0, 76.0, 8.9, 0.0, -4.6, 8.1, -0.9, -0.7, 229.0, 0.0, 0.2, 72.0,2020-12-16 04:00:00, None,51
278.0, 72.0, 8.1, 0.0, -5.1, 10.3, -0.7, -0.1, 219.0, 0.0, 0.2, 68.0,2020-12-16 05:00:00, None,51
228.0, 68.0, 10.3, 0.0, -5.3, 7.4, -0.1, -0.1, 278.0, 0.0, 0.2, 72.0,2020-12-16 06:00:00, None,51
174.0, 72.0, 7.4, 0.0, -4.5, 5.5, -0.1, -0.5, 228.0, 0.0, 0.2, 79.0,2020-12-16 07:00:00, None,51
173.0, 79.0, 5.5, 0.0, -3.7, 7.1, -0.5, -1.7, 174.0, 0.0, 0.2, 84.0,2020-12-16 08:00:00, None,51
193.0, 84.0, 7.1, 0.0, -4.0, 10.1, -1.7, -1.0, 173.0, 0.0, 0.2, 75.0,2020-12-16 09:00:00, None,51
200.0, 75.0, 10.1, 0.0, -4.9, 8.8, -1.0, -0.3, 193.0, 0.0, 0.2, 70.0,2020-12-16 10:00:00, None,51
200.0, 70.0, 8.8, 0.0, -5.1, 10.3, -0.3, 1.0, 200.0, 0.0, 0.2, 66.0,2020-12-16 11:00:00, None,51
197.0, 66.0, 10.3, 0.4, -4.6, 12.3, 1.0, 2.6, 200.0, 0.0, 0.2, 61.0,2020-12-16 12:00:00, None,51
187.0, 61.0, 12.3, 0.2, -4.2, 10.0, 2.6, 2.8, 197.0, 0.4, 0.6, 62.0,2020-12-16 13:00:00, None,51
192.0, 62.0, 10.0, 0.2, -3.8, 8.3, 2.8, 0.5, 187.0, 0.2, 0.8, 72.0,2020-12-16 14:00:00, None,51
