wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
5.8, None, 219.0, 215.0, 0.0, 0.0, 0.0, 0.0, 5.2, 0.0,2020-12-17 05:00:00,51
5.8, None, None, 218.0, None, 0.0, None, None, None, 0.0,2020-12-17 06:00:00,51
4.3, None, 218.0, 216.0, 0.0, 0.0, 0.0, 0.0, 5.8, 0.0,2020-12-17 07:00:00,51
4.0, None, None, 243.0, None, 0.0, None, None, None, 0.0,2020-12-17 08:00:00,51
2.4, None, None, 336.0, None, 0.0, None, None, None, 0.0,2020-12-17 09:00:00,51
2.0, None, None, 276.0, None, 0.0, None, None, None, 0.0,2020-12-17 10:00:00,51
2.3, None, 276.0, 240.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2020-12-17 11:00:00,51
2.2, None, 240.0, 286.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2020-12-17 12:00:00,51
1.9, None, 286.0, 149.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2020-12-17 13:00:00,51
1.7, None, 149.0, 201.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,2020-12-17 14:00:00,51
1.7, None, 201.0, 196.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2020-12-17 15:00:00,51
2.7, None, 196.0, 206.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2020-12-17 16:00:00,51
2.8, None, 206.0, 209.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,2020-12-17 17:00:00,51
2.5, None, 209.0, 214.0, 0.0, 0.0, 0.0, 0.0, 2.8, 0.0,2020-12-17 18:00:00,51
2.5, None, 214.0, 204.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2020-12-17 19:00:00,51
2.8, None, 204.0, 204.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2020-12-17 20:00:00,51
3.5, None, 204.0, 203.0, 0.0, 0.0, 0.0, 0.0, 2.8, 0.0,2020-12-17 21:00:00,51
3.1, None, 203.0, 210.0, 0.0, 0.0, 0.0, 0.0, 3.5, 0.0,2020-12-17 22:00:00,51
3.1, None, 210.0, 206.0, 0.0, 0.0, 0.0, 0.0, 3.1, 0.0,2020-12-17 23:00:00,51
2.9, None, None, 215.0, None, 0.0, None, None, None, 0.0,2020-12-18 00:00:00,51
3.3, None, 215.0, 210.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0,2020-12-18 01:00:00,51
3.4, None, None, 211.0, None, 0.0, None, None, None, 0.0,2020-12-18 02:00:00,51
3.9, None, 211.0, 208.0, 0.0, 0.0, None, 0.0, 3.4, 0.0,2020-12-18 03:00:00,51
3.2, None, None, 203.0, None, 0.0, None, None, None, 0.0,2020-12-18 04:00:00,51
3.0, None, 203.0, 212.0, 0.0, 0.0, None, 0.0, 3.2, 0.0,2020-12-18 05:00:00,51
3.1, None, 212.0, 209.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0,2020-12-18 06:00:00,51
3.1, None, 209.0, 222.0, 0.0, 0.0, 0.0, 0.0, 3.1, 0.0,2020-12-18 07:00:00,51
4.2, None, 222.0, 210.0, 0.0, 0.0, 0.0, 0.0, 3.1, 0.0,2020-12-18 08:00:00,51
6.2, None, 210.0, 204.0, 0.0, 0.0, 0.0, 0.0, 4.2, 0.0,2020-12-18 09:00:00,51
6.4, None, None, 205.0, None, 0.0, None, None, None, 0.0,2020-12-18 10:00:00,51
7.3, None, 205.0, 206.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,2020-12-18 11:00:00,51
8.6, None, 206.0, 203.0, 0.0, 0.0, 0.0, 0.0, 7.3, 0.0,2020-12-18 12:00:00,51
13.0, None, 203.0, 202.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,2020-12-18 13:00:00,51
21.9, None, None, 203.0, None, 0.0, None, None, None, 0.0,2020-12-18 14:00:00,51
19.4, None, None, 201.0, None, 0.0, None, None, None, 0.0,2020-12-18 15:00:00,51
18.6, None, 201.0, 206.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,2020-12-18 16:00:00,51
12.2, None, 206.0, 192.0, 0.0, 0.0, 0.0, 0.0, 18.6, 0.0,2020-12-18 17:00:00,51
15.0, None, None, 200.0, None, 0.0, None, None, None, 0.0,2020-12-18 18:00:00,51
16.5, None, None, 199.0, None, 0.0, None, None, None, 0.0,2020-12-18 19:00:00,51
23.0, None, 199.0, 209.0, 0.0, 0.0, 0.0, 0.0, 16.5, 0.0,2020-12-18 20:00:00,51
19.4, None, 209.0, 204.0, 0.0, 0.0, 0.0, 0.0, 23.0, 0.0,2020-12-18 21:00:00,51
14.7, None, 204.0, 218.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,2020-12-18 22:00:00,51
8.4, None, None, 212.0, None, 0.0, None, None, None, 0.0,2020-12-18 23:00:00,51
6.7, None, 212.0, 238.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,2020-12-19 00:00:00,51
7.5, None, 238.0, 302.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,2020-12-19 01:00:00,51
6.2, None, 302.0, 38.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2020-12-19 02:00:00,51
4.7, None, 38.0, 124.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,2020-12-19 03:00:00,51
4.5, None, 124.0, 112.0, 0.0, 0.0, 0.0, 0.0, 4.7, 0.0,2020-12-19 04:00:00,51
7.0, None, 112.0, 198.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.0,2020-12-19 05:00:00,51
11.6, None, None, 217.0, None, 0.0, None, None, None, 0.0,2020-12-19 06:00:00,51
13.4, None, 217.0, 211.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,2020-12-19 07:00:00,51
14.0, None, 211.0, 210.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,2020-12-19 08:00:00,51
19.3, None, 210.0, 202.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0,2020-12-19 09:00:00,51
14.0, None, None, 224.0, None, 0.0, None, None, None, 0.0,2020-12-19 10:00:00,51
14.1, None, None, 199.0, None, 0.0, None, None, None, 0.0,2020-12-19 11:00:00,51
18.2, None, 199.0, 197.0, 0.0, 0.0, 0.0, 0.0, 14.1, 0.0,2020-12-19 12:00:00,51
24.6, None, 197.0, 195.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0,2020-12-19 13:00:00,51
25.4, None, 195.0, 195.0, 0.0, 0.0, 0.0, 0.0, 24.6, 0.0,2020-12-19 14:00:00,51
20.8, None, 195.0, 193.0, 0.0, 0.0, 0.0, 0.0, 25.4, 0.0,2020-12-19 15:00:00,51
22.1, None, 193.0, 172.0, 0.0, 0.0, 0.0, 0.0, 20.8, 0.0,2020-12-19 16:00:00,51
20.3, None, 172.0, 190.0, 0.0, 0.0, 0.0, 0.0, 22.1, 0.0,2020-12-19 17:00:00,51
21.8, None, 190.0, 197.0, 0.0, 0.0, 0.0, 0.0, 20.3, 0.0,2020-12-19 18:00:00,51
27.2, None, None, 199.0, None, 0.0, None, None, None, 0.0,2020-12-19 19:00:00,51
25.2, None, 199.0, 205.0, 0.0, 0.0, 0.0, 0.0, 27.2, 0.0,2020-12-19 20:00:00,51
31.3, None, 205.0, 207.0, 0.0, 0.0, 0.0, 0.0, 25.2, 0.0,2020-12-19 21:00:00,51
33.9, None, 207.0, 208.0, 0.0, 0.0, 0.0, 0.0, 31.3, 0.0,2020-12-19 22:00:00,51
38.3, None, 208.0, 213.0, 0.0, 0.0, 0.0, 0.0, 33.9, 0.0,2020-12-19 23:00:00,51
26.7, None, 213.0, 212.0, 0.0, 0.0, 0.0, 0.0, 38.3, 0.0,2020-12-20 00:00:00,51
28.5, None, 212.0, 222.0, 0.0, 0.0, 0.0, 0.0, 26.7, 0.0,2020-12-20 01:00:00,51
22.4, None, 222.0, 222.0, 0.0, 0.0, 0.0, 0.0, 28.5, 0.0,2020-12-20 02:00:00,51
14.9, None, 222.0, 260.0, 0.0, 0.0, 0.0, 0.0, 22.4, 0.0,2020-12-20 03:00:00,51
14.2, None, 260.0, 230.0, 0.0, 0.0, 0.0, 0.0, 14.9, 0.0,2020-12-20 04:00:00,51
14.8, None, 230.0, 242.0, 0.0, 0.0, 0.0, 0.0, 14.2, 0.0,2020-12-20 05:00:00,51
18.0, None, 242.0, 247.0, 0.0, 0.0, 0.0, 0.0, 14.8, 0.0,2020-12-20 06:00:00,51
11.5, None, 247.0, 191.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0,2020-12-20 07:00:00,51
13.7, None, 191.0, 224.0, 0.0, 0.0, 0.0, 0.0, 11.5, 0.0,2020-12-20 08:00:00,51
16.6, None, 224.0, 224.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,2020-12-20 09:00:00,51
24.0, None, 224.0, 215.0, 0.0, 0.0, 0.0, 0.0, 16.6, 0.0,2020-12-20 10:00:00,51
22.4, None, None, 219.0, None, 0.0, None, None, None, 0.0,2020-12-20 11:00:00,51
21.7, None, 219.0, 216.0, 0.0, 0.0, 0.0, 0.0, 22.4, 0.0,2020-12-20 12:00:00,51
22.1, None, 216.0, 226.0, 0.0, 0.0, 0.0, 0.0, 21.7, 0.0,2020-12-20 13:00:00,51
10.4, None, 226.0, 206.0, 0.0, 0.0, 0.0, 0.0, 22.1, 0.0,2020-12-20 14:00:00,51
14.5, None, 206.0, 220.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,2020-12-20 15:00:00,51
14.2, None, 220.0, 211.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,2020-12-20 16:00:00,51
12.8, None, 211.0, 214.0, 0.0, 0.0, 0.0, 0.0, 14.2, 0.0,2020-12-20 17:00:00,51
12.4, None, None, 275.0, None, 0.0, None, None, None, 0.0,2020-12-20 18:00:00,51
11.8, None, 275.0, 229.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,2020-12-20 19:00:00,51
14.8, None, 229.0, 225.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,2020-12-20 20:00:00,51
10.0, None, None, 225.0, None, 0.0, None, None, None, 0.0,2020-12-20 21:00:00,51
7.4, None, 225.0, 243.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0,2020-12-20 22:00:00,51
5.8, None, 243.0, 281.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,2020-12-20 23:00:00,51
8.9, None, 281.0, 341.0, 0.0, 0.0, 0.0, 0.0, 5.8, 0.0,2020-12-21 00:00:00,51
7.4, None, 341.0, 50.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,2020-12-21 01:00:00,51
11.2, None, 50.0, 89.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,2020-12-21 02:00:00,51
14.9, None, 89.0, 94.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2020-12-21 03:00:00,51
15.8, None, 94.0, 104.0, 0.0, 0.0, 0.0, 0.0, 14.9, 0.0,2020-12-21 04:00:00,51
13.1, None, 104.0, 113.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,2020-12-21 05:00:00,51
12.4, None, None, 127.0, None, 0.0, None, None, None, 0.0,2020-12-21 06:00:00,51
14.7, None, None, 107.0, None, 0.0, None, None, None, 0.0,2020-12-21 07:00:00,51
23.9, None, None, 92.0, None, 0.0, None, None, None, 0.0,2020-12-21 08:00:00,51
19.6, None, None, 88.0, None, 0.0, None, None, None, 0.0,2020-12-21 09:00:00,51
18.8, None, None, 86.0, None, 0.0, None, None, None, 0.0,2020-12-21 10:00:00,51
18.4, None, None, 82.0, None, 0.0, None, None, None, 0.0,2020-12-21 11:00:00,51
19.9, None, None, 79.0, None, 0.0, None, None, None, 0.0,2020-12-21 12:00:00,51
19.2, None, 79.0, 76.0, 0.0, 0.0, 0.0, 0.0, 19.9, 0.0,2020-12-21 13:00:00,51
14.5, None, 76.0, 53.0, 0.0, 0.0, 0.0, 0.0, 19.2, 0.0,2020-12-21 14:00:00,51
13.6, None, 53.0, 38.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,2020-12-21 15:00:00,51
9.9, None, 38.0, 328.0, 0.0, 0.0, 0.0, 0.0, 13.6, 0.0,2020-12-21 16:00:00,51
13.9, None, 328.0, 323.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,2020-12-21 17:00:00,51
18.6, None, 323.0, 321.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,2020-12-21 18:00:00,51
24.4, None, 321.0, 319.0, 0.0, 0.0, 0.0, 0.0, 18.6, 0.0,2020-12-21 19:00:00,51
27.3, None, 319.0, 323.0, 0.0, 0.0, 0.0, 0.0, 24.4, 0.0,2020-12-21 20:00:00,51
23.8, None, 323.0, 319.0, 0.0, 0.0, 0.0, 0.0, 27.3, 0.0,2020-12-21 21:00:00,51
22.3, None, 319.0, 329.0, 0.0, 0.0, 0.0, 0.0, 23.8, 0.0,2020-12-21 22:00:00,51
24.4, None, 329.0, 320.0, 0.0, 0.0, 0.0, 0.0, 22.3, 0.0,2020-12-21 23:00:00,51
22.5, None, 320.0, 324.0, 0.0, 0.0, 0.0, 0.0, 24.4, 0.0,2020-12-22 00:00:00,51
18.5, None, 324.0, 319.0, 0.0, 0.0, 0.0, 0.0, 22.5, 0.0,2020-12-22 01:00:00,51
17.6, None, 319.0, 321.0, 0.0, 0.0, 0.0, 0.0, 18.5, 0.0,2020-12-22 02:00:00,51
19.0, None, 321.0, 315.0, 0.0, 0.0, 0.0, 0.0, 17.6, 0.0,2020-12-22 03:00:00,51
19.2, None, 315.0, 323.0, 0.0, 0.0, 0.0, 0.0, 19.0, 0.0,2020-12-22 04:00:00,51
19.1, None, 323.0, 320.0, 0.0, 0.0, 0.0, 0.0, 19.2, 0.0,2020-12-22 05:00:00,51
18.5, None, 320.0, 315.0, 0.0, 0.0, 0.0, 0.0, 19.1, 0.0,2020-12-22 06:00:00,51
17.9, None, 315.0, 315.0, 0.0, 0.0, 0.0, 0.0, 18.5, 0.0,2020-12-22 07:00:00,51
14.5, None, 315.0, 314.0, 0.0, 0.0, 0.0, 0.0, 17.9, 0.0,2020-12-22 08:00:00,51
14.5, None, 314.0, 316.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,2020-12-22 09:00:00,51
13.4, None, 316.0, 318.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,2020-12-22 10:00:00,51
10.0, None, 318.0, 317.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,2020-12-22 11:00:00,51
6.4, None, 317.0, 333.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0,2020-12-22 12:00:00,51
7.9, None, 333.0, 317.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,2020-12-22 13:00:00,51
6.4, None, 317.0, 306.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,2020-12-22 14:00:00,51
5.4, None, 306.0, 317.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,2020-12-22 15:00:00,51
6.4, None, 317.0, 310.0, 0.0, 0.0, 0.0, 0.0, 5.4, 0.0,2020-12-22 16:00:00,51
5.3, None, 310.0, 311.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,2020-12-22 17:00:00,51
3.3, None, 311.0, 278.0, 0.0, 0.0, 0.0, 0.0, 5.3, 0.0,2020-12-22 18:00:00,51
4.5, None, 278.0, 252.0, 0.0, 0.0, 0.0, 0.0, 3.3, 0.0,2020-12-22 19:00:00,51
4.4, None, 252.0, 243.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.0,2020-12-22 20:00:00,51
3.9, None, 243.0, 242.0, 0.0, 0.0, 0.0, 0.0, 4.4, 0.0,2020-12-22 21:00:00,51
5.3, None, 242.0, 200.0, 0.0, 0.0, 0.0, 0.0, 3.9, 0.0,2020-12-22 22:00:00,51
4.8, None, 200.0, 234.0, 0.0, 0.0, 0.0, 0.0, 5.3, 0.0,2020-12-22 23:00:00,51
