wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
293.0, 74.0, 4.7, 0.0, -20.5, 5.1, -17.0, -17.0, 293.0, 0.0, 0.0, 73.0,2020-12-16 00:00:00, None,51
284.0, 73.0, 5.1, 0.0, -20.7, 4.3, -17.0, -17.0, 293.0, 0.0, 0.0, 74.0,2020-12-16 01:00:00, None,51
292.0, 74.0, 4.3, 0.0, -20.5, 4.1, -17.0, -17.0, 284.0, 0.0, 0.0, 73.0,2020-12-16 02:00:00, None,51
281.0, 73.0, 4.1, 0.0, -20.7, 5.5, -17.0, -17.1, 292.0, 0.0, 0.0, 74.0,2020-12-16 03:00:00, None,51
287.0, 74.0, 5.5, 0.0, -20.6, 5.0, -17.1, -17.1, 281.0, 0.0, 0.0, 75.0,2020-12-16 04:00:00, None,51
286.0, 75.0, 5.0, 0.0, -20.5, 2.2, -17.1, -17.3, 287.0, 0.0, 0.0, 76.0,2020-12-16 05:00:00, None,51
283.0, 76.0, 2.2, 0.0, -20.5, 1.9, -17.3, -16.9, 286.0, 0.0, 0.0, 76.0,2020-12-16 06:00:00, None,51
270.0, 76.0, 1.9, 0.0, -20.1, 1.9, -16.9, -16.8, 283.0, 0.0, 0.0, 75.0,2020-12-16 07:00:00, None,51
276.0, 75.0, 1.9, 0.0, -20.2, 1.9, -16.8, -17.1, 270.0, 0.0, 0.0, 74.0,2020-12-16 08:00:00, None,51
287.0, 74.0, 1.9, 0.0, -20.6, 3.7, -17.1, -16.9, 276.0, 0.0, 0.0, 72.0,2020-12-16 09:00:00, None,51
294.0, 72.0, 3.7, 0.0, -20.8, 6.1, -16.9, -16.5, 287.0, 0.0, 0.0, 66.0,2020-12-16 10:00:00, None,51
