wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
332.0, 85.0, 9.6, 0.6, 5.3, 11.3, 7.7, 7.4, 346.0, 0.4, 14.2, 90.0,2020-12-16 00:00:00,51
325.0, 90.0, 11.3, 1.4, 5.9, 16.0, 7.4, 7.3, 332.0, 0.6, 14.8, 93.0,2020-12-16 01:00:00,51
359.0, 93.0, 16.0, 0.2, 6.2, 8.9, 7.3, 7.3, 325.0, 1.4, 16.2, 90.0,2020-12-16 02:00:00,51
340.0, 90.0, 8.9, 0.0, 5.8, 11.7, 7.3, 6.6, 359.0, 0.2, 16.2, 100.0,2020-12-16 03:00:00,51
350.0, 100.0, 11.7, 0.0, 6.6, 9.0, 6.6, 6.6, 340.0, 0.0, 16.0, 100.0,2020-12-16 04:00:00,51
349.0, 100.0, 9.0, 0.0, 6.6, 7.5, 6.6, 6.3, 350.0, 0.0, 15.0, 100.0,2020-12-16 05:00:00,51
41.0, 100.0, 7.5, 0.0, 6.3, 1.8, 6.3, 5.4, 349.0, 0.0, 13.6, 100.0,2020-12-16 06:00:00,51
270.0, 100.0, 1.8, 0.0, 5.4, 2.4, 5.4, 4.7, 41.0, 0.0, 11.4, 100.0,2020-12-16 07:00:00,51
126.0, 100.0, 2.4, 0.0, 4.7, 3.0, 4.7, 4.2, 270.0, 0.0, 10.2, 100.0,2020-12-16 08:00:00,51
134.0, 100.0, 3.0, 0.0, 4.2, 2.9, 4.2, 5.1, 126.0, 0.0, 9.8, 100.0,2020-12-16 09:00:00,51
357.0, 100.0, 2.9, 0.0, 5.1, 4.3, 5.1, 6.1, 134.0, 0.0, 9.0, 100.0,2020-12-16 10:00:00,51
157.0, 100.0, 4.3, 0.0, 6.1, 3.2, 6.1, 7.0, 357.0, 0.0, 7.6, 100.0,2020-12-16 11:00:00,51
87.0, 100.0, 3.2, 0.2, 7.0, 7.1, 7.0, 7.1, 157.0, 0.0, 6.6, 94.0,2020-12-16 12:00:00,51
108.0, 94.0, 7.1, 0.0, 6.2, 7.6, 7.1, 6.8, 87.0, 0.2, 5.0, 96.0,2020-12-16 13:00:00,51
109.0, 96.0, 7.6, 0.0, 6.2, 9.0, 6.8, 6.7, 108.0, 0.0, 4.8, 96.0,2020-12-16 14:00:00,51
93.0, 96.0, 9.0, 0.0, 6.1, 10.0, 6.7, 6.6, 109.0, 0.0, 4.6, 94.0,2020-12-16 15:00:00,51
75.0, 94.0, 10.0, 0.0, 5.7, 12.7, 6.6, 6.5, 93.0, 0.0, 4.4, 96.0,2020-12-16 16:00:00,51
92.0, 96.0, 12.7, 0.0, 5.9, 13.2, 6.5, 6.0, 75.0, 0.0, 3.8, 100.0,2020-12-16 17:00:00,51
90.0, 100.0, 13.2, 0.4, 6.0, 9.6, 6.0, 5.9, 92.0, 0.0, 3.8, 100.0,2020-12-16 18:00:00,51
86.0, 100.0, 9.6, 1.2, 5.9, 8.6, 5.9, 5.8, 90.0, 0.4, 4.2, 100.0,2020-12-16 19:00:00,51
342.0, 100.0, 8.6, 1.2, 5.8, 2.2, 5.8, 5.6, 86.0, 1.2, 5.4, 100.0,2020-12-16 20:00:00,51
266.0, 100.0, 2.2, 0.4, 5.6, 2.3, 5.6, 5.3, 342.0, 1.2, 6.4, 100.0,2020-12-16 21:00:00,51
84.0, 100.0, 2.3, 0.0, 5.3, 4.5, 5.3, 5.1, 266.0, 0.4, 6.8, 100.0,2020-12-16 22:00:00,51
252.0, 100.0, 4.5, 0.0, 5.1, 3.0, 5.1, 4.4, 84.0, 0.0, 6.0, 100.0,2020-12-16 23:00:00,51
350.0, 100.0, 3.0, 1.8, 4.4, 7.9, 4.4, 5.2, 252.0, 0.0, 5.6, 100.0,2020-12-17 00:00:00,51
261.0, 100.0, 7.9, 4.4, 5.2, 4.3, 5.2, 5.0, 350.0, 1.8, 6.8, 100.0,2020-12-17 01:00:00,51
34.0, 100.0, 4.3, 1.4, 5.0, 2.3, 5.0, 4.9, 261.0, 4.4, 9.8, 100.0,2020-12-17 02:00:00,51
41.0, 100.0, 2.3, 0.8, 4.9, 0.0, 4.9, 4.7, 34.0, 1.4, 11.0, 100.0,2020-12-17 03:00:00,51
41.0, 100.0, 0.0, 0.4, 4.7, 0.0, 4.7, 4.6, 41.0, 0.8, 11.8, 100.0,2020-12-17 04:00:00,51
199.0, 100.0, 0.0, 0.2, 4.6, 0.0, 4.6, 4.5, 41.0, 0.4, 12.2, 100.0,2020-12-17 05:00:00,51
99.0, 100.0, 0.0, 0.0, 4.5, 2.1, 4.5, 4.5, 199.0, 0.2, 12.4, 100.0,2020-12-17 06:00:00,51
91.0, 100.0, 2.1, 0.2, 4.5, 0.0, 4.5, 4.4, 99.0, 0.0, 12.4, 100.0,2020-12-17 07:00:00,51
66.0, 100.0, 0.0, 0.4, 4.4, 2.1, 4.4, 4.5, 91.0, 0.2, 12.6, 100.0,2020-12-17 08:00:00,51
331.0, 100.0, 2.1, 0.2, 4.5, 5.4, 4.5, 5.4, 66.0, 0.4, 13.0, 100.0,2020-12-17 09:00:00,51
340.0, 100.0, 5.4, 0.4, 5.4, 8.2, 5.4, 6.1, 331.0, 0.2, 13.2, 100.0,2020-12-17 10:00:00,51
313.0, 100.0, 8.2, 0.2, 6.1, 9.4, 6.1, 6.1, 340.0, 0.4, 13.6, 100.0,2020-12-17 11:00:00,51
347.0, 100.0, 9.4, 0.4, 6.1, 10.1, 6.1, 6.7, 313.0, 0.2, 13.8, 100.0,2020-12-17 12:00:00,51
342.0, 100.0, 10.1, 0.2, 6.7, 8.8, 6.7, 6.9, 347.0, 0.4, 14.0, 100.0,2020-12-17 13:00:00,51
344.0, 100.0, 8.8, 1.4, 6.9, 11.7, 6.9, 6.8, 342.0, 0.2, 14.2, 100.0,2020-12-17 14:00:00,51
348.0, 100.0, 11.7, 0.6, 6.8, 12.8, 6.8, 6.6, 344.0, 1.4, 15.6, 100.0,2020-12-17 15:00:00,51
359.0, 100.0, 12.8, 0.4, 6.6, 10.5, 6.6, 6.5, 348.0, 0.6, 16.2, 100.0,2020-12-17 16:00:00,51
352.0, 100.0, 10.5, 0.0, 6.5, 6.8, 6.5, 6.2, 359.0, 0.4, 16.6, 100.0,2020-12-17 17:00:00,51
316.0, 100.0, 6.8, 0.0, 6.2, 5.0, 6.2, 5.9, 352.0, 0.0, 16.6, 100.0,2020-12-17 18:00:00,51
329.0, 100.0, 5.0, 0.2, 5.9, 12.1, 5.9, 6.8, 316.0, 0.0, 16.2, 94.0,2020-12-17 19:00:00,51
350.0, 94.0, 12.1, 0.0, 5.9, 6.9, 6.8, 6.2, 329.0, 0.2, 15.2, 100.0,2020-12-17 20:00:00,51
319.0, 100.0, 6.9, 1.0, 6.2, 6.0, 6.2, 6.2, 350.0, 0.0, 14.0, 100.0,2020-12-17 21:00:00,51
332.0, 100.0, 6.0, 1.6, 6.2, 7.8, 6.2, 6.3, 319.0, 1.0, 14.6, 100.0,2020-12-17 22:00:00,51
354.0, 100.0, 7.8, 1.0, 6.3, 6.6, 6.3, 6.1, 332.0, 1.6, 16.2, 100.0,2020-12-17 23:00:00,51
347.0, 100.0, 6.6, 1.0, 6.1, 6.2, 6.1, 6.2, 354.0, 1.0, 17.2, 100.0,2020-12-18 00:00:00,51
325.0, 100.0, 6.2, 1.6, 6.2, 7.3, 6.2, 6.2, 347.0, 1.0, 16.4, 100.0,2020-12-18 01:00:00,51
8.0, 100.0, 7.3, 0.6, 6.2, 6.3, 6.2, 5.9, 325.0, 1.6, 13.6, 100.0,2020-12-18 02:00:00,51
331.0, 100.0, 6.3, 1.2, 5.9, 8.4, 5.9, 5.8, 8.0, 0.6, 12.8, 100.0,2020-12-18 03:00:00,51
332.0, 100.0, 8.4, 0.4, 5.8, 10.7, 5.8, 5.5, 331.0, 1.2, 13.2, 100.0,2020-12-18 04:00:00,51
347.0, 100.0, 10.7, 0.4, 5.5, 7.3, 5.5, 5.3, 332.0, 0.4, 13.2, 100.0,2020-12-18 05:00:00,51
358.0, 100.0, 7.3, 0.0, 5.3, 6.7, 5.3, 5.3, 347.0, 0.4, 13.4, 100.0,2020-12-18 06:00:00,51
319.0, 100.0, 6.7, 0.2, 5.3, 4.7, 5.3, 5.1, 358.0, 0.0, 13.4, 100.0,2020-12-18 07:00:00,51
295.0, 100.0, 4.7, 0.2, 5.1, 3.6, 5.1, 5.1, 319.0, 0.2, 13.4, 100.0,2020-12-18 08:00:00,51
305.0, 100.0, 3.6, 0.4, 5.1, 4.9, 5.1, 5.6, 295.0, 0.2, 13.2, 100.0,2020-12-18 09:00:00,51
285.0, 100.0, 4.9, 1.4, 5.6, 6.2, 5.6, 5.8, 305.0, 0.4, 13.4, 100.0,2020-12-18 10:00:00,51
297.0, 100.0, 6.2, 0.6, 5.8, 7.0, 5.8, 5.9, 285.0, 1.4, 14.4, 100.0,2020-12-18 11:00:00,51
304.0, 100.0, 7.0, 0.6, 5.9, 6.7, 5.9, 6.0, 297.0, 0.6, 14.8, 100.0,2020-12-18 12:00:00,51
