wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
209.0, 86.0, 20.4, 0.0, -3.6, 13.0, -1.6, -1.7, 209.0, 0.0, 0.0, 86.0,2020-12-16 00:00:00,51
207.0, 86.0, 13.0, 0.0, -3.7, 17.5, -1.7, -1.7, 209.0, 0.0, 0.0, 87.0,2020-12-16 01:00:00,51
223.0, 87.0, 17.5, 0.0, -3.6, 18.8, -1.7, -1.7, 207.0, 0.0, 0.0, 85.0,2020-12-16 02:00:00,51
214.0, 85.0, 18.8, 0.0, -3.9, 26.0, -1.7, -2.2, 223.0, 0.0, 0.0, 79.0,2020-12-16 03:00:00,51
209.0, 79.0, 26.0, 0.0, -5.3, 24.9, -2.2, -2.3, 214.0, 0.0, 0.0, 80.0,2020-12-16 04:00:00,51
184.0, 80.0, 24.9, 0.0, -5.3, 8.6, -2.3, -2.2, 209.0, 0.0, 0.0, 84.0,2020-12-16 05:00:00,51
193.0, 84.0, 8.6, 0.0, -4.5, 4.8, -2.2, -2.5, 184.0, 0.0, 0.0, 88.0,2020-12-16 06:00:00,51
170.0, 88.0, 4.8, 0.0, -4.2, 3.0, -2.5, -2.8, 193.0, 0.0, 0.0, 90.0,2020-12-16 07:00:00,51
176.0, 90.0, 3.0, 0.0, -4.2, 3.8, -2.8, -2.7, 170.0, 0.0, 0.0, 89.0,2020-12-16 08:00:00,51
159.0, 89.0, 3.8, 0.0, -4.3, 8.9, -2.7, -1.2, 176.0, 0.0, 0.0, 84.0,2020-12-16 09:00:00,51
163.0, 84.0, 8.9, 0.0, -3.6, 9.5, -1.2, -0.1, 159.0, 0.0, 0.0, 81.0,2020-12-16 10:00:00,51
161.0, 81.0, 9.5, 0.2, -3.0, 5.3, -0.1, 0.2, 163.0, 0.0, 0.0, 81.0,2020-12-16 11:00:00,51
153.0, 81.0, 5.3, 0.2, -2.7, 7.4, 0.2, 0.2, 161.0, 0.2, 0.2, 83.0,2020-12-16 12:00:00,51
149.0, 83.0, 7.4, 0.4, -2.3, 4.0, 0.2, 0.4, 153.0, 0.2, 0.4, 84.0,2020-12-16 13:00:00,51
151.0, 84.0, 4.0, 0.0, -2.0, 7.7, 0.4, -0.6, 149.0, 0.4, 0.8, 86.0,2020-12-16 14:00:00,51
348.0, 86.0, 7.7, 0.0, -2.6, 5.9, -0.6, -1.6, 151.0, 0.0, 0.8, 92.0,2020-12-16 15:00:00,51
101.0, 92.0, 5.9, 0.0, -2.7, 5.6, -1.6, -2.4, 348.0, 0.0, 0.8, 89.0,2020-12-16 16:00:00,51
120.0, 89.0, 5.6, 0.0, -4.0, 6.5, -2.4, -2.2, 101.0, 0.0, 0.8, 88.0,2020-12-16 17:00:00,51
143.0, 88.0, 6.5, 0.0, -3.9, 10.8, -2.2, -1.6, 120.0, 0.0, 0.8, 85.0,2020-12-16 18:00:00,51
146.0, 85.0, 10.8, 0.0, -3.8, 13.5, -1.6, -2.2, 143.0, 0.0, 0.8, 94.0,2020-12-16 19:00:00,51
154.0, 94.0, 13.5, 0.0, -3.0, 13.9, -2.2, -2.4, 146.0, 0.0, 0.8, 96.0,2020-12-16 20:00:00,51
161.0, 96.0, 13.9, 0.0, -2.9, 12.3, -2.4, -2.5, 154.0, 0.0, 0.8, 96.0,2020-12-16 21:00:00,51
166.0, 96.0, 12.3, 0.0, -3.0, 11.1, -2.5, -2.3, 161.0, 0.0, 0.8, 96.0,2020-12-16 22:00:00,51
167.0, 96.0, 11.1, 0.0, -2.9, 13.0, -2.3, -2.0, 166.0, 0.0, 0.8, 96.0,2020-12-16 23:00:00,51
183.0, 96.0, 13.0, 0.0, -2.6, 15.6, -2.0, -2.1, 167.0, 0.0, 0.8, 92.0,2020-12-17 00:00:00,51
