wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
126.0, 94.0, 0.6, 0.0, -4.7, 4.1, -3.9, -2.3, 62.0, 0.0, 0.0, 94.0,2020-12-16 00:00:00,51
321.0, 94.0, 4.1, 0.0, -3.1, 2.1, -2.3, -3.3, 126.0, 0.0, 0.0, 93.0,2020-12-16 01:00:00,51
274.0, 93.0, 2.1, 0.0, -4.3, 3.4, -3.3, -1.7, 321.0, 0.0, 0.0, 87.0,2020-12-16 02:00:00,51
121.0, 87.0, 3.4, 0.0, -3.6, 4.5, -1.7, -2.3, 274.0, 0.0, 0.0, 89.0,2020-12-16 03:00:00,51
77.0, 89.0, 4.5, 0.0, -3.9, 2.2, -2.3, -3.3, 121.0, 0.0, 0.0, 94.0,2020-12-16 04:00:00,51
333.0, 94.0, 2.2, 0.0, -4.1, 3.6, -3.3, -3.0, 77.0, 0.0, 0.0, 94.0,2020-12-16 05:00:00,51
106.0, 94.0, 3.6, 0.0, -3.8, 1.3, -3.0, -3.2, 333.0, 0.0, 0.0, 94.0,2020-12-16 06:00:00,51
119.0, 94.0, 1.3, 0.0, -4.0, 8.8, -3.2, -1.5, 106.0, 0.0, 0.0, 92.0,2020-12-16 07:00:00,51
141.0, 92.0, 8.8, 0.0, -2.6, 5.9, -1.5, -1.7, 119.0, 0.0, 0.0, 94.0,2020-12-16 08:00:00,51
120.0, 94.0, 5.9, 0.0, -2.5, 11.1, -1.7, -1.6, 141.0, 0.0, 0.0, 94.0,2020-12-16 09:00:00,51
137.0, 94.0, 11.1, 0.0, -2.4, 8.6, -1.6, -1.4, 120.0, 0.0, 0.0, 91.0,2020-12-16 10:00:00,51
155.0, 91.0, 8.6, 0.0, -2.7, 3.2, -1.4, -0.5, 137.0, 0.0, 0.0, 87.0,2020-12-16 11:00:00,51
125.0, 87.0, 3.2, 0.0, -2.4, 8.3, -0.5, 0.1, 155.0, 0.0, 0.0, 85.0,2020-12-16 12:00:00,51
128.0, 85.0, 8.3, 0.0, -2.1, 9.7, 0.1, -1.0, 125.0, 0.0, 0.0, 90.0,2020-12-16 13:00:00,51
119.0, 90.0, 9.7, 0.0, -2.4, 7.8, -1.0, -1.2, 128.0, 0.0, 0.0, 90.0,2020-12-16 14:00:00,51
73.0, 90.0, 7.8, 0.0, -2.6, 5.2, -1.2, -1.2, 119.0, 0.0, 0.0, 91.0,2020-12-16 15:00:00,51
329.0, 91.0, 5.2, 0.0, -2.5, 3.8, -1.2, -1.4, 73.0, 0.0, 0.0, 92.0,2020-12-16 16:00:00,51
113.0, 92.0, 3.8, 0.0, -2.5, 2.6, -1.4, -1.7, 329.0, 0.0, 0.0, 91.0,2020-12-16 17:00:00,51
48.0, 91.0, 2.6, 0.0, -3.0, 0.6, -1.7, -2.0, 113.0, 0.0, 0.0, 94.0,2020-12-16 18:00:00,51
