WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
182.6, None, None,2021-02-19 00:00:00, None,8
169.1, None, None,2021-02-19 01:00:00, None,8
174.4, None, None,2021-02-19 02:00:00, None,8
188.4, None, None,2021-02-19 03:00:00, None,8
176.1, None, None,2021-02-19 04:00:00, None,8
177.1, None, None,2021-02-19 05:00:00, None,8
179.6, None, None,2021-02-19 06:00:00, None,8
189.1, None, None,2021-02-19 07:00:00, None,8
172.7, None, None,2021-02-19 08:00:00, None,8
185.0, None, None,2021-02-19 09:00:00, None,8
189.2, None, None,2021-02-19 10:00:00, None,8
164.3, None, None,2021-02-19 11:00:00, None,8
172.6, None, None,2021-02-19 12:00:00, None,8
193.3, None, None,2021-02-19 13:00:00, None,8
209.2, None, None,2021-02-19 14:00:00, None,8
205.3, None, None,2021-02-19 15:00:00, None,8
207.6, None, None,2021-02-19 16:00:00, None,8
212.2, None, None,2021-02-19 17:00:00, None,8
215.8, None, None,2021-02-19 18:00:00, None,8
225.9, None, None,2021-02-19 19:00:00, None,8
211.4, None, None,2021-02-19 20:00:00, None,8
205.0, None, None,2021-02-19 21:00:00, None,8
200.5, None, None,2021-02-19 22:00:00, None,8
196.2, None, None,2021-02-19 23:00:00, None,8
198.7, None, None,2021-02-20 00:00:00, None,8
196.8, None, None,2021-02-20 01:00:00, None,8
201.3, None, None,2021-02-20 02:00:00, None,8
202.5, None, None,2021-02-20 03:00:00, None,8
200.3, None, None,2021-02-20 04:00:00, None,8
181.4, None, None,2021-02-20 05:00:00, None,8
183.7, None, None,2021-02-20 06:00:00, None,8
195.5, None, None,2021-02-20 07:00:00, None,8
194.2, None, None,2021-02-20 08:00:00, None,8
182.5, None, None,2021-02-20 09:00:00, None,8
194.3, None, None,2021-02-20 10:00:00, None,8
194.8, None, None,2021-02-20 11:00:00, None,8
189.8, None, None,2021-02-20 12:00:00, None,8
199.6, None, None,2021-02-20 13:00:00, None,8
201.9, None, None,2021-02-20 14:00:00, None,8
201.8, None, None,2021-02-20 15:00:00, None,8
203.4, None, None,2021-02-20 16:00:00, None,8
