WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
178.3, None, None, None, None,2021-02-20 13:00:00,59.3, None,8
141.0, None, None, None, None,2021-02-20 14:00:00,56.4, None,8
164.5, None, None, None, None,2021-02-20 15:00:00,56.5, None,8
131.1, None, None, None, None,2021-02-20 16:00:00,61.7, None,8
128.0, None, None, None, None,2021-02-20 17:00:00,75.3, None,8
133.3, None, None, None, None,2021-02-20 18:00:00,75.4, None,8
131.8, None, None, None, None,2021-02-20 19:00:00,73.9, None,8
116.8, None, None, None, None,2021-02-20 20:00:00,72.9, None,8
123.6, None, None, None, None,2021-02-20 21:00:00,68.9, None,8
124.7, None, None, None, None,2021-02-20 22:00:00,69.6, None,8
119.6, None, None, None, None,2021-02-20 23:00:00,67.0, None,8
123.0, None, None, None, None,2021-02-21 00:00:00,64.4, None,8
119.5, None, None, None, None,2021-02-21 01:00:00,62.9, None,8
118.7, None, None, None, None,2021-02-21 02:00:00,62.0, None,8
114.0, None, None, None, None,2021-02-21 03:00:00,60.6, None,8
111.9, None, None, None, None,2021-02-21 04:00:00,58.9, None,8
115.6, None, None, None, None,2021-02-21 05:00:00,58.3, None,8
106.6, None, None, None, None,2021-02-21 06:00:00,56.8, None,8
112.1, None, None, None, None,2021-02-21 07:00:00,57.8, None,8
113.9, None, None, None, None,2021-02-21 08:00:00,57.6, None,8
141.0, None, None, None, None,2021-02-21 09:00:00,59.3, None,8
127.0, None, None, None, None,2021-02-21 10:00:00,57.2, None,8
117.6, None, None, None, None,2021-02-21 11:00:00,55.9, None,8
133.4, None, None, None, None,2021-02-21 12:00:00,56.2, None,8
122.3, None, None, None, None,2021-02-21 13:00:00,53.5, None,8
63.1, None, None, None, None,2021-02-21 14:00:00,52.5, None,8
53.8, None, None, None, None,2021-02-21 15:00:00,52.4, None,8
249.9, None, None, None, None,2021-02-21 16:00:00,47.9, None,8
241.8, None, None, None, None,2021-02-21 17:00:00,40.7, None,8
228.7, None, None, None, None,2021-02-21 18:00:00,42.6, None,8
226.3, None, None, None, None,2021-02-21 19:00:00,46.2, None,8
222.3, None, None, None, None,2021-02-21 20:00:00,46.2, None,8
220.0, None, None, None, None,2021-02-21 21:00:00,47.0, None,8
212.8, None, None, None, None,2021-02-21 22:00:00,53.3, None,8
305.8, None, None, None, None,2021-02-21 23:00:00,60.8, None,8
338.3, None, None, None, None,2021-02-22 00:00:00,77.7, None,8
347.1, None, None, None, None,2021-02-22 01:00:00,80.7, None,8
166.4, None, None, None, None,2021-02-22 02:00:00,87.7, None,8
79.0, None, None, None, None,2021-02-22 03:00:00,87.8, None,8
20.4, None, None, None, None,2021-02-22 04:00:00,91.6, None,8
155.5, None, None, None, None,2021-02-22 05:00:00,93.2, None,8
183.0, None, None, None, None,2021-02-22 06:00:00,96.5, None,8
218.9, None, None, None, None,2021-02-22 07:00:00,97.5, None,8
237.8, None, None, None, None,2021-02-22 08:00:00,98.1, None,8
189.9, None, None, None, None,2021-02-22 09:00:00,98.2, None,8
232.4, None, None, None, None,2021-02-22 10:00:00,96.0, None,8
92.2, None, None, None, None,2021-02-22 11:00:00,71.5, None,8
148.3, None, None, None, None,2021-02-22 12:00:00,54.7, None,8
140.5, None, None, None, None,2021-02-22 13:00:00,48.9, None,8
172.0, None, None, None, None,2021-02-22 14:00:00,40.2, None,8
283.5, None, None, None, None,2021-02-22 15:00:00,30.9, None,8
318.4, None, None, None, None,2021-02-22 16:00:00,47.8, None,8
258.7, None, None, None, None,2021-02-22 17:00:00,60.4, None,8
196.5, None, None, None, None,2021-02-22 18:00:00,61.4, None,8
182.7, None, None, None, None,2021-02-22 19:00:00,68.4, None,8
7.5, None, None, None, None,2021-02-22 20:00:00,76.2, None,8
203.2, None, None, None, None,2021-02-22 21:00:00,81.5, None,8
331.6, None, None, None, None,2021-02-22 22:00:00,77.5, None,8
268.9, None, None, None, None,2021-02-22 23:00:00,49.6, None,8
354.2, None, None, None, None,2021-02-23 00:00:00,49.6, None,8
5.6, None, None, None, None,2021-02-23 01:00:00,48.8, None,8
347.5, None, None, None, None,2021-02-23 02:00:00,64.4, None,8
126.6, None, None, None, None,2021-02-23 03:00:00,68.4, None,8
77.5, None, None, None, None,2021-02-23 04:00:00,63.9, None,8
14.1, None, None, None, None,2021-02-23 05:00:00,67.2, None,8
352.2, None, None, None, None,2021-02-23 06:00:00,68.2, None,8
334.5, None, None, None, None,2021-02-23 07:00:00,72.5, None,8
15.9, None, None, None, None,2021-02-23 08:00:00,68.4, None,8
13.0, None, None, None, None,2021-02-23 09:00:00,64.9, None,8
84.1, None, None, None, None,2021-02-23 10:00:00,57.9, None,8
77.2, None, None, None, None,2021-02-23 11:00:00,71.2, None,8
66.1, None, None, None, None,2021-02-23 12:00:00,73.1, None,8
59.2, None, None, None, None,2021-02-23 13:00:00,75.8, None,8
277.5, None, None, None, None,2021-02-23 14:00:00,69.9, None,8
304.9, None, None, None, None,2021-02-23 15:00:00,66.7, None,8
200.1, None, None, None, None,2021-02-23 16:00:00,76.1, None,8
236.8, None, None, None, None,2021-02-23 17:00:00,82.5, None,8
165.4, None, None, None, None,2021-02-23 18:00:00,92.6, None,8
113.2, None, None, None, None,2021-02-23 19:00:00,93.2, None,8
235.6, None, None, None, None,2021-02-23 20:00:00,92.6, None,8
266.3, None, None, None, None,2021-02-23 21:00:00,94.0, None,8
290.9, None, None, None, None,2021-02-23 22:00:00,95.8, None,8
302.4, None, None, None, None,2021-02-23 23:00:00,96.4, None,8
275.1, None, None, None, None,2021-02-24 00:00:00,97.1, None,8
266.0, None, None, None, None,2021-02-24 01:00:00,97.5, None,8
241.1, None, None, None, None,2021-02-24 02:00:00,96.9, None,8
232.6, None, None, None, None,2021-02-24 03:00:00,96.8, None,8
239.5, None, None, None, None,2021-02-24 04:00:00,96.0, None,8
198.3, None, None, None, None,2021-02-24 05:00:00,96.1, None,8
212.5, None, None, None, None,2021-02-24 06:00:00,95.6, None,8
170.0, None, None, None, None,2021-02-24 07:00:00,95.4, None,8
171.9, None, None, None, None,2021-02-24 08:00:00,94.9, None,8
141.2, None, None, None, None,2021-02-24 09:00:00,94.1, None,8
124.8, None, None, None, None,2021-02-24 10:00:00,83.0, None,8
111.7, None, None, None, None,2021-02-24 11:00:00,69.2, None,8
106.3, None, None, None, None,2021-02-24 12:00:00,60.6, None,8
130.2, None, None, None, None,2021-02-24 13:00:00,55.4, None,8
131.7, None, None, None, None,2021-02-24 14:00:00,50.7, None,8
134.5, None, None, None, None,2021-02-24 15:00:00,45.5, None,8
134.9, None, None, None, None,2021-02-24 16:00:00,44.2, None,8
115.4, None, None, None, None,2021-02-24 17:00:00,45.8, None,8
113.0, None, None, None, None,2021-02-24 18:00:00,47.2, None,8
121.1, None, None, None, None,2021-02-24 19:00:00,52.7, None,8
131.3, None, None, None, None,2021-02-24 20:00:00,46.4, None,8
154.7, None, None, None, None,2021-02-24 21:00:00,69.2, None,8
146.1, None, None, None, None,2021-02-24 22:00:00,97.0, None,8
144.7, None, None, None, None,2021-02-24 23:00:00,98.0, None,8
124.5, None, None, None, None,2021-02-25 00:00:00,96.7, None,8
136.8, None, None, None, None,2021-02-25 01:00:00,88.7, None,8
126.1, None, None, None, None,2021-02-25 02:00:00,80.4, None,8
153.3, None, None, None, None,2021-02-25 03:00:00,78.0, None,8
136.3, None, None, None, None,2021-02-25 04:00:00,74.8, None,8
103.4, None, None, None, None,2021-02-25 05:00:00,73.0, None,8
111.2, None, None, None, None,2021-02-25 06:00:00,73.6, None,8
111.1, None, None, None, None,2021-02-25 07:00:00,74.1, None,8
116.5, None, None, None, None,2021-02-25 08:00:00,73.1, None,8
92.4, None, None, None, None,2021-02-25 09:00:00,71.7, None,8
104.6, None, None, None, None,2021-02-25 10:00:00,70.0, None,8
126.1, None, None, None, None,2021-02-25 11:00:00,66.3, None,8
128.5, None, None, None, None,2021-02-25 12:00:00,62.5, None,8
170.9, None, None, None, None,2021-02-25 13:00:00,58.0, None,8
153.8, None, None, None, None,2021-02-25 14:00:00,58.2, None,8
131.2, None, None, None, None,2021-02-25 15:00:00,54.4, None,8
213.5, None, None, None, None,2021-02-25 16:00:00,52.6, None,8
207.1, None, None, None, None,2021-02-25 17:00:00,60.5, None,8
158.2, None, None, None, None,2021-02-25 18:00:00,72.9, None,8
189.0, None, None, None, None,2021-02-25 19:00:00,73.4, None,8
198.8, None, None, None, None,2021-02-25 20:00:00,75.5, None,8
194.6, None, None, None, None,2021-02-25 21:00:00,75.2, None,8
248.6, None, None, None, None,2021-02-25 22:00:00,66.3, None,8
254.6, None, None, None, None,2021-02-25 23:00:00,65.2, None,8
