TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.233,0.6,97.9,22.35,0.0,920.15, 0.0,0.5,2018-01-15 00:00:00, None,-5.5,3
-5.172,0.6,97.7,24.12,0.0,920.05, 0.0,0.0,2018-01-15 01:00:00, None,-5.5,3
-4.957,0.6,97.7,25.88,0.0,919.85, 0.0,0.0,2018-01-15 02:00:00, None,-5.3,3
-5.018,0.6,97.8,27.65,0.0,919.85, 0.0,0.0,2018-01-15 03:00:00, None,-5.3,3
-5.141,0.6,97.5,27.06,0.0,919.55, 0.0,0.0,2018-01-15 04:00:00, None,-5.5,3
-4.957,0.6,97.7,27.06,0.0,919.15, 0.0,0.0,2018-01-15 05:00:00, None,-5.3,3
-4.076,0.6,98.3,28.24,0.0,918.55, 0.0,0.0,2018-01-15 06:00:00, None,-4.3,3
-4.016,0.6,98.3,29.41,0.0,917.95, 0.0,0.0,2018-01-15 07:00:00, None,-4.3,3
-3.627,0.6,98.5,30.59,0.0,917.35, 0.0,0.5,2018-01-15 08:00:00, None,-3.8,3
-3.568,14.4,98.3,31.18,0.0,917.15, 0.0,0.76,2018-01-15 09:00:00, None,-3.8,3
-3.33,29.4,98.1,31.76,0.0,917.25, 0.0,0.76,2018-01-15 10:00:00, None,-3.6,3
-2.888,26.9,97.9,21.18,0.0,916.85, 0.0,0.25,2018-01-15 11:00:00, None,-3.2,3
-2.742,26.9,97.8,12.94,0.0,916.25, 0.0,0.25,2018-01-15 12:00:00, None,-3.1,3
-2.566,24.4,97.6,8.82,0.0,915.75, 0.0,0.25,2018-01-15 13:00:00, None,-2.9,3
-2.508,15.6,97.6,7.65,0.0,914.75, 0.0,1.01,2018-01-15 14:00:00, None,-2.8,3
-2.421,10.6,97.8,7.06,0.0,914.05, 0.0,0.0,2018-01-15 15:00:00, None,-2.7,3
-2.537,3.1,97.6,7.06,0.0,913.15, 0.0,1.26,2018-01-15 16:00:00, None,-2.9,3
-2.771,0.6,98.0,7.65,0.0,912.75, 0.0,0.76,2018-01-15 17:00:00, None,-3.1,3
-2.683,0.6,97.8,7.65,0.0,911.55, 0.0,1.01,2018-01-15 18:00:00, None,-3.0,3
-2.683,0.6,98.1,7.65,0.0,911.25, 0.0,1.01,2018-01-15 19:00:00, None,-3.0,3
-2.712,0.6,97.7,7.65,0.0,910.15, 0.0,2.01,2018-01-15 20:00:00, None,-3.0,3
-2.683,0.6,98.0,7.65,0.0,909.55, 0.0,1.01,2018-01-15 21:00:00, None,-3.0,3
-2.596,0.6,98.2,7.65,0.0,909.05, 0.0,0.25,2018-01-15 22:00:00, None,-2.8,3
-2.566,0.6,98.2,8.24,0.0,908.85, 0.0,0.0,2018-01-15 23:00:00, None,-2.8,3
-2.334,0.6,98.6,8.82,0.0,908.45, 0.0,0.0,2018-01-16 00:00:00, None,-2.5,3
-2.247,0.6,98.8,8.82,0.0,908.25, 0.0,0.25,2018-01-16 01:00:00, None,-2.4,3
-2.276,0.6,99.1,8.82,0.0,908.15, 0.0,0.0,2018-01-16 02:00:00, None,-2.4,3
-2.537,0.6,99.2,8.82,0.0,908.15, 0.0,0.0,2018-01-16 03:00:00, None,-2.7,3
-2.45,0.6,99.3,8.82,0.0,908.15, 0.0,0.0,2018-01-16 04:00:00, None,-2.6,3
-2.392,0.6,99.4,9.41,0.0,908.35, 0.0,0.0,2018-01-16 05:00:00, None,-2.5,3
-2.537,0.6,99.4,8.82,0.0,908.85, 0.0,0.0,2018-01-16 06:00:00, None,-2.6,3
-2.421,0.6,99.4,9.41,0.0,908.55, 0.0,0.0,2018-01-16 07:00:00, None,-2.5,3
-2.247,0.6,99.5,9.41,0.0,908.65, 0.0,0.0,2018-01-16 08:00:00, None,-2.3,3
-2.102,1.9,99.7,9.41,0.0,909.25, 0.0,0.25,2018-01-16 09:00:00, None,-2.2,3
-1.556,26.9,99.8,8.82,0.0,909.65, 0.0,0.0,2018-01-16 10:00:00, None,-1.6,3
-0.93,28.1,99.2,43.53,0.0,910.15, 0.0,0.25,2018-01-16 11:00:00, None,-1.0,3
-0.76,34.4,98.5,85.88,0.0,910.25, 0.0,0.0,2018-01-16 12:00:00, None,-1.0,3
-0.648,28.1,98.1,100.0,0.0,910.45, 0.0,0.0,2018-01-16 13:00:00, None,-0.9,3
-0.648,23.1,98.2,55.88,0.0,910.45, 0.0,0.25,2018-01-16 14:00:00, None,-0.9,3
-1.071,18.1,98.3,38.24,0.0,910.45, 0.0,1.26,2018-01-16 15:00:00, None,-1.3,3
-0.93,10.6,98.7,39.41,0.0,910.35, 0.0,0.76,2018-01-16 16:00:00, None,-1.1,3
-1.958,0.6,99.2,55.88,0.0,910.55, 0.0,0.0,2018-01-16 17:00:00, None,-2.1,3
-2.16,0.6,99.9,62.35,0.0,910.75, 0.0,1.26,2018-01-16 18:00:00, None,-2.2,3
-2.508,0.6,99.9,64.12,0.0,910.85, 0.0,0.25,2018-01-16 19:00:00, None,-2.5,3
-1.27,0.6,99.8,100.0,0.0,911.55, 0.0,3.02,2018-01-16 20:00:00, None,-1.3,3
-2.16,0.6,99.9,68.82,0.0,911.25, 0.0,2.27,2018-01-16 21:00:00, None,-2.2,3
-2.479,0.6,99.7,63.53,0.0,911.45, 0.0,0.0,2018-01-16 22:00:00, None,-2.5,3
