TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.584,0.6,52.5,7.99,802.85,0.0,13.84,2018-01-15 00:00:00,85.6, None,3
3.827,0.6,53.2,8.19,802.75,0.0,14.42,2018-01-15 01:00:00,95.5, None,3
4.74,0.6,51.0,7.99,802.75,0.0,13.25,2018-01-15 02:00:00,96.9, None,3
4.48,0.6,48.3,6.82,802.65,0.0,10.91,2018-01-15 03:00:00,112.3, None,3
5.128,0.6,47.0,6.82,802.35,0.0,11.89,2018-01-15 04:00:00,115.1, None,3
5.024,0.6,46.0,7.6,802.05,0.0,11.3,2018-01-15 05:00:00,116.5, None,3
4.714,0.6,44.8,7.41,801.75,0.0,12.08,2018-01-15 06:00:00,117.9, None,3
4.61,0.6,45.0,6.82,801.45,0.0,11.3,2018-01-15 07:00:00,115.1, None,3
4.662,4.4,45.1,7.02,801.05,0.0,11.3,2018-01-15 08:00:00,108.1, None,3
5.308,105.6,44.0,7.41,800.75,0.0,12.28,2018-01-15 09:00:00,109.5, None,3
5.385,213.1,43.5,7.8,800.75,0.0,14.23,2018-01-15 10:00:00,116.5, None,3
5.102,281.9,46.7,7.99,800.55,0.0,16.76,2018-01-15 11:00:00,122.1, None,3
4.999,308.1,49.2,8.97,799.95,0.0,15.79,2018-01-15 12:00:00,126.4, None,3
5.462,291.9,51.4,8.77,799.65,0.0,16.37,2018-01-15 13:00:00,134.8, None,3
5.231,234.4,49.9,7.99,799.55,0.0,14.81,2018-01-15 14:00:00,130.6, None,3
4.999,139.4,50.3,7.41,799.45,0.0,12.47,2018-01-15 15:00:00,122.1, None,3
4.584,3.1,51.2,7.02,799.05,0.0,12.67,2018-01-15 16:00:00,126.4, None,3
4.168,0.6,53.1,7.41,798.45,0.0,13.06,2018-01-15 17:00:00,130.6, None,3
3.827,0.6,54.5,8.58,797.45,0.0,15.4,2018-01-15 18:00:00,127.8, None,3
3.354,0.6,56.7,8.58,797.05,0.0,15.79,2018-01-15 19:00:00,120.7, None,3
3.459,0.6,58.6,8.77,796.25,0.0,16.18,2018-01-15 20:00:00,119.3, None,3
3.801,0.6,55.2,7.99,795.85,0.0,15.4,2018-01-15 21:00:00,117.9, None,3
3.801,0.6,53.1,7.21,795.75,0.0,16.96,2018-01-15 22:00:00,120.7, None,3
3.88,0.6,53.5,8.97,795.15,0.0,16.37,2018-01-15 23:00:00,119.3, None,3
3.67,0.6,53.6,9.36,794.95,0.0,15.98,2018-01-16 00:00:00,130.6, None,3
3.485,0.6,52.9,7.6,795.15,0.0,14.23,2018-01-16 01:00:00,136.2, None,3
3.195,0.6,55.1,8.38,794.75,0.0,15.2,2018-01-16 02:00:00,129.2, None,3
2.956,0.6,56.6,9.16,794.45,0.0,17.74,2018-01-16 03:00:00,129.2, None,3
2.074,0.6,58.3,8.38,794.35,0.0,16.18,2018-01-16 04:00:00,137.6, None,3
1.994,0.6,60.5,7.8,794.25,0.0,15.59,2018-01-16 05:00:00,129.2, None,3
1.832,0.6,61.9,6.04,794.15,0.0,13.64,2018-01-16 06:00:00,129.2, None,3
1.371,0.6,64.0,5.85,793.85,0.0,11.5,2018-01-16 07:00:00,133.4, None,3
0.797,5.6,66.7,7.02,793.55,0.0,13.45,2018-01-16 08:00:00,132.0, None,3
1.724,123.1,68.1,6.43,793.65,0.0,10.72,2018-01-16 09:00:00,137.6, None,3
1.099,105.6,69.3,6.24,793.75,0.0,10.52,2018-01-16 10:00:00,137.6, None,3
1.344,176.9,70.5,5.26,793.75,0.0,10.33,2018-01-16 11:00:00,134.8, None,3
0.632,99.4,72.5,4.87,793.25,0.0,12.47,2018-01-16 12:00:00,144.6, None,3
-0.116,59.4,76.5,6.04,792.65,0.0,14.03,2018-01-16 13:00:00,133.4, None,3
-1.27,23.1,86.9,7.02,792.45,0.0,13.25,2018-01-16 14:00:00,130.6, None,3
-1.929,11.9,92.6,7.21,792.35,0.0,12.86,2018-01-16 15:00:00,127.8, None,3
-3.242,0.6,97.3,6.63,792.55,0.0,12.28,2018-01-16 16:00:00,143.2, None,3
