pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None, 775.0, None,0.9,309.0, None, None, 2.0,1330.0, None,2022-04-30 00:00:00, None,18
4.0, None, 776.0, None,1.1,311.0, None, None, 1.0,1331.0, None,2022-04-30 01:00:00, None,18
4.0, None, 777.0, None,1.0,311.0, None, None, 1.0,1332.0, None,2022-04-30 02:00:00, None,18
7.0, None, 779.0, None,0.8,310.0, None, None, 2.0,1333.0, None,2022-04-30 03:00:00, None,18
9.0, None, 782.0, None,0.8,311.0, None, None, 3.0,1334.0, None,2022-04-30 04:00:00, None,18
10.0, None, 783.0, None,0.9,310.0, None, None, 1.0,1335.0, None,2022-04-30 05:00:00, None,18
13.0, None, 785.0, None,0.6,310.0, None, None, 2.0,1336.0, None,2022-04-30 06:00:00, None,18
13.0, None, 786.0, None,1.3,310.0, None, None, 1.0,1336.0, None,2022-04-30 07:00:00, None,18
14.0, None, 787.0, None,1.4,309.0, None, None, 1.0,1338.0, None,2022-04-30 08:00:00, None,18
14.0, None, 787.0, None,1.5,309.0, None, None, 0.0,1338.0, None,2022-04-30 09:00:00, None,18
14.0, None, 787.0, None,1.7,311.0, None, None, 0.0,1338.0, None,2022-04-30 10:00:00, None,18
15.0, None, 788.0, None,2.9,311.0, None, None, 1.0,1338.0, None,2022-04-30 11:00:00, None,18
15.0, None, 788.0, None,2.9,308.0, None, None, 0.0,1338.0, None,2022-04-30 12:00:00, None,18
16.0, None, 788.0, None,3.3,309.0, None, None, 0.0,1338.0, None,2022-04-30 13:00:00, None,18
16.0, None, 789.0, None,3.6,311.0, None, None, 1.0,1337.0, None,2022-04-30 14:00:00, None,18
16.0, None, 788.0, None,3.9,310.0, None, None, None,1337.0, None,2022-04-30 15:00:00, None,18
