pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,1446.0, None,1.1,1.2,341.0, None, None, 0.0,1852.0, None,2022-04-30 00:00:00, None,18
None, None,1446.0, None,1.2,0.8,340.0, None, None, 0.0,1852.0, None,2022-04-30 01:00:00, None,18
None, None,1446.0, None,-0.6,-1.0,340.0, None, None, 0.0,1853.0, None,2022-04-30 02:00:00, None,18
None, None,1447.0, None,-1.3,-1.4,340.0, None, None, 1.0,1853.0, None,2022-04-30 03:00:00, None,18
None, None,1447.0, None,-1.4,-1.5,340.0, None, None, 0.0,1853.0, None,2022-04-30 04:00:00, None,18
0.0, None,1448.0, None,-1.5,-1.6,340.0, None, None, 1.0,1853.0, None,2022-04-30 05:00:00, None,18
None, None,1447.0, None,-1.2,-1.1,340.0, None, None, None,1853.0, None,2022-04-30 06:00:00, None,18
None, None,1448.0, None,-0.5,-0.6,340.0, None, None, 1.0,1853.0, None,2022-04-30 07:00:00, None,18
None, None,1447.0, None,0.1,0.3,340.0, None, None, None,1853.0, None,2022-04-30 08:00:00, None,18
None, None,1447.0, None,0.4,0.5,339.0, None, None, 0.0,1853.0, None,2022-04-30 09:00:00, None,18
None, None,1447.0, None,-0.1,0.4,340.0, None, None, 0.0,1852.0, None,2022-04-30 10:00:00, None,18
0.0, None,1448.0, None,0.9,2.2,340.0, None, None, 1.0,1853.0, None,2022-04-30 11:00:00, None,18
1.0, None,1449.0, None,1.4,1.8,341.0, None, None, 1.0,1853.0, None,2022-04-30 12:00:00, None,18
2.0, None,1449.0, None,1.6,3.0,341.0, None, None, 0.0,1854.0, None,2022-04-30 13:00:00, None,18
3.0, None,1450.0, None,1.3,2.0,342.0, None, None, 1.0,1854.0, None,2022-04-30 14:00:00, None,18
5.0, None,1450.0, None,2.4,3.8,341.0, None, None, 0.0,1854.0, None,2022-04-30 15:00:00, None,18
4.0, None,1449.0, None,1.7,2.7,341.0, None, None, None,1855.0, None,2022-04-30 16:00:00, None,18
