pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,454.0, None,-2.3, -2.4, 207.0, None, None, 0.0,912.0, None,2022-04-30 00:00:00, None,18
0.0, None,454.0, None,-2.7, -2.8, 207.0, None, None, 0.0,911.0, None,2022-04-30 01:00:00, None,18
0.0, None,454.0, None,-3.0, -3.1, 207.0, None, None, 0.0,911.0, None,2022-04-30 02:00:00, None,18
0.0, None,454.0, None,-3.1, -3.2, 207.0, None, None, 0.0,911.0, None,2022-04-30 03:00:00, None,18
0.0, None,454.0, None,-3.2, -3.4, 206.0, None, None, 0.0,911.0, None,2022-04-30 04:00:00, None,18
0.0, None,454.0, None,-3.4, -3.5, 206.0, None, None, 0.0,911.0, None,2022-04-30 05:00:00, None,18
0.0, None,454.0, None,-3.0, -3.0, 206.0, None, None, 0.0,910.0, None,2022-04-30 06:00:00, None,18
0.0, None,454.0, None,-1.4, -1.4, 206.0, None, None, 0.0,910.0, None,2022-04-30 07:00:00, None,18
0.0, None,454.0, None,-0.3, -0.3, 206.0, None, None, 0.0,910.0, None,2022-04-30 08:00:00, None,18
0.0, None,453.0, None,0.3, 0.5, 206.0, None, None, None,910.0, None,2022-04-30 09:00:00, None,18
1.0, None,453.0, None,0.9, 0.8, 206.0, None, None, 0.0,910.0, None,2022-04-30 10:00:00, None,18
2.0, None,453.0, None,2.4, 2.3, 206.0, None, None, 0.0,910.0, None,2022-04-30 11:00:00, None,18
2.0, None,453.0, None,1.7, 1.9, 205.0, None, None, 0.0,910.0, None,2022-04-30 12:00:00, None,18
1.0, None,452.0, None,3.8, 4.2, 205.0, None, None, None,911.0, None,2022-04-30 13:00:00, None,18
0.0, None,452.0, None,3.1, 2.9, 204.0, None, None, 0.0,911.0, None,2022-04-30 14:00:00, None,18
2.0, None,453.0, None,2.8, 3.0, 205.0, None, None, 1.0,911.0, None,2022-04-30 15:00:00, None,18
None, None,452.0, None,3.1, 3.0, 205.0, None, None, None,911.0, None,2022-04-30 16:00:00, None,18
1.0, None,453.0, None,2.8, 2.6, 204.0, None, None, 1.0,910.0, None,2022-04-30 17:00:00, None,18
0.0, None,453.0, None,2.4, 2.2, 204.0, None, None, 0.0,910.0, None,2022-04-30 18:00:00, None,18
0.0, None,453.0, None,2.0, 1.9, 204.0, None, None, 0.0,910.0, None,2022-04-30 19:00:00, None,18
0.0, None,453.0, None,1.2, 1.1, 204.0, None, None, 0.0,910.0, None,2022-04-30 20:00:00, None,18
None, None,453.0, None,0.3, 0.1, 204.0, None, None, 0.0,910.0, None,2022-04-30 21:00:00, None,18
None, None,453.0, None,-0.9, -1.1, 204.0, None, None, 0.0,910.0, None,2022-04-30 22:00:00, None,18
0.0, None,454.0, None,-0.9, -1.1, 204.0, None, None, 1.0,910.0, None,2022-04-30 23:00:00, None,18
0.0, None,454.0, None,-1.1, -1.2, 204.0, None, None, 0.0,910.0, None,2022-05-01 00:00:00, None,18
