pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
4.0, None, 0.0, 916.0,351.0, None, None,2022-04-30 00:00:00,-3.2, None, 258.0, None,18
4.0, None, 0.0, 916.0,351.0, None, None,2022-04-30 01:00:00,-3.3, None, 258.0, None,18
3.0, None, 0.0, 916.0,351.0, None, None,2022-04-30 02:00:00,-2.9, None, 258.0, None,18
3.0, None, 0.0, 916.0,351.0, None, None,2022-04-30 03:00:00,-3.7, None, 258.0, None,18
3.0, None, 0.0, 916.0,351.0, None, None,2022-04-30 04:00:00,-3.6, None, 258.0, None,18
3.0, None, 0.0, 916.0,351.0, None, None,2022-04-30 05:00:00,-3.7, None, 258.0, None,18
4.0, None, 1.0, 915.0,352.0, None, None,2022-04-30 06:00:00,-4.2, None, 258.0, None,18
4.0, None, 0.0, 916.0,352.0, None, None,2022-04-30 07:00:00,-2.6, None, 258.0, None,18
3.0, None, None, 916.0,351.0, None, None,2022-04-30 08:00:00,-1.3, None, 258.0, None,18
3.0, None, 0.0, 916.0,351.0, None, None,2022-04-30 09:00:00,3.4, None, 257.0, None,18
3.0, None, 0.0, 915.0,351.0, None, None,2022-04-30 10:00:00,4.7, None, 258.0, None,18
2.0, None, None, 916.0,350.0, None, None,2022-04-30 11:00:00,5.1, None, 258.0, None,18
2.0, None, 0.0, 915.0,350.0, None, None,2022-04-30 12:00:00,5.4, None, 257.0, None,18
2.0, None, 0.0, 915.0,350.0, None, None,2022-04-30 13:00:00,6.4, None, 257.0, None,18
2.0, None, 0.0, 915.0,350.0, None, None,2022-04-30 14:00:00,6.8, None, 257.0, None,18
1.0, None, 0.0, 915.0,350.0, None, None,2022-04-30 15:00:00,7.3, None, 256.0, None,18
None, None, 0.0, 914.0,350.0, None, None,2022-04-30 16:00:00,7.7, None, 256.0, None,18
None, None, 0.0, 914.0,350.0, None, None,2022-04-30 17:00:00,6.4, None, 256.0, None,18
None, None, 0.0, 914.0,350.0, None, None,2022-04-30 18:00:00,6.9, None, 256.0, None,18
None, None, 0.0, 914.0,350.0, None, None,2022-04-30 19:00:00,5.0, None, 256.0, None,18
None, None, 0.0, 914.0,350.0, None, None,2022-04-30 20:00:00,4.0, None, 256.0, None,18
0.0, None, 1.0, 912.0,351.0, None, None,2022-04-30 21:00:00,2.5, None, 256.0, None,18
0.0, None, 0.0, 911.0,351.0, None, None,2022-04-30 22:00:00,1.4, None, 256.0, None,18
0.0, None, 0.0, 911.0,351.0, None, None,2022-04-30 23:00:00,0.3, None, 256.0, None,18
0.0, None, 0.0, 911.0,351.0, None, None,2022-05-01 00:00:00,-0.7, None, 256.0, None,18
0.0, None, 0.0, 911.0,351.0, None, None,2022-05-01 01:00:00,-1.3, None, 256.0, None,18
0.0, None, 0.0, 911.0,351.0, None, None,2022-05-01 02:00:00,-1.6, None, 256.0, None,18
0.0, None, 0.0, 911.0,351.0, None, None,2022-05-01 03:00:00,-1.8, None, 256.0, None,18
0.0, None, 0.0, 911.0,351.0, None, None,2022-05-01 04:00:00,-2.1, None, 256.0, None,18
0.0, None, 0.0, 911.0,351.0, None, None,2022-05-01 05:00:00,-2.3, None, 256.0, None,18
None, None, 0.0, 911.0,351.0, None, None,2022-05-01 06:00:00,-3.0, None, 256.0, None,18
None, None, 0.0, 910.0,351.0, None, None,2022-05-01 07:00:00,-2.5, None, 256.0, None,18
0.0, None, 0.0, 910.0,351.0, None, None,2022-05-01 08:00:00,-0.6, None, 256.0, None,18
0.0, None, 0.0, 910.0,351.0, None, None,2022-05-01 09:00:00,3.6, None, 255.0, None,18
None, None, None, 910.0,350.0, None, None,2022-05-01 10:00:00,7.2, None, 255.0, None,18
0.0, None, 0.0, 910.0,350.0, None, None,2022-05-01 11:00:00,8.4, None, 255.0, None,18
0.0, None, 0.0, 910.0,350.0, None, None,2022-05-01 12:00:00,9.9, None, 254.0, None,18
0.0, None, 0.0, 910.0,350.0, None, None,2022-05-01 13:00:00,9.3, None, 253.0, None,18
0.0, None, 0.0, 910.0,350.0, None, None,2022-05-01 14:00:00,11.3, None, 253.0, None,18
0.0, None, 0.0, 910.0,350.0, None, None,2022-05-01 15:00:00,11.6, None, 251.0, None,18
0.0, None, 0.0, 910.0,350.0, None, None,2022-05-01 16:00:00,10.7, None, 252.0, None,18
0.0, None, 0.0, 909.0,350.0, None, None,2022-05-01 17:00:00,9.9, None, 252.0, None,18
0.0, None, 0.0, 909.0,350.0, None, None,2022-05-01 18:00:00,8.2, None, 251.0, None,18
0.0, None, 0.0, 909.0,350.0, None, None,2022-05-01 19:00:00,6.7, None, 252.0, None,18
0.0, None, 0.0, 909.0,350.0, None, None,2022-05-01 20:00:00,5.1, None, 252.0, None,18
None, None, 0.0, 908.0,350.0, None, None,2022-05-01 21:00:00,3.8, None, 253.0, None,18
None, None, 0.0, 908.0,350.0, None, None,2022-05-01 22:00:00,3.1, None, 252.0, None,18
0.0, None, 1.0, 907.0,351.0, None, None,2022-05-01 23:00:00,2.5, None, 252.0, None,18
0.0, None, 0.0, 907.0,351.0, None, None,2022-05-02 00:00:00,1.9, None, 252.0, None,18
0.0, None, 0.0, 908.0,351.0, None, None,2022-05-02 01:00:00,2.8, None, 252.0, None,18
0.0, None, 0.0, 907.0,351.0, None, None,2022-05-02 02:00:00,2.2, None, 252.0, None,18
0.0, None, 0.0, 906.0,351.0, None, None,2022-05-02 03:00:00,2.6, None, 252.0, None,18
0.0, None, 0.0, 906.0,351.0, None, None,2022-05-02 04:00:00,2.7, None, 251.0, None,18
0.0, None, 0.0, 906.0,351.0, None, None,2022-05-02 05:00:00,1.6, None, 251.0, None,18
0.0, None, 0.0, 905.0,351.0, None, None,2022-05-02 06:00:00,2.7, None, 251.0, None,18
0.0, None, 0.0, 905.0,351.0, None, None,2022-05-02 07:00:00,1.9, None, 251.0, None,18
0.0, None, 0.0, 904.0,351.0, None, None,2022-05-02 08:00:00,2.9, None, 251.0, None,18
0.0, None, 0.0, 904.0,351.0, None, None,2022-05-02 09:00:00,5.4, None, 251.0, None,18
1.0, None, 0.0, 903.0,351.0, None, None,2022-05-02 10:00:00,6.5, None, 249.0, None,18
1.0, None, 0.0, 903.0,351.0, None, None,2022-05-02 11:00:00,5.2, None, 250.0, None,18
1.0, None, 0.0, 902.0,351.0, None, None,2022-05-02 12:00:00,6.0, None, 250.0, None,18
1.0, None, 0.0, 902.0,351.0, None, None,2022-05-02 13:00:00,6.5, None, 251.0, None,18
1.0, None, 0.0, 902.0,351.0, None, None,2022-05-02 14:00:00,5.8, None, 250.0, None,18
1.0, None, 0.0, 900.0,351.0, None, None,2022-05-02 15:00:00,7.0, None, 249.0, None,18
1.0, None, 0.0, 899.0,351.0, None, None,2022-05-02 16:00:00,6.5, None, 249.0, None,18
1.0, None, 0.0, 899.0,351.0, None, None,2022-05-02 17:00:00,6.5, None, 248.0, None,18
1.0, None, 0.0, 898.0,351.0, None, None,2022-05-02 18:00:00,6.1, None, 247.0, None,18
1.0, None, 0.0, 898.0,351.0, None, None,2022-05-02 19:00:00,5.1, None, 249.0, None,18
2.0, None, 1.0, 896.0,352.0, None, None,2022-05-02 21:00:00,2.7, None, 249.0, None,18
2.0, None, 0.0, 895.0,352.0, None, None,2022-05-02 22:00:00,1.5, None, 249.0, None,18
1.0, None, 0.0, 894.0,352.0, None, None,2022-05-02 23:00:00,1.2, None, 249.0, None,18
1.0, None, 0.0, 895.0,352.0, None, None,2022-05-03 00:00:00,0.2, None, 249.0, None,18
1.0, None, 0.0, 894.0,352.0, None, None,2022-05-03 01:00:00,0.3, None, 249.0, None,18
1.0, None, 0.0, 894.0,352.0, None, None,2022-05-03 02:00:00,0.5, None, 249.0, None,18
1.0, None, 0.0, 893.0,352.0, None, None,2022-05-03 03:00:00,0.4, None, 249.0, None,18
1.0, None, 0.0, 892.0,352.0, None, None,2022-05-03 04:00:00,0.4, None, 249.0, None,18
1.0, None, 0.0, 893.0,352.0, None, None,2022-05-03 05:00:00,0.5, None, 249.0, None,18
1.0, None, 0.0, 892.0,352.0, None, None,2022-05-03 06:00:00,1.6, None, 249.0, None,18
1.0, None, 0.0, 892.0,352.0, None, None,2022-05-03 07:00:00,3.0, None, 249.0, None,18
1.0, None, 0.0, 891.0,352.0, None, None,2022-05-03 08:00:00,5.1, None, 248.0, None,18
1.0, None, 0.0, 891.0,352.0, None, None,2022-05-03 09:00:00,5.6, None, 248.0, None,18
1.0, None, 0.0, 890.0,352.0, None, None,2022-05-03 10:00:00,6.8, None, 247.0, None,18
1.0, None, 0.0, 890.0,352.0, None, None,2022-05-03 11:00:00,7.4, None, 248.0, None,18
0.0, None, None, 891.0,351.0, None, None,2022-05-03 12:00:00,8.3, None, 248.0, None,18
1.0, None, 1.0, 891.0,352.0, None, None,2022-05-03 13:00:00,8.6, None, 247.0, None,18
0.0, None, None, 890.0,351.0, None, None,2022-05-03 14:00:00,7.7, None, 247.0, None,18
0.0, None, 0.0, 888.0,351.0, None, None,2022-05-03 15:00:00,7.6, None, 247.0, None,18
0.0, None, 0.0, 888.0,351.0, None, None,2022-05-03 16:00:00,6.9, None, 246.0, None,18
1.0, None, 1.0, 886.0,352.0, None, None,2022-05-03 17:00:00,5.8, None, 245.0, None,18
2.0, None, 1.0, 886.0,353.0, None, None,2022-05-03 18:00:00,4.5, None, 245.0, None,18
3.0, None, 1.0, 886.0,354.0, None, None,2022-05-03 19:00:00,3.6, None, 245.0, None,18
5.0, None, 2.0, 886.0,356.0, None, None,2022-05-03 20:00:00,3.0, None, 245.0, None,18
5.0, None, 1.0, 886.0,357.0, None, None,2022-05-03 21:00:00,2.2, None, 244.0, None,18
5.0, None, 0.0, 886.0,357.0, None, None,2022-05-03 22:00:00,1.8, None, 246.0, None,18
