TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.149,0.6,89.2,77.06,0.0,924.05,0.0,0.25,2021-07-30 00:00:00, 19.7,8.462,31
9.114,0.6,91.1,100.0,0.0,924.25,0.0,0.76,2021-07-30 01:00:00, 19.7,7.748,31
8.27,0.6,92.8,100.0,0.0,924.25,0.0,0.5,2021-07-30 02:00:00, 18.3,7.182,31
8.419,0.6,92.9,100.0,0.0,924.15,0.0,1.01,2021-07-30 03:00:00, 18.3,7.345,31
7.419,0.6,94.0,100.0,0.0,924.05,0.0,0.25,2021-07-30 04:00:00, 22.5,6.524,31
6.99,13.1,94.7,100.0,0.0,924.05,0.0,0.25,2021-07-30 05:00:00, 22.5,6.205,31
9.386,66.9,95.2,100.0,0.0,924.25,0.0,0.0,2021-07-30 06:00:00, 22.5,8.667,31
14.84,48.1,93.5,7.06,0.0,924.45,0.0,0.0,2021-07-30 07:00:00, 22.5,13.819,31
19.698,488.1,76.4,5.29,0.0,924.35,0.0,0.25,2021-07-30 08:00:00, 261.1,15.451,31
23.881,639.4,64.7,5.29,0.0,924.15,0.0,1.01,2021-07-30 09:00:00, 179.7,16.851,31
25.768,751.9,57.2,5.29,0.0,923.75,0.0,2.27,2021-07-30 10:00:00, 168.5,16.683,31
27.358,804.4,45.9,5.29,0.5,923.45,0.0,3.78,2021-07-30 11:00:00, 92.7,14.704,31
28.345,856.9,43.8,5.29,0.5,923.15,0.0,3.53,2021-07-30 12:00:00, 98.3,14.87,31
29.165,856.9,41.4,5.29,0.5,922.75,0.0,3.27,2021-07-30 13:00:00, 136.2,14.732,31
30.167,824.4,40.4,5.29,0.25,922.45,0.0,3.78,2021-07-30 14:00:00, 117.9,15.248,31
29.49,685.6,40.6,5.29,0.5,922.15,0.0,3.02,2021-07-30 15:00:00, 141.8,14.72,31
28.916,515.6,40.1,4.71,0.25,922.15,0.0,2.52,2021-07-30 16:00:00, 148.8,14.016,31
28.468,368.1,39.8,4.71,0.25,921.65,0.0,2.77,2021-07-30 17:00:00, 132.0,13.501,31
27.333,71.9,39.9,4.71,0.0,921.55,0.0,1.76,2021-07-30 18:00:00, 136.2,12.526,31
25.234,35.6,42.3,4.71,0.0,921.65,0.0,2.01,2021-07-30 19:00:00, 29.5,11.533,31
20.698,11.9,54.0,4.12,0.0,921.85,0.0,0.76,2021-07-30 20:00:00, 42.1,11.076,31
