TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.619,0.6,92.4,0.0,896.95,0.0,0.0,2021-07-30 00:00:00,53.3,6.473,31
6.687,0.6,94.9,0.0,896.85,0.0,0.0,2021-07-30 01:00:00,53.3,5.933,31
5.821,0.6,95.5,0.0,896.75,0.0,0.0,2021-07-30 02:00:00,53.3,5.162,31
5.205,0.6,96.3,0.0,896.65,0.0,0.0,2021-07-30 03:00:00,53.3,4.668,31
5.076,0.6,96.9,0.0,896.65,0.0,0.0,2021-07-30 04:00:00,53.3,4.628,31
5.179,18.1,97.1,0.0,896.55,0.0,0.0,2021-07-30 05:00:00,53.3,4.76,31
13.497,219.4,94.5,0.0,896.65,0.0,0.0,2021-07-30 06:00:00,53.3,12.647,31
20.412,371.9,74.2,0.0,896.45,0.0,1.51,2021-07-30 07:00:00,50.5,15.685,31
22.106,519.4,54.6,0.5,896.35,0.0,2.77,2021-07-30 08:00:00,50.5,12.551,31
23.641,625.6,47.4,1.26,896.15,0.0,4.28,2021-07-30 09:00:00,51.9,11.814,31
24.75,729.4,42.3,1.26,896.05,0.0,4.28,2021-07-30 10:00:00,50.5,11.097,31
25.987,773.1,38.0,1.01,895.95,0.0,4.03,2021-07-30 11:00:00,57.6,10.59,31
26.426,749.4,36.5,1.26,895.75,0.0,4.28,2021-07-30 12:00:00,77.2,10.374,31
27.554,749.4,36.4,1.01,895.45,0.0,4.03,2021-07-30 13:00:00,87.0,11.329,31
28.023,660.6,34.9,1.26,895.15,0.0,4.03,2021-07-30 14:00:00,101.1,11.106,31
27.53,618.1,31.6,1.01,895.05,0.0,5.04,2021-07-30 15:00:00,109.5,9.19,31
28.345,478.1,32.3,0.76,895.15,0.0,4.03,2021-07-30 16:00:00,106.7,10.224,31
27.481,335.6,32.0,1.01,894.95,0.0,5.29,2021-07-30 17:00:00,84.2,9.334,31
26.573,183.1,34.0,1.26,894.65,0.0,4.53,2021-07-30 18:00:00,53.3,9.444,31
24.388,54.4,36.7,0.76,894.75,0.0,4.53,2021-07-30 19:00:00,44.9,8.654,31
16.701,3.1,47.9,0.0,894.95,0.0,1.76,2021-07-30 20:00:00,46.3,5.623,31
13.69,0.6,69.6,0.0,895.45,0.0,0.0,2021-07-30 21:00:00,46.3,8.248,31
10.638,0.6,78.9,0.0,895.55,0.0,0.5,2021-07-30 22:00:00,320.1,7.14,31
8.99,0.6,85.4,0.0,895.65,0.0,0.0,2021-07-30 23:00:00,301.8,6.682,31
7.895,0.6,88.8,0.0,895.65,0.0,0.0,2021-07-31 00:00:00,301.8,6.17,31
7.368,0.6,91.4,0.0,895.55,0.0,0.0,2021-07-31 01:00:00,301.8,6.066,31
6.636,0.6,93.1,0.0,895.55,0.0,0.25,2021-07-31 02:00:00,301.8,5.606,31
