WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 9.3, 4.877, 64.9,67.62,2017-07-16 00:00:00,8.84,29
None, None, 8.8, 4.45, 67.6,70.63,2017-07-16 01:00:00,8.43,29
None, None, 8.4, 5.673, 70.6,73.5,2017-07-16 02:00:00,8.25,29
None, None, 8.3, 4.484, 73.5,71.86,2017-07-16 03:00:00,8.08,29
None, None, 8.1, 5.766, 71.9,78.25,2017-07-16 04:00:00,7.747,29
None, None, 7.7, 5.907, 78.3,84.7,2017-07-16 05:00:00,6.992,29
None, None, 7.0, 7.428, 84.7,78.45,2017-07-16 06:00:00,6.928,29
None, None, 6.9, 6.15, 78.5,71.45,2017-07-16 07:00:00,7.491,29
None, None, 7.5, 5.624, 71.5,69.5,2017-07-16 08:00:00,8.46,29
None, None, 8.5, 9.46, 69.5,71.7,2017-07-16 09:00:00,9.06,29
None, None, 9.1, 9.67, 71.7,80.4,2017-07-16 10:00:00,7.705,29
None, None, 7.7, 8.07, 80.4,71.64,2017-07-16 11:00:00,8.99,29
None, None, 9.0, 7.731, 71.6,64.05,2017-07-16 12:00:00,10.57,29
None, None, 10.6, 7.472, 64.1,46.95,2017-07-16 13:00:00,12.26,29
None, None, 12.3, 5.462, 47.0,82.7,2017-07-16 14:00:00,11.51,29
None, None, 11.5, 5.971, 82.7,73.61,2017-07-16 15:00:00,9.77,29
None, None, 9.8, 8.79, 73.6,49.95,2017-07-16 16:00:00,13.07,29
None, None, 13.1, 9.77, 50.0,70.87,2017-07-16 17:00:00,11.56,29
None, None, 11.6, 11.33, 70.9,55.16,2017-07-16 18:00:00,11.33,29
None, None, 11.3, 10.47, 55.2,57.14,2017-07-16 19:00:00,11.14,29
None, None, 11.1, 11.23, 57.1,54.2,2017-07-16 20:00:00,11.01,29
None, None, 11.0, 9.7, 54.2,60.15,2017-07-16 21:00:00,10.34,29
None, None, 10.3, 9.18, 60.2,60.25,2017-07-16 22:00:00,9.86,29
None, None, 9.9, 9.76, 60.3,65.61,2017-07-16 23:00:00,9.07,29
None, None, 9.1, 7.762, 65.6,68.96,2017-07-17 00:00:00,8.26,29
None, None, 8.3, 9.09, 69.0,70.5,2017-07-17 01:00:00,7.806,29
None, None, 7.8, 7.837, 70.5,71.18,2017-07-17 02:00:00,7.458,29
None, None, 7.5, 7.585, 71.2,71.94,2017-07-17 03:00:00,6.984,29
None, None, 7.0, 7.98, 71.9,72.29,2017-07-17 04:00:00,6.894,29
None, None, 6.9, 7.352, 72.3,72.7,2017-07-17 05:00:00,6.668,29
None, None, 6.7, 6.46, 72.7,69.0,2017-07-17 06:00:00,6.895,29
None, None, 6.9, 6.056, 69.0,62.54,2017-07-17 07:00:00,7.842,29
None, None, 7.8, 7.454, 62.5,63.22,2017-07-17 08:00:00,8.56,29
None, None, 8.6, 6.043, 63.2,59.9,2017-07-17 09:00:00,9.31,29
None, None, 9.3, 4.672, 59.9,58.56,2017-07-17 10:00:00,10.59,29
None, None, 10.6, 4.954, 58.6,48.28,2017-07-17 11:00:00,11.94,29
None, None, 11.9, 4.706, 48.3,43.95,2017-07-17 12:00:00,13.19,29
None, None, 13.2, 4.288, 44.0,40.97,2017-07-17 13:00:00,14.62,29
None, None, 14.6, 4.094, 41.0,39.41,2017-07-17 14:00:00,15.35,29
None, None, 15.4, 4.297, 39.4,35.21,2017-07-17 15:00:00,16.55,29
None, None, 16.6, 5.086, 35.2,34.08,2017-07-17 16:00:00,17.29,29
None, None, 17.3, 4.659, 34.1,32.24,2017-07-17 17:00:00,17.64,29
None, None, 17.6, 3.882, 32.2,35.99,2017-07-17 18:00:00,17.89,29
None, None, 17.9, 3.84, 36.0,34.83,2017-07-17 19:00:00,17.77,29
None, None, 17.8, 2.85, 34.8,40.77,2017-07-17 20:00:00,17.14,29
None, None, 17.1, 2.143, 40.8,50.84,2017-07-17 21:00:00,15.22,29
None, None, 15.2, 2.66, 50.8,53.03,2017-07-17 22:00:00,14.11,29
None, None, 14.1, 3.134, 53.0,54.64,2017-07-17 23:00:00,13.65,29
None, None, 13.7, 4.171, 54.6,61.05,2017-07-18 00:00:00,12.65,29
None, None, 12.7, 3.699, 61.1,64.64,2017-07-18 01:00:00,11.46,29
None, None, 11.5, 2.023, 64.6,68.17,2017-07-18 02:00:00,10.67,29
None, None, 10.7, 1.533, 68.2,74.58,2017-07-18 03:00:00,9.62,29
None, None, 9.6, 0.577, 74.6,72.79,2017-07-18 04:00:00,9.42,29
None, None, 9.4, 1.898, 72.8,75.04,2017-07-18 05:00:00,8.82,29
None, None, 8.8, 2.544, 75.0,73.05,2017-07-18 06:00:00,9.11,29
None, None, 9.1, 2.203, 73.1,73.55,2017-07-18 07:00:00,9.77,29
None, None, 9.8, 1.216, 73.6,68.34,2017-07-18 08:00:00,10.47,29
None, None, 10.5, 1.291, 68.3,62.25,2017-07-18 09:00:00,12.54,29
None, None, 12.5, 1.715, 62.3,54.27,2017-07-18 10:00:00,14.33,29
None, None, 14.3, 1.345, 54.3,44.16,2017-07-18 11:00:00,16.52,29
None, None, 16.5, 1.433, 44.2,39.63,2017-07-18 12:00:00,18.49,29
None, None, 18.5, 2.16, 39.6,37.89,2017-07-18 13:00:00,18.89,29
None, None, 18.9, 2.393, 37.9,31.72,2017-07-18 14:00:00,20.17,29
None, None, 20.2, 2.441, 31.7,28.14,2017-07-18 15:00:00,21.26,29
None, None, 21.3, 2.833, 28.1,23.88,2017-07-18 16:00:00,22.17,29
None, None, 22.2, 2.348, 23.9,27.8,2017-07-18 17:00:00,22.55,29
