ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 667.0, 936.0, None, None,2017-03-19 00:00:00, -2.0, None, None,12
None, 667.0, 937.0, None, None,2017-03-19 01:00:00, -2.8, None, None,12
None, 668.0, 937.0, None, None,2017-03-19 02:00:00, -3.8, None, None,12
None, 669.0, 938.0, None, None,2017-03-19 03:00:00, -5.0, None, None,12
None, 672.0, 940.0, None, None,2017-03-19 04:00:00, -6.1, None, None,12
None, 672.0, 941.0, None, None,2017-03-19 05:00:00, -7.1, None, None,12
None, 673.0, 942.0, None, None,2017-03-19 06:00:00, -8.2, None, None,12
None, 674.0, 943.0, None, None,2017-03-19 07:00:00, -9.0, None, None,12
None, 675.0, 944.0, None, None,2017-03-19 08:00:00, -9.3, None, None,12
None, 675.0, 945.0, None, None,2017-03-19 09:00:00, -9.6, None, None,12
None, 675.0, 945.0, None, None,2017-03-19 10:00:00, -9.7, None, None,12
None, 675.0, 946.0, None, None,2017-03-19 11:00:00, -10.0, None, None,12
None, 675.0, 946.0, None, None,2017-03-19 12:00:00, -10.5, None, None,12
None, 675.0, 947.0, None, None,2017-03-19 14:00:00, -10.4, None, None,12
None, 675.0, 947.0, None, None,2017-03-19 15:00:00, -9.9, None, None,12
None, 676.0, 947.0, 15.0, None,2017-03-19 16:00:00, -9.4, None, None,12
None, 675.0, 947.0, None, None,2017-03-19 17:00:00, -5.1, None, None,12
None, 675.0, 948.0, None, None,2017-03-19 18:00:00, -5.5, None, None,12
None, 675.0, 948.0, None, None,2017-03-19 19:00:00, -6.7, None, None,12
None, 675.0, 948.0, None, None,2017-03-19 20:00:00, -6.2, None, None,12
None, 675.0, 949.0, None, None,2017-03-19 21:00:00, -7.1, None, None,12
None, 676.0, 949.0, None, None,2017-03-19 22:00:00, -7.5, None, None,12
None, 676.0, 949.0, None, None,2017-03-19 23:00:00, -6.8, None, None,12
None, 677.0, 949.0, None, None,2017-03-20 00:00:00, -7.2, None, None,12
None, 677.0, 950.0, None, None,2017-03-20 01:00:00, -9.0, None, None,12
None, 678.0, 950.0, None, None,2017-03-20 02:00:00, -9.4, None, None,12
None, 678.0, 950.0, None, None,2017-03-20 03:00:00, -9.5, None, None,12
None, 678.0, 951.0, None, None,2017-03-20 04:00:00, -9.9, None, None,12
None, 678.0, 951.0, None, None,2017-03-20 05:00:00, -10.1, None, None,12
None, 678.0, 951.0, None, None,2017-03-20 06:00:00, -10.3, None, None,12
None, 678.0, 951.0, None, None,2017-03-20 07:00:00, -11.2, None, None,12
None, 678.0, 951.0, None, None,2017-03-20 08:00:00, -11.3, None, None,12
None, 678.0, 952.0, None, None,2017-03-20 09:00:00, -11.2, None, None,12
None, 678.0, 952.0, None, None,2017-03-20 10:00:00, -12.2, None, None,12
None, 678.0, 952.0, None, None,2017-03-20 11:00:00, -11.8, None, None,12
None, 678.0, 952.0, None, None,2017-03-20 12:00:00, -12.8, None, None,12
None, 678.0, 952.0, None, None,2017-03-20 13:00:00, -13.1, None, None,12
None, 678.0, 952.0, None, None,2017-03-20 14:00:00, -13.4, None, None,12
None, 678.0, 952.0, None, None,2017-03-20 15:00:00, -9.5, None, None,12
