pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -4.1, None, None, None, 667.0, 675.0, None,2017-03-19 00:00:00, None,12
None, None, None, None, -5.4, 189.0, None, None, 668.0, 674.0, None,2017-03-19 01:00:00, None,12
None, None, None, None, -5.7, 188.0, None, None, 668.0, 674.0, None,2017-03-19 02:00:00, None,12
None, None, None, None, -6.5, 187.0, None, None, 668.0, 673.0, None,2017-03-19 03:00:00, None,12
None, None, None, None, -6.8, 189.0, None, None, 668.0, 673.0, None,2017-03-19 04:00:00, None,12
None, None, None, None, -7.0, 189.0, None, None, 669.0, 673.0, None,2017-03-19 05:00:00, None,12
None, None, None, None, -7.5, 189.0, None, None, 669.0, 673.0, None,2017-03-19 06:00:00, None,12
None, None, None, None, -8.1, 189.0, None, None, 669.0, 673.0, None,2017-03-19 07:00:00, None,12
None, None, None, None, -7.7, 183.0, None, None, 669.0, 673.0, None,2017-03-19 08:00:00, None,12
None, None, None, None, -7.6, 189.0, None, None, 669.0, 673.0, None,2017-03-19 09:00:00, None,12
None, None, None, None, -7.6, 188.0, None, None, 669.0, 672.0, None,2017-03-19 10:00:00, None,12
None, None, None, None, -7.4, 188.0, None, None, 670.0, 673.0, None,2017-03-19 11:00:00, None,12
None, None, None, None, -7.2, 189.0, None, None, 671.0, 673.0, None,2017-03-19 12:00:00, None,12
None, None, None, None, -7.3, 190.0, None, None, 672.0, 674.0, None,2017-03-19 13:00:00, None,12
None, None, None, None, -6.8, 195.0, None, None, 674.0, 674.0, None,2017-03-19 14:00:00, None,12
None, None, None, None, -6.4, 196.0, None, None, 676.0, 675.0, None,2017-03-19 15:00:00, None,12
None, None, None, None, -5.9, 202.0, None, None, 679.0, 676.0, None,2017-03-19 16:00:00, None,12
None, None, None, None, -5.4, 204.0, None, None, 681.0, 676.0, None,2017-03-19 17:00:00, None,12
None, None, None, None, -4.9, 206.0, None, None, 681.0, 676.0, None,2017-03-19 18:00:00, None,12
None, None, None, None, -4.4, None, None, None, 682.0, 677.0, None,2017-03-19 19:00:00, None,12
None, None, None, None, -3.4, None, None, None, 683.0, 678.0, None,2017-03-19 20:00:00, None,12
None, None, None, None, -1.2, 202.0, None, None, 683.0, 679.0, None,2017-03-19 21:00:00, None,12
None, None, None, None, -0.3, 205.0, None, None, 683.0, 679.0, None,2017-03-19 22:00:00, None,12
None, None, None, None, -0.5, 205.0, None, None, 683.0, 680.0, None,2017-03-19 23:00:00, None,12
None, None, None, None, -2.1, 206.0, None, None, 684.0, 681.0, None,2017-03-20 00:00:00, None,12
None, None, None, None, -4.0, 205.0, None, None, 684.0, 682.0, None,2017-03-20 01:00:00, None,12
None, None, None, None, -4.9, 205.0, None, None, 684.0, 682.0, None,2017-03-20 02:00:00, None,12
None, None, None, None, -6.2, 205.0, None, None, 684.0, 682.0, None,2017-03-20 03:00:00, None,12
None, None, None, None, -8.8, 205.0, None, None, 685.0, 682.0, None,2017-03-20 04:00:00, None,12
None, None, None, None, -9.9, 204.0, None, None, 685.0, 683.0, None,2017-03-20 05:00:00, None,12
None, None, None, None, -11.9, 204.0, None, None, 685.0, 684.0, None,2017-03-20 06:00:00, None,12
None, None, None, None, -12.5, 204.0, None, None, 685.0, 684.0, None,2017-03-20 07:00:00, None,12
None, None, None, None, -13.5, 204.0, None, None, 685.0, 686.0, None,2017-03-20 08:00:00, None,12
None, None, None, None, -13.7, 203.0, None, None, 685.0, 687.0, None,2017-03-20 09:00:00, None,12
None, None, None, None, -14.0, 203.0, None, None, 685.0, 688.0, None,2017-03-20 10:00:00, None,12
None, None, None, None, -13.4, 202.0, None, None, 685.0, 689.0, None,2017-03-20 11:00:00, None,12
None, None, None, None, -12.9, 202.0, None, None, 685.0, 690.0, None,2017-03-20 12:00:00, None,12
None, None, None, None, -12.9, 202.0, None, None, 685.0, 691.0, None,2017-03-20 13:00:00, None,12
None, None, None, None, -12.3, 201.0, None, None, 685.0, 692.0, None,2017-03-20 14:00:00, None,12
None, None, None, None, -11.5, 202.0, None, None, 685.0, 693.0, None,2017-03-20 15:00:00, None,12
None, None, None, None, -8.5, 202.0, None, None, 685.0, 694.0, None,2017-03-20 16:00:00, None,12
None, None, None, None, -5.2, 201.0, None, None, 684.0, 694.0, None,2017-03-20 17:00:00, None,12
None, None, None, None, -1.2, 201.0, None, None, 683.0, 695.0, None,2017-03-20 18:00:00, None,12
None, None, None, None, 1.3, 199.0, None, None, 683.0, 696.0, None,2017-03-20 19:00:00, None,12
None, None, None, None, 2.3, 199.0, None, None, 683.0, 698.0, None,2017-03-20 20:00:00, None,12
None, None, None, None, 3.6, 199.0, None, None, 682.0, 698.0, None,2017-03-20 21:00:00, None,12
None, None, None, None, 2.9, 199.0, None, None, 682.0, 700.0, None,2017-03-20 22:00:00, None,12
None, None, None, None, 2.2, 199.0, None, None, 683.0, 701.0, None,2017-03-20 23:00:00, None,12
None, None, None, None, 1.6, 199.0, None, None, 683.0, 702.0, None,2017-03-21 00:00:00, None,12
None, None, None, None, -0.1, 199.0, None, None, 683.0, 704.0, None,2017-03-21 01:00:00, None,12
None, None, None, None, -1.8, 199.0, None, None, 683.0, 705.0, None,2017-03-21 02:00:00, None,12
None, None, None, None, -3.0, 199.0, None, None, 684.0, 705.0, None,2017-03-21 03:00:00, None,12
None, None, None, None, -6.4, 199.0, None, None, 684.0, 705.0, None,2017-03-21 04:00:00, None,12
None, None, None, None, -8.2, 197.0, None, None, 684.0, 705.0, None,2017-03-21 05:00:00, None,12
None, None, None, None, -7.9, 198.0, None, None, 684.0, 706.0, None,2017-03-21 06:00:00, None,12
None, None, None, None, -9.7, 199.0, None, None, 685.0, 707.0, None,2017-03-21 07:00:00, None,12
None, None, None, None, -11.0, 198.0, None, None, 685.0, 707.0, None,2017-03-21 08:00:00, None,12
None, None, None, None, -11.9, 199.0, None, None, 685.0, 708.0, None,2017-03-21 09:00:00, None,12
None, None, None, None, -12.3, 198.0, None, None, 685.0, 709.0, None,2017-03-21 10:00:00, None,12
None, None, None, None, -12.2, 198.0, None, None, 685.0, 710.0, None,2017-03-21 11:00:00, None,12
None, None, None, None, -11.9, 198.0, None, None, 685.0, 711.0, None,2017-03-21 12:00:00, None,12
None, None, None, None, -11.6, 198.0, None, None, 685.0, 711.0, None,2017-03-21 13:00:00, None,12
None, None, None, None, -10.7, 197.0, None, None, 685.0, 711.0, None,2017-03-21 14:00:00, None,12
None, None, None, None, -8.2, 197.0, None, None, 684.0, 712.0, None,2017-03-21 15:00:00, None,12
None, None, None, None, -7.2, 197.0, None, None, 684.0, 713.0, None,2017-03-21 16:00:00, None,12
None, None, None, None, -6.0, None, None, None, 684.0, 713.0, None,2017-03-21 17:00:00, None,12
None, None, None, None, -3.4, 196.0, None, None, 683.0, 713.0, None,2017-03-21 18:00:00, None,12
None, None, None, None, -1.9, None, None, None, 683.0, 713.0, None,2017-03-21 19:00:00, None,12
None, None, None, None, 5.6, 192.0, None, None, 682.0, 713.0, None,2017-03-21 20:00:00, None,12
None, None, None, None, 2.6, 194.0, None, None, 682.0, 713.0, None,2017-03-21 21:00:00, None,12
None, None, None, None, 5.1, 193.0, None, None, 682.0, 714.0, None,2017-03-21 22:00:00, None,12
None, None, None, None, 3.5, 193.0, None, None, 682.0, 714.0, None,2017-03-21 23:00:00, None,12
None, None, None, None, 2.9, 194.0, None, None, 682.0, 713.0, None,2017-03-22 00:00:00, None,12
None, None, None, None, 1.9, 194.0, None, None, 682.0, 714.0, None,2017-03-22 01:00:00, None,12
None, None, None, None, 0.3, 194.0, None, None, 683.0, 714.0, None,2017-03-22 02:00:00, None,12
None, None, None, None, -1.3, 195.0, None, None, 683.0, 713.0, None,2017-03-22 03:00:00, None,12
None, None, None, None, -1.8, 194.0, None, None, 683.0, 713.0, None,2017-03-22 04:00:00, None,12
None, None, None, None, -2.5, 194.0, None, None, 683.0, 713.0, None,2017-03-22 05:00:00, None,12
None, None, None, None, -2.7, 193.0, None, None, 683.0, 712.0, None,2017-03-22 06:00:00, None,12
None, None, None, None, -2.5, 193.0, None, None, 683.0, 712.0, None,2017-03-22 07:00:00, None,12
None, None, None, None, -2.6, 192.0, None, None, 683.0, 712.0, None,2017-03-22 08:00:00, None,12
None, None, None, None, -2.1, None, None, None, 684.0, 712.0, None,2017-03-22 09:00:00, None,12
None, None, None, None, -3.0, None, None, None, 684.0, 713.0, None,2017-03-22 10:00:00, None,12
None, None, None, None, -3.7, 191.0, None, None, 684.0, 713.0, None,2017-03-22 11:00:00, None,12
None, None, None, None, -4.9, 191.0, None, None, 684.0, 712.0, None,2017-03-22 12:00:00, None,12
None, None, None, None, -4.5, 191.0, None, None, 684.0, 713.0, None,2017-03-22 13:00:00, None,12
None, None, None, None, -3.4, 191.0, None, None, 684.0, 712.0, None,2017-03-22 14:00:00, None,12
None, None, None, None, -2.9, None, None, None, 684.0, 712.0, None,2017-03-22 15:00:00, None,12
None, None, None, None, -1.2, None, None, None, 683.0, 712.0, None,2017-03-22 16:00:00, None,12
None, None, None, None, 0.8, 191.0, None, None, 683.0, 712.0, None,2017-03-22 17:00:00, None,12
None, None, None, None, 5.1, 190.0, None, None, 682.0, 712.0, None,2017-03-22 18:00:00, None,12
None, None, None, None, 8.1, 188.0, None, None, 682.0, 712.0, None,2017-03-22 19:00:00, None,12
None, None, None, None, 5.6, 190.0, None, None, 682.0, 712.0, None,2017-03-22 20:00:00, None,12
None, None, None, None, 5.6, 190.0, None, None, 682.0, 712.0, None,2017-03-22 21:00:00, None,12
None, None, None, None, 5.1, 189.0, None, None, 682.0, 712.0, None,2017-03-22 22:00:00, None,12
None, None, None, None, 1.1, 190.0, None, None, 683.0, 711.0, None,2017-03-22 23:00:00, None,12
None, None, None, None, -1.0, 191.0, None, None, 684.0, 709.0, None,2017-03-23 00:00:00, None,12
None, None, None, None, -2.3, 193.0, None, None, 685.0, 707.0, None,2017-03-23 01:00:00, None,12
None, None, None, None, -2.6, 193.0, None, None, 687.0, 708.0, None,2017-03-23 02:00:00, None,12
None, None, None, None, -3.0, 193.0, None, None, 687.0, 707.0, None,2017-03-23 03:00:00, None,12
None, None, None, None, -3.5, 193.0, None, None, 687.0, 707.0, None,2017-03-23 04:00:00, None,12
None, None, None, None, -4.5, 191.0, None, None, 687.0, 708.0, None,2017-03-23 05:00:00, None,12
None, None, None, None, -4.2, 193.0, None, None, 687.0, 707.0, None,2017-03-23 06:00:00, None,12
None, None, None, None, -4.1, 192.0, None, None, 688.0, 706.0, None,2017-03-23 07:00:00, None,12
None, None, None, None, -4.6, 194.0, None, None, 689.0, 705.0, None,2017-03-23 08:00:00, None,12
None, None, None, None, -5.1, None, None, None, 690.0, 705.0, None,2017-03-23 09:00:00, None,12
None, None, None, None, -5.3, 197.0, None, None, 690.0, 704.0, None,2017-03-23 10:00:00, None,12
None, None, None, None, -5.9, 195.0, None, None, 691.0, 704.0, None,2017-03-23 11:00:00, None,12
None, None, None, None, -6.9, 195.0, None, None, 691.0, 705.0, None,2017-03-23 12:00:00, None,12
None, None, None, None, -6.7, 195.0, None, None, 691.0, 705.0, None,2017-03-23 13:00:00, None,12
None, None, None, None, -7.1, 195.0, None, None, 691.0, 705.0, None,2017-03-23 14:00:00, None,12
None, None, None, None, -7.9, 195.0, None, None, 691.0, 705.0, None,2017-03-23 15:00:00, None,12
None, None, None, None, -6.2, 195.0, None, None, 691.0, 706.0, None,2017-03-23 16:00:00, None,12
None, None, None, None, -3.4, 193.0, None, None, 690.0, 706.0, None,2017-03-23 17:00:00, None,12
None, None, None, None, 0.6, 192.0, None, None, 689.0, 706.0, None,2017-03-23 18:00:00, None,12
None, None, None, None, 0.2, 192.0, None, None, 689.0, 706.0, None,2017-03-23 19:00:00, None,12
None, None, None, None, 0.2, 193.0, None, None, 689.0, 707.0, None,2017-03-23 20:00:00, None,12
None, None, None, None, 3.4, 191.0, None, None, 689.0, 708.0, None,2017-03-23 21:00:00, None,12
None, None, None, None, 2.2, 192.0, None, None, 689.0, 709.0, None,2017-03-23 22:00:00, None,12
None, None, None, None, 2.5, 192.0, None, None, 689.0, 710.0, None,2017-03-23 23:00:00, None,12
None, None, None, None, 2.1, 192.0, None, None, 689.0, 712.0, None,2017-03-24 00:00:00, None,12
None, None, None, None, 1.1, 192.0, None, None, 689.0, 713.0, None,2017-03-24 01:00:00, None,12
None, None, None, None, -0.1, 193.0, None, None, 690.0, 714.0, None,2017-03-24 02:00:00, None,12
None, None, None, None, -1.9, 194.0, None, None, 690.0, 714.0, None,2017-03-24 03:00:00, None,12
None, None, None, None, -1.9, 194.0, None, None, 690.0, 715.0, None,2017-03-24 04:00:00, None,12
None, None, None, None, -1.0, 193.0, None, None, 690.0, 716.0, None,2017-03-24 05:00:00, None,12
None, None, None, None, -1.6, 193.0, None, None, 690.0, 716.0, None,2017-03-24 06:00:00, None,12
None, None, None, None, -1.8, 193.0, None, None, 690.0, 717.0, None,2017-03-24 07:00:00, None,12
None, None, None, None, -3.8, 194.0, None, None, 690.0, 717.0, None,2017-03-24 08:00:00, None,12
None, None, None, None, -3.8, 192.0, None, None, 690.0, 717.0, None,2017-03-24 09:00:00, None,12
None, None, None, None, -4.3, 192.0, None, None, 690.0, 717.0, None,2017-03-24 10:00:00, None,12
None, None, None, None, -5.6, 192.0, None, None, 690.0, 717.0, None,2017-03-24 11:00:00, None,12
None, None, None, None, -5.8, 192.0, None, None, 690.0, 717.0, None,2017-03-24 12:00:00, None,12
None, None, None, None, -7.0, 192.0, None, None, 690.0, 717.0, None,2017-03-24 13:00:00, None,12
None, None, None, None, -8.1, 192.0, None, None, 691.0, 717.0, None,2017-03-24 14:00:00, None,12
None, None, None, None, -8.0, 192.0, None, None, 691.0, 717.0, None,2017-03-24 15:00:00, None,12
None, None, None, None, -4.1, 190.0, None, None, 690.0, 717.0, None,2017-03-24 16:00:00, None,12
None, None, None, None, -0.5, None, None, None, 689.0, 717.0, None,2017-03-24 17:00:00, None,12
None, None, None, None, 3.1, 190.0, None, None, 689.0, 717.0, None,2017-03-24 18:00:00, None,12
None, None, None, None, 6.6, 188.0, None, None, 688.0, 717.0, None,2017-03-24 19:00:00, None,12
