pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -3.5, 284.0, None, None, 816.0, 1097.0, None,2017-03-19 00:00:00, None,12
None, None, None, None, -4.1, 283.0, None, None, 817.0, 1097.0, None,2017-03-19 01:00:00, None,12
None, None, None, None, -4.5, 283.0, None, None, 814.0, 1097.0, None,2017-03-19 02:00:00, None,12
None, None, None, None, -4.9, 280.0, None, None, 813.0, 1097.0, None,2017-03-19 03:00:00, None,12
None, None, None, None, -5.0, 283.0, None, None, 812.0, 1097.0, None,2017-03-19 04:00:00, None,12
None, None, None, None, -4.8, 279.0, None, None, 808.0, 1097.0, None,2017-03-19 05:00:00, None,12
None, None, None, None, -4.8, 284.0, None, None, 808.0, 1097.0, None,2017-03-19 06:00:00, None,12
None, None, None, None, -4.8, 284.0, None, None, 806.0, 1097.0, None,2017-03-19 07:00:00, None,12
None, None, None, None, -4.6, 283.0, None, None, 803.0, 1097.0, None,2017-03-19 08:00:00, None,12
None, None, None, None, -4.7, 285.0, None, None, 804.0, 1097.0, None,2017-03-19 09:00:00, None,12
None, None, None, None, -4.8, 285.0, None, None, 801.0, 1097.0, None,2017-03-19 10:00:00, None,12
None, None, None, None, -5.2, 280.0, None, None, 801.0, 1097.0, None,2017-03-19 11:00:00, None,12
None, None, None, None, -5.0, 281.0, None, None, 800.0, 1097.0, None,2017-03-19 12:00:00, None,12
None, None, None, None, -7.1, 282.0, None, None, 803.0, 1097.0, None,2017-03-19 13:00:00, None,12
None, None, None, None, -7.4, 283.0, None, None, 804.0, 1097.0, None,2017-03-19 14:00:00, None,12
None, None, None, None, -6.9, 280.0, None, None, 803.0, 1097.0, None,2017-03-19 15:00:00, None,12
None, None, None, None, -4.5, 279.0, None, None, 797.0, 1097.0, None,2017-03-19 16:00:00, None,12
None, None, None, None, 0.0, 278.0, None, None, 794.0, 1097.0, None,2017-03-19 17:00:00, None,12
None, None, None, None, 2.5, 281.0, None, None, 831.0, 1097.0, None,2017-03-19 18:00:00, None,12
None, None, None, None, 4.3, 282.0, None, None, 831.0, 1097.0, None,2017-03-19 19:00:00, None,12
None, None, None, None, 4.5, 280.0, None, None, 829.0, 1098.0, None,2017-03-19 20:00:00, None,12
None, None, None, None, 2.7, 280.0, None, None, 832.0, 1098.0, None,2017-03-19 21:00:00, None,12
None, None, None, None, 1.2, 281.0, None, None, 832.0, 1099.0, None,2017-03-19 22:00:00, None,12
None, None, None, None, 0.0, 281.0, None, None, 833.0, 1100.0, None,2017-03-19 23:00:00, None,12
None, None, None, None, -0.7, 281.0, None, None, 832.0, 1101.0, None,2017-03-20 00:00:00, None,12
None, None, None, None, -1.7, 281.0, None, None, 832.0, 1101.0, None,2017-03-20 01:00:00, None,12
None, None, None, None, -2.3, 281.0, None, None, 833.0, 1102.0, None,2017-03-20 02:00:00, None,12
None, None, None, None, -3.1, 281.0, None, None, 833.0, 1102.0, None,2017-03-20 03:00:00, None,12
None, None, None, None, -3.6, 280.0, None, None, 831.0, 1102.0, None,2017-03-20 04:00:00, None,12
None, None, None, None, -4.1, 280.0, None, None, 831.0, 1102.0, None,2017-03-20 05:00:00, None,12
None, None, None, None, -3.9, 280.0, None, None, 832.0, 1102.0, None,2017-03-20 06:00:00, None,12
None, None, None, None, -3.6, 280.0, None, None, 830.0, 1102.0, None,2017-03-20 07:00:00, None,12
None, None, None, None, -4.0, 279.0, None, None, 830.0, 1103.0, None,2017-03-20 08:00:00, None,12
None, None, None, None, -4.0, 279.0, None, None, 830.0, 1104.0, None,2017-03-20 09:00:00, None,12
None, None, None, None, -4.4, 279.0, None, None, 830.0, 1105.0, None,2017-03-20 10:00:00, None,12
None, None, None, None, -4.2, 279.0, None, None, 830.0, 1106.0, None,2017-03-20 11:00:00, None,12
None, None, None, None, -3.9, 279.0, None, None, 829.0, 1106.0, None,2017-03-20 12:00:00, None,12
None, None, None, None, -3.6, 279.0, None, None, 829.0, 1107.0, None,2017-03-20 13:00:00, None,12
None, None, None, None, -3.4, 279.0, None, None, 829.0, 1107.0, None,2017-03-20 14:00:00, None,12
None, None, None, None, -3.3, 278.0, None, None, 829.0, 1108.0, None,2017-03-20 15:00:00, None,12
None, None, None, None, -2.2, 278.0, None, None, 829.0, 1108.0, None,2017-03-20 16:00:00, None,12
None, None, None, None, -1.7, 278.0, None, None, 829.0, 1108.0, None,2017-03-20 17:00:00, None,12
None, None, None, None, -1.8, 278.0, None, None, 829.0, 1108.0, None,2017-03-20 18:00:00, None,12
None, None, None, None, 1.7, 277.0, None, None, 827.0, 1108.0, None,2017-03-20 19:00:00, None,12
None, None, None, None, 2.2, 277.0, None, None, 828.0, 1109.0, None,2017-03-20 20:00:00, None,12
None, None, None, None, 2.7, 276.0, None, None, 827.0, 1110.0, None,2017-03-20 21:00:00, None,12
None, None, None, None, 2.8, 276.0, None, None, 829.0, 1111.0, None,2017-03-20 22:00:00, None,12
None, None, None, None, 2.4, 276.0, None, None, 829.0, 1112.0, None,2017-03-20 23:00:00, None,12
None, None, None, None, 1.5, 277.0, None, None, 829.0, 1113.0, None,2017-03-21 00:00:00, None,12
None, None, None, None, 1.9, 277.0, None, None, 829.0, 1113.0, None,2017-03-21 01:00:00, None,12
None, None, None, None, 0.9, 277.0, None, None, 830.0, 1114.0, None,2017-03-21 02:00:00, None,12
None, None, None, None, -0.6, 276.0, None, None, 830.0, 1114.0, None,2017-03-21 03:00:00, None,12
None, None, None, None, -0.9, 276.0, None, None, 830.0, 1114.0, None,2017-03-21 04:00:00, None,12
None, None, None, None, -1.0, 273.0, None, None, 830.0, 1114.0, None,2017-03-21 05:00:00, None,12
None, None, None, None, -1.0, 277.0, None, None, 830.0, 1114.0, None,2017-03-21 06:00:00, None,12
None, None, None, None, -0.5, 277.0, None, None, 830.0, 1114.0, None,2017-03-21 07:00:00, None,12
None, None, None, None, -0.2, 277.0, None, None, 830.0, 1115.0, None,2017-03-21 08:00:00, None,12
