ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 936.0, 751.0, None, None,2017-03-19 00:00:00, -4.1, None, 242.0, None,12
None, 936.0, 751.0, None, None,2017-03-19 01:00:00, -4.8, None, 242.0, None,12
None, 936.0, 751.0, None, None,2017-03-19 02:00:00, -5.7, None, 243.0, None,12
None, 936.0, 751.0, None, None,2017-03-19 03:00:00, -6.5, None, 243.0, None,12
None, 936.0, 751.0, None, None,2017-03-19 04:00:00, -5.9, None, 244.0, None,12
None, 936.0, 751.0, None, None,2017-03-19 05:00:00, -6.3, None, 244.0, None,12
None, 936.0, 751.0, None, None,2017-03-19 06:00:00, -6.7, None, 245.0, None,12
None, 937.0, 751.0, None, None,2017-03-19 07:00:00, -6.6, None, 245.0, None,12
None, 937.0, 751.0, None, None,2017-03-19 08:00:00, -6.7, None, 246.0, None,12
None, 937.0, 751.0, None, None,2017-03-19 09:00:00, -7.3, None, 246.0, None,12
None, 937.0, 751.0, None, None,2017-03-19 10:00:00, -7.9, None, 247.0, None,12
None, 937.0, 751.0, None, None,2017-03-19 11:00:00, -8.3, None, 247.0, None,12
None, 937.0, 751.0, None, None,2017-03-19 12:00:00, -8.3, None, 247.0, None,12
None, 939.0, 752.0, None, None,2017-03-19 14:00:00, -8.5, None, 248.0, None,12
None, 939.0, 753.0, None, None,2017-03-19 15:00:00, -8.3, None, 248.0, None,12
None, 939.0, 753.0, 1362.0, None,2017-03-19 16:00:00, -7.9, None, 248.0, None,12
None, 939.0, 753.0, None, None,2017-03-19 17:00:00, -7.2, None, 248.0, None,12
None, 939.0, 753.0, None, None,2017-03-19 18:00:00, -3.8, None, 248.0, None,12
None, 939.0, 753.0, None, None,2017-03-19 19:00:00, -4.4, None, 248.0, None,12
None, 939.0, 753.0, None, None,2017-03-19 20:00:00, -4.8, None, 248.0, None,12
None, 939.0, 753.0, None, None,2017-03-19 21:00:00, -5.5, None, 248.0, None,12
None, 939.0, 753.0, None, None,2017-03-19 22:00:00, -2.7, None, 248.0, None,12
