pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, None, None, None, None,1015.0, None, None,2017-03-19 00:00:00, None,12
None, None, None, None, None, None, None, None, None,1015.0, None, None,2017-03-19 01:00:00, None,12
None, None, None, None, None, None, None, None, None,1015.0, None, None,2017-03-19 02:00:00, None,12
None, None, None, None, None, None, None, None, None,1015.0, None, None,2017-03-19 03:00:00, None,12
None, None, None, None, None, None, None, None, None,1016.0, None, None,2017-03-19 04:00:00, None,12
None, None, None, None, None, None, None, None, None,1017.0, None, None,2017-03-19 05:00:00, None,12
None, None, None, None, None, None, None, None, None,1017.0, None, None,2017-03-19 06:00:00, None,12
None, None, None, None, None, None, None, None, None,1019.0, None, None,2017-03-19 07:00:00, None,12
None, None, None, None, None, None, None, None, None,1018.0, None, None,2017-03-19 08:00:00, None,12
None, None, None, None, None, None, None, None, None,1017.0, None, None,2017-03-19 09:00:00, None,12
None, None, None, None, None, None, None, None, None,1018.0, None, None,2017-03-19 10:00:00, None,12
None, None, None, None, None, None, None, None, None,1019.0, None, None,2017-03-19 11:00:00, None,12
None, None, None, None, None, None, None, None, None,1020.0, None, None,2017-03-19 12:00:00, None,12
None, None, None, None, None, None, None, None, None,1020.0, None, None,2017-03-19 13:00:00, None,12
None, None, None, None, None, None, None, None, None,1022.0, None, None,2017-03-19 14:00:00, None,12
None, None, None, None, None, None, None, None, None,1021.0, None, None,2017-03-19 15:00:00, None,12
None, None, None, None, None, None, None, None, None,1018.0, None, None,2017-03-19 16:00:00, None,12
None, None, None, None, None, None, None, None, None,1015.0, None, None,2017-03-19 17:00:00, None,12
None, None, None, None, None, None, None, None, None,1012.0, None, None,2017-03-19 18:00:00, None,12
None, None, None, None, None, None, None, None, None,1009.0, None, None,2017-03-19 19:00:00, None,12
None, None, None, None, None, None, None, None, None,1008.0, None, None,2017-03-19 20:00:00, None,12
None, None, None, None, None, None, None, None, None,1006.0, None, None,2017-03-19 21:00:00, None,12
None, None, None, None, None, None, None, None, None,1005.0, None, None,2017-03-19 22:00:00, None,12
