ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 626.0, 798.0, None, None,2017-03-19 01:00:00, -1.2, None, None,12
None, 627.0, 799.0, None, None,2017-03-19 02:00:00, -2.6, None, None,12
None, 628.0, 799.0, None, None,2017-03-19 03:00:00, -2.9, None, None,12
None, 628.0, 799.0, None, None,2017-03-19 04:00:00, -4.1, None, None,12
None, 628.0, 799.0, None, None,2017-03-19 05:00:00, -5.0, None, None,12
None, 628.0, 799.0, None, None,2017-03-19 06:00:00, -5.6, None, None,12
None, 628.0, 799.0, None, None,2017-03-19 07:00:00, -6.5, None, None,12
None, 628.0, 800.0, None, None,2017-03-19 08:00:00, -7.2, None, None,12
None, 629.0, 800.0, None, None,2017-03-19 09:00:00, -7.5, None, None,12
None, 628.0, 800.0, None, None,2017-03-19 10:00:00, -8.0, None, None,12
None, 629.0, 800.0, None, None,2017-03-19 11:00:00, -8.6, None, None,12
None, 629.0, 800.0, None, None,2017-03-19 12:00:00, -9.1, None, None,12
None, 629.0, 800.0, None, None,2017-03-19 14:00:00, -10.2, None, None,12
None, 629.0, 800.0, None, None,2017-03-19 15:00:00, -9.7, None, None,12
None, 629.0, 800.0, 559.0, None,2017-03-19 16:00:00, -9.4, None, None,12
None, 629.0, 800.0, None, None,2017-03-19 17:00:00, -9.0, None, None,12
None, 629.0, 800.0, None, None,2017-03-19 18:00:00, -8.5, None, None,12
None, 629.0, 800.0, None, None,2017-03-19 19:00:00, -8.3, None, None,12
None, 629.0, 800.0, None, None,2017-03-19 20:00:00, -7.9, None, None,12
None, 629.0, 801.0, None, None,2017-03-19 21:00:00, -7.0, None, None,12
None, 629.0, 802.0, None, None,2017-03-19 22:00:00, -7.3, None, None,12
None, 629.0, 802.0, None, None,2017-03-19 23:00:00, -7.1, None, None,12
None, 629.0, 802.0, None, None,2017-03-20 00:00:00, -8.1, None, None,12
None, 629.0, 802.0, None, None,2017-03-20 01:00:00, -8.5, None, None,12
None, 629.0, 802.0, None, None,2017-03-20 02:00:00, -9.1, None, None,12
None, 629.0, 802.0, None, None,2017-03-20 03:00:00, -9.8, None, None,12
None, 629.0, 802.0, None, None,2017-03-20 04:00:00, -10.3, None, None,12
None, 629.0, 802.0, None, None,2017-03-20 05:00:00, -11.7, None, None,12
None, 629.0, 802.0, None, None,2017-03-20 06:00:00, -9.7, None, None,12
None, 629.0, 802.0, None, None,2017-03-20 07:00:00, -10.5, None, None,12
None, 629.0, 802.0, None, None,2017-03-20 08:00:00, -10.8, None, None,12
None, 629.0, 802.0, None, None,2017-03-20 09:00:00, -12.5, None, None,12
None, 629.0, 802.0, None, None,2017-03-20 11:00:00, -14.3, None, None,12
None, 629.0, 803.0, None, None,2017-03-20 12:00:00, -14.9, None, None,12
None, 629.0, 803.0, None, None,2017-03-20 13:00:00, -15.5, None, None,12
None, 629.0, 803.0, None, None,2017-03-20 14:00:00, -15.5, None, None,12
None, 629.0, 803.0, None, None,2017-03-20 15:00:00, -13.2, None, None,12
None, 629.0, 803.0, 559.0, None,2017-03-20 16:00:00, -8.8, None, None,12
None, 629.0, 803.0, None, None,2017-03-20 17:00:00, -7.4, None, None,12
None, 628.0, 803.0, None, None,2017-03-20 19:00:00, -5.5, None, None,12
None, 628.0, 803.0, None, None,2017-03-20 20:00:00, -4.4, None, None,12
None, 628.0, 803.0, None, None,2017-03-20 21:00:00, -3.7, None, None,12
None, 628.0, 804.0, None, None,2017-03-20 22:00:00, -3.0, None, None,12
None, 628.0, 804.0, None, None,2017-03-20 23:00:00, -4.0, None, None,12
None, 628.0, 805.0, None, None,2017-03-21 00:00:00, -4.5, None, None,12
None, 628.0, 805.0, None, None,2017-03-21 01:00:00, -6.7, None, None,12
None, 628.0, 805.0, None, None,2017-03-21 02:00:00, -7.9, None, None,12
None, 628.0, 805.0, None, None,2017-03-21 03:00:00, -9.1, None, None,12
None, 628.0, 805.0, None, None,2017-03-21 04:00:00, -10.3, None, None,12
None, 628.0, 805.0, None, None,2017-03-21 05:00:00, -10.3, None, None,12
None, 628.0, 805.0, None, None,2017-03-21 06:00:00, -10.2, None, None,12
None, 628.0, 806.0, None, None,2017-03-21 07:00:00, -9.4, None, None,12
None, 628.0, 806.0, None, None,2017-03-21 08:00:00, -9.1, None, None,12
None, 628.0, 806.0, None, None,2017-03-21 09:00:00, -8.9, None, None,12
None, 628.0, 807.0, None, None,2017-03-21 10:00:00, -8.4, None, None,12
None, 628.0, 807.0, None, None,2017-03-21 11:00:00, -8.4, None, None,12
None, 628.0, 808.0, None, None,2017-03-21 12:00:00, -8.9, None, None,12
None, 628.0, 808.0, None, None,2017-03-21 13:00:00, -8.6, None, None,12
None, 628.0, 808.0, None, None,2017-03-21 14:00:00, -8.3, None, None,12
None, 628.0, 808.0, None, None,2017-03-21 15:00:00, -6.7, None, None,12
None, 628.0, 808.0, 559.0, None,2017-03-21 16:00:00, -5.5, None, None,12
None, 628.0, 808.0, None, None,2017-03-21 17:00:00, -3.1, None, None,12
None, 628.0, 808.0, None, None,2017-03-21 18:00:00, -3.9, None, None,12
None, 628.0, 809.0, None, None,2017-03-21 19:00:00, -1.9, None, None,12
None, 628.0, 809.0, None, None,2017-03-21 20:00:00, -1.7, None, None,12
None, 628.0, 809.0, None, None,2017-03-21 21:00:00, -0.4, None, None,12
None, 628.0, 809.0, None, None,2017-03-21 22:00:00, -0.5, None, None,12
None, 628.0, 809.0, None, None,2017-03-21 23:00:00, -0.5, None, None,12
None, 629.0, 809.0, None, None,2017-03-22 00:00:00, -1.3, None, None,12
None, 629.0, 809.0, None, None,2017-03-22 01:00:00, -1.2, None, None,12
None, 629.0, 809.0, None, None,2017-03-22 02:00:00, -1.5, None, None,12
None, 629.0, 809.0, None, None,2017-03-22 03:00:00, -1.9, None, None,12
None, 630.0, 809.0, None, None,2017-03-22 04:00:00, -2.2, None, None,12
None, 630.0, 809.0, None, None,2017-03-22 05:00:00, -2.1, None, None,12
None, 630.0, 810.0, None, None,2017-03-22 06:00:00, -1.9, None, None,12
None, 630.0, 810.0, None, None,2017-03-22 07:00:00, -2.4, None, None,12
None, 630.0, 810.0, None, None,2017-03-22 08:00:00, -1.9, None, None,12
None, 630.0, 811.0, None, None,2017-03-22 09:00:00, -2.2, None, None,12
None, 631.0, 811.0, None, None,2017-03-22 10:00:00, -2.0, None, None,12
None, 633.0, 812.0, None, None,2017-03-22 11:00:00, -2.6, None, None,12
None, 634.0, 813.0, None, None,2017-03-22 12:00:00, -2.6, None, None,12
None, 634.0, 813.0, None, None,2017-03-22 13:00:00, -2.5, None, None,12
None, 634.0, 813.0, None, None,2017-03-22 14:00:00, -1.5, None, None,12
None, 634.0, 813.0, None, None,2017-03-22 15:00:00, -1.5, None, None,12
None, 635.0, 813.0, 570.0, None,2017-03-22 16:00:00, -0.5, None, None,12
None, 635.0, 813.0, None, None,2017-03-22 17:00:00, -0.7, None, None,12
None, 635.0, 813.0, None, None,2017-03-22 18:00:00, -0.5, None, None,12
None, 635.0, 813.0, None, None,2017-03-22 19:00:00, -0.3, None, None,12
None, 635.0, 813.0, None, None,2017-03-22 20:00:00, -0.3, None, None,12
None, 635.0, 813.0, None, None,2017-03-22 21:00:00, 0.4, None, None,12
None, 635.0, 813.0, None, None,2017-03-22 22:00:00, 0.1, None, None,12
None, 635.0, 813.0, None, None,2017-03-22 23:00:00, -0.3, None, None,12
None, 635.0, 813.0, None, None,2017-03-23 00:00:00, -0.3, None, None,12
None, 635.0, 813.0, None, None,2017-03-23 01:00:00, -0.6, None, None,12
None, 635.0, 813.0, None, None,2017-03-23 02:00:00, -1.0, None, None,12
None, 635.0, 813.0, None, None,2017-03-23 03:00:00, -1.1, None, None,12
None, 635.0, 813.0, None, None,2017-03-23 04:00:00, -1.7, None, None,12
None, 635.0, 813.0, None, None,2017-03-23 05:00:00, -2.0, None, None,12
None, 635.0, 813.0, None, None,2017-03-23 06:00:00, -1.8, None, None,12
None, 635.0, 814.0, None, None,2017-03-23 07:00:00, -2.5, None, None,12
None, 635.0, 813.0, None, None,2017-03-23 08:00:00, -2.6, None, None,12
None, 635.0, 814.0, None, None,2017-03-23 09:00:00, -2.7, None, None,12
None, 635.0, 814.0, None, None,2017-03-23 10:00:00, -3.3, None, None,12
None, 635.0, 814.0, None, None,2017-03-23 11:00:00, -3.2, None, None,12
None, 635.0, 814.0, None, None,2017-03-23 12:00:00, -3.3, None, None,12
None, 635.0, 814.0, None, None,2017-03-23 13:00:00, -3.5, None, None,12
None, 635.0, 814.0, None, None,2017-03-23 14:00:00, -3.7, None, None,12
None, 636.0, 814.0, None, None,2017-03-23 15:00:00, -4.0, None, None,12
