pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -2.2, 305.0, None, None, 371.0, None, None,2017-03-23 19:00:00, None,12
None, None, None, None, None, -3.3, 304.0, None, None, 378.0, None, None,2017-03-23 20:00:00, None,12
None, None, None, None, None, -2.1, 304.0, None, None, 382.0, None, None,2017-03-23 21:00:00, None,12
None, None, None, None, None, -1.4, 305.0, None, None, 387.0, 1067.0, None,2017-03-23 22:00:00, None,12
None, None, None, None, None, -1.2, 304.0, None, None, 397.0, 1068.0, None,2017-03-23 23:00:00, None,12
None, None, None, None, None, 0.8, 304.0, None, None, 398.0, 1068.0, None,2017-03-24 00:00:00, None,12
None, None, None, None, None, -1.1, 304.0, None, None, 399.0, 1069.0, None,2017-03-24 01:00:00, None,12
None, None, None, None, None, -2.8, 304.0, None, None, 402.0, 1069.0, None,2017-03-24 02:00:00, None,12
None, None, None, None, None, -4.1, 304.0, None, None, 403.0, 1069.0, None,2017-03-24 03:00:00, None,12
None, None, None, None, None, -4.4, 304.0, None, None, 405.0, 1069.0, None,2017-03-24 04:00:00, None,12
None, None, None, None, None, -5.4, 303.0, None, None, 407.0, 1071.0, None,2017-03-24 05:00:00, None,12
None, None, None, None, None, -6.2, 303.0, None, None, 407.0, 1073.0, None,2017-03-24 06:00:00, None,12
None, None, None, None, None, -6.9, 303.0, None, None, 408.0, 1074.0, None,2017-03-24 07:00:00, None,12
None, None, None, None, None, -5.9, 302.0, None, None, 408.0, 1078.0, None,2017-03-24 08:00:00, None,12
None, None, None, None, None, -5.5, 302.0, None, None, 409.0, 1080.0, None,2017-03-24 09:00:00, None,12
None, None, None, None, None, -5.5, 302.0, None, None, 409.0, 1081.0, None,2017-03-24 10:00:00, None,12
None, None, None, None, None, -5.5, 301.0, None, None, 410.0, 1083.0, None,2017-03-24 11:00:00, None,12
None, None, None, None, None, -5.3, 299.0, None, None, 412.0, 1086.0, None,2017-03-24 12:00:00, None,12
None, None, None, None, None, -5.3, 302.0, None, None, 414.0, 1086.0, None,2017-03-24 13:00:00, None,12
None, None, None, None, None, -5.1, 304.0, None, None, 414.0, 1088.0, None,2017-03-24 14:00:00, None,12
None, None, None, None, None, -4.2, 302.0, None, None, 416.0, 1089.0, None,2017-03-24 15:00:00, None,12
None, None, None, None, None, -3.1, 304.0, None, None, 417.0, 1089.0, None,2017-03-24 16:00:00, None,12
None, None, None, None, None, -1.9, 304.0, None, None, 421.0, 1089.0, None,2017-03-24 17:00:00, None,12
None, None, None, None, None, -0.8, 305.0, None, None, 422.0, 1090.0, None,2017-03-24 18:00:00, None,12
None, None, None, None, None, -0.8, 306.0, None, None, 425.0, 1092.0, None,2017-03-24 19:00:00, None,12
None, None, None, None, None, -1.0, 308.0, None, None, 428.0, 1093.0, None,2017-03-24 20:00:00, None,12
None, None, None, None, None, -0.3, 308.0, None, None, 430.0, 1095.0, None,2017-03-24 21:00:00, None,12
None, None, None, None, None, 0.3, 308.0, None, None, 437.0, 1096.0, None,2017-03-24 22:00:00, None,12
None, None, None, None, None, -0.4, 308.0, None, None, 438.0, 1096.0, None,2017-03-24 23:00:00, None,12
None, None, None, None, None, -0.6, 307.0, None, None, 439.0, 1096.0, None,2017-03-25 00:00:00, None,12
None, None, None, None, None, -1.0, 307.0, None, None, 440.0, 1095.0, None,2017-03-25 01:00:00, None,12
None, None, None, None, None, -2.1, 307.0, None, None, 442.0, 1094.0, None,2017-03-25 02:00:00, None,12
None, None, None, None, None, -2.6, 307.0, None, None, 443.0, 1094.0, None,2017-03-25 03:00:00, None,12
None, None, None, None, None, -2.6, 307.0, None, None, 444.0, 1093.0, None,2017-03-25 04:00:00, None,12
None, None, None, None, None, -2.6, 307.0, None, None, 444.0, 1093.0, None,2017-03-25 05:00:00, None,12
None, None, None, None, None, -2.6, 308.0, None, None, 445.0, 1093.0, None,2017-03-25 06:00:00, None,12
None, None, None, None, None, -2.7, 309.0, None, None, 446.0, 1093.0, None,2017-03-25 07:00:00, None,12
None, None, None, None, None, -2.8, 309.0, None, None, 447.0, 1093.0, None,2017-03-25 08:00:00, None,12
None, None, None, None, None, -2.8, 308.0, None, None, 448.0, 1093.0, None,2017-03-25 09:00:00, None,12
None, None, None, None, None, -2.9, 309.0, None, None, 449.0, 1094.0, None,2017-03-25 10:00:00, None,12
None, None, None, None, None, -2.9, 312.0, None, None, 450.0, 1094.0, None,2017-03-25 11:00:00, None,12
None, None, None, None, None, -2.9, 310.0, None, None, 451.0, 1094.0, None,2017-03-25 12:00:00, None,12
None, None, None, None, None, -2.9, 314.0, None, None, 451.0, 1094.0, None,2017-03-25 13:00:00, None,12
None, None, None, None, None, -2.7, 314.0, None, None, 452.0, 1094.0, None,2017-03-25 14:00:00, None,12
None, None, None, None, None, -2.5, 314.0, None, None, 452.0, 1094.0, None,2017-03-25 15:00:00, None,12
None, None, None, None, None, -0.9, 313.0, None, None, 453.0, 1094.0, None,2017-03-25 16:00:00, None,12
None, None, None, None, None, 0.6, 313.0, None, None, 453.0, 1093.0, None,2017-03-25 17:00:00, None,12
None, None, None, None, None, -0.3, 312.0, None, None, 454.0, 1093.0, None,2017-03-25 18:00:00, None,12
None, None, None, None, None, 1.7, 310.0, None, None, 454.0, 1094.0, None,2017-03-25 19:00:00, None,12
None, None, None, None, None, -0.2, 309.0, None, None, 455.0, 1094.0, None,2017-03-25 20:00:00, None,12
None, None, None, None, None, 1.0, 308.0, None, None, 455.0, 1094.0, None,2017-03-25 21:00:00, None,12
None, None, None, None, None, -0.1, 307.0, None, None, 455.0, 1094.0, None,2017-03-25 22:00:00, None,12
None, None, None, None, None, -0.4, 307.0, None, None, 455.0, 1094.0, None,2017-03-25 23:00:00, None,12
