TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.058,0.6,70.8,1.18,0.74,948.85,0.0,3.71,2019-02-19 00:00:00,120.7,-11.5,8
-7.058,0.6,71.3,1.18,0.74,948.45,0.0,2.78,2019-02-19 01:00:00,120.7,-11.4,8
-7.026,0.6,71.9,0.59,0.74,948.35,0.0,3.15,2019-02-19 02:00:00,120.7,-11.2,8
-6.866,0.6,72.3,0.0,0.74,948.25,0.0,5.57,2019-02-19 03:00:00,122.1,-11.0,8
-7.187,0.6,74.9,1.18,0.56,947.65,0.0,3.71,2019-02-19 04:00:00,117.9,-10.9,8
-6.93,0.6,78.4,1.18,0.56,946.35,0.0,2.78,2019-02-19 05:00:00,119.3,-10.1,8
-7.187,0.6,82.5,2.35,0.74,945.65,0.0,2.97,2019-02-19 06:00:00,127.8,-9.7,8
-7.316,0.6,87.6,7.65,0.74,945.25,0.0,3.15,2019-02-19 07:00:00,116.5,-9.0,8
-7.445,5.6,91.6,12.35,0.93,944.35,0.0,2.97,2019-02-19 08:00:00,120.7,-8.6,8
-7.575,23.1,92.8,10.59,0.93,943.45,0.0,3.34,2019-02-19 09:00:00,113.7,-8.6,8
-7.155,40.6,92.5,9.41,1.11,942.45,0.0,2.6,2019-02-19 10:00:00,106.7,-8.2,8
-6.294,93.1,92.2,8.82,1.11,941.75,0.0,3.15,2019-02-19 11:00:00,120.7,-7.4,8
-5.542,108.1,90.5,8.24,0.56,941.15,0.0,2.97,2019-02-19 12:00:00,127.8,-6.9,8
-4.804,86.9,87.9,9.41,0.37,940.95,0.0,2.41,2019-02-19 13:00:00,116.5,-6.5,8
-4.167,90.6,86.4,8.24,0.37,940.25,0.0,2.23,2019-02-19 14:00:00,110.9,-6.1,8
-4.076,58.1,89.4,9.41,0.37,939.85,0.0,1.86,2019-02-19 15:00:00,101.1,-5.6,8
-3.568,25.6,88.0,8.82,0.37,939.25,0.0,2.04,2019-02-19 16:00:00,113.7,-5.3,8
-3.747,4.4,87.8,11.18,0.19,938.85,0.0,1.67,2019-02-19 17:00:00,122.1,-5.5,8
-4.378,0.6,91.1,13.53,0.19,939.05,0.0,1.3,2019-02-19 18:00:00,94.1,-5.6,8
-4.287,0.6,92.4,12.94,0.19,939.15,0.0,1.67,2019-02-19 19:00:00,71.6,-5.3,8
-4.197,0.6,91.8,12.35,0.19,939.15,0.0,1.11,2019-02-19 20:00:00,95.5,-5.3,8
-4.167,0.6,91.6,11.18,0.37,939.25,0.0,2.23,2019-02-19 21:00:00,105.3,-5.3,8
-3.896,0.6,90.3,10.59,0.19,939.45,0.0,1.3,2019-02-19 22:00:00,95.5,-5.3,8
-4.016,0.6,89.9,12.35,0.19,939.85,0.0,1.3,2019-02-19 23:00:00,78.6,-5.4,8
-4.56,0.6,92.5,16.47,0.0,940.05,0.0,0.19,2019-02-20 00:00:00,64.6,-5.6,8
-4.712,0.6,94.3,17.06,0.0,940.45,0.0,0.0,2019-02-20 01:00:00,64.6,-5.5,8
-4.865,0.6,94.9,17.65,0.0,940.75,0.0,0.0,2019-02-20 02:00:00,64.6,-5.6,8
-4.926,0.6,95.2,19.41,0.0,941.15,0.0,0.0,2019-02-20 03:00:00,64.6,-5.6,8
-5.049,0.6,95.4,18.82,0.0,941.15,0.0,0.0,2019-02-20 04:00:00,64.6,-5.7,8
-5.049,0.6,95.0,19.41,0.0,941.05,0.0,0.74,2019-02-20 05:00:00,74.4,-5.7,8
-5.049,0.6,93.8,19.41,0.0,941.65,0.0,1.3,2019-02-20 06:00:00,280.8,-5.9,8
-5.295,0.6,93.4,18.82,0.0,942.35,0.0,0.93,2019-02-20 07:00:00,310.3,-6.2,8
-5.542,9.4,91.3,17.65,0.19,943.25,0.0,1.11,2019-02-20 08:00:00,263.9,-6.7,8
-5.449,26.9,89.4,17.65,0.19,944.15,0.0,1.11,2019-02-20 09:00:00,294.8,-6.9,8
-5.729,150.6,87.1,15.29,0.19,944.85,0.0,1.3,2019-02-20 10:00:00,303.2,-7.5,8
-4.197,78.1,84.5,17.06,0.19,945.35,0.0,1.48,2019-02-20 11:00:00,325.7,-6.4,8
-3.006,50.6,79.1,15.29,0.37,945.85,0.0,2.04,2019-02-20 12:00:00,304.7,-6.1,8
-2.771,69.4,75.2,11.18,0.37,946.65,0.0,2.04,2019-02-20 13:00:00,306.1,-6.6,8
-2.742,49.4,71.9,7.06,0.56,946.95,0.0,2.04,2019-02-20 14:00:00,313.1,-7.1,8
-3.124,29.4,66.8,2.94,0.56,947.65,0.0,2.6,2019-02-20 15:00:00,294.8,-8.4,8
-3.538,30.6,67.3,1.18,0.37,948.35,0.0,2.04,2019-02-20 16:00:00,296.2,-8.7,8
-4.743,6.9,68.8,0.59,0.19,949.25,0.0,1.86,2019-02-20 17:00:00,285.0,-9.6,8
-5.388,0.6,70.4,0.59,0.19,950.15,0.0,1.11,2019-02-20 18:00:00,273.8,-9.9,8
-6.802,0.6,69.3,0.59,0.19,950.75,0.0,2.04,2019-02-20 19:00:00,262.5,-11.5,8
-9.337,0.6,76.6,1.76,0.0,951.45,0.0,0.37,2019-02-20 20:00:00,256.9,-12.7,8
-11.04,0.6,80.2,4.71,0.0,951.75,0.0,0.56,2019-02-20 21:00:00,261.1,-13.8,8
-12.528,0.6,85.7,5.29,0.0,952.35,0.0,0.0,2019-02-20 22:00:00,234.5,-14.4,8
-14.707,0.6,88.5,6.47,0.0,952.75,0.0,0.0,2019-02-20 23:00:00,217.6,-16.2,8
-16.576,0.6,89.6,7.06,0.0,953.15,0.0,0.0,2019-02-21 00:00:00,217.6,-17.9,8
-18.385,0.6,89.0,7.65,0.0,953.15,0.0,0.0,2019-02-21 01:00:00,217.6,-19.8,8
-19.012,0.6,88.8,8.82,0.0,953.55,0.0,0.0,2019-02-21 02:00:00,217.6,-20.4,8
-20.835,0.6,86.6,8.82,0.0,954.25,0.0,0.0,2019-02-21 03:00:00,217.6,-22.5,8
-21.916,0.6,85.9,8.82,0.0,954.35,0.0,0.0,2019-02-21 04:00:00,217.6,-23.7,8
-23.303,0.6,84.9,8.82,0.0,953.95,0.0,0.0,2019-02-21 05:00:00,217.6,-25.2,8
-24.16,0.6,84.4,8.82,0.0,953.85,0.0,0.0,2019-02-21 06:00:00,217.6,-26.1,8
-25.101,0.6,84.0,8.24,0.0,953.75,0.0,0.0,2019-02-21 07:00:00,217.6,-27.0,8
-25.214,14.4,83.5,9.41,0.0,953.75,0.0,0.0,2019-02-21 08:00:00,217.6,-27.2,8
-21.125,78.1,85.1,11.76,0.0,952.75,0.0,0.0,2019-02-21 09:00:00,217.6,-23.0,8
-17.04,118.1,86.1,10.0,0.0,951.25,0.0,0.0,2019-02-21 10:00:00,304.7,-18.8,8
-11.541,109.4,85.8,0.59,0.0,949.45,0.0,1.48,2019-02-21 11:00:00,352.4,-13.5,8
-7.381,136.9,78.3,0.59,0.37,948.05,0.0,2.23,2019-02-21 12:00:00,82.8,-10.5,8
-5.948,114.4,73.7,0.59,0.56,946.95,0.0,2.78,2019-02-21 13:00:00,99.7,-9.9,8
-4.682,110.6,70.3,0.59,0.56,945.05,0.0,2.41,2019-02-21 14:00:00,96.9,-9.3,8
-3.807,88.1,67.0,0.59,0.74,943.85,0.0,3.53,2019-02-21 15:00:00,108.1,-9.0,8
-3.777,38.1,66.2,0.0,0.74,943.65,0.0,3.15,2019-02-21 16:00:00,136.2,-9.2,8
-3.717,6.9,68.0,0.59,0.74,942.65,0.0,2.97,2019-02-21 17:00:00,136.2,-8.8,8
-3.777,0.6,71.6,0.59,0.74,941.85,0.0,3.34,2019-02-21 18:00:00,136.2,-8.2,8
