TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-10.301,0.6,76.7, 2.77, 878.95, 0.0, 6.3,2019-02-19 00:00:00,235.9,-13.6,8
-8.463,0.6,76.2, 2.27, 878.05, 0.0, 7.05,2019-02-19 01:00:00,235.9,-11.9,8
-7.348,0.6,73.7, 3.53, 877.05, 0.0, 7.3,2019-02-19 02:00:00,252.7,-11.2,8
-7.09,0.6,73.9, 5.29, 876.35, 0.0, 9.82,2019-02-19 03:00:00,255.5,-11.0,8
-7.09,0.6,77.8, 4.78, 876.15, 0.0, 9.57,2019-02-19 04:00:00,242.9,-10.3,8
-6.898,0.6,77.6, 2.52, 875.95, 0.0, 5.29,2019-02-19 05:00:00,227.4,-10.2,8
-6.199,0.6,75.5, 2.52, 875.75, 0.0, 7.81,2019-02-19 06:00:00,240.1,-9.8,8
-7.058,3.1,72.8, 1.76, 875.25, 0.0, 7.05,2019-02-19 07:00:00,235.9,-11.1,8
-6.105,45.6,75.4, 1.51, 874.85, 0.0, 4.53,2019-02-19 08:00:00,220.4,-9.8,8
-5.172,56.9,72.4, 3.02, 874.45, 0.0, 6.3,2019-02-19 09:00:00,248.5,-9.4,8
-4.137,199.4,70.4, 3.02, 874.15, 0.0, 6.3,2019-02-19 10:00:00,258.3,-8.7,8
-1.986,500.6,66.5, 3.53, 873.55, 0.0, 7.55,2019-02-19 11:00:00,268.1,-7.4,8
-1.1,584.4,63.8, 3.78, 873.25, 0.2, 8.31,2019-02-19 12:00:00,259.7,-7.1,8
-1.584,455.6,64.9, 4.03, 872.95, 0.6, 7.55,2019-02-19 13:00:00,266.7,-7.3,8
-1.413,353.1,65.8, 4.03, 872.75, 0.2, 8.06,2019-02-19 14:00:00,268.1,-7.0,8
-1.67,240.6,63.8, 3.27, 872.55, 0.0, 7.81,2019-02-19 15:00:00,276.6,-7.6,8
-3.153,128.1,65.6, 3.02, 872.75, 0.0, 6.8,2019-02-19 16:00:00,286.4,-8.7,8
-4.137,0.6,67.9, 2.27, 873.05, 0.0, 6.04,2019-02-19 17:00:00,278.0,-9.2,8
-5.388,0.6,73.6, 1.01, 873.55, 0.0, 2.77,2019-02-19 18:00:00,231.6,-9.4,8
-5.76,0.6,75.4, 1.51, 873.95, 0.0, 3.53,2019-02-19 19:00:00,249.9,-9.4,8
-5.48,0.6,76.0, 1.26, 874.25, 0.0, 3.27,2019-02-19 20:00:00,252.7,-9.0,8
-6.105,0.6,76.1, 1.76, 874.45, 0.0, 3.78,2019-02-19 21:00:00,263.9,-9.6,8
-7.348,0.6,78.0, 1.51, 874.85, 0.0, 3.78,2019-02-19 22:00:00,255.5,-10.5,8
-6.515,0.6,79.2, 1.76, 875.35, 0.0, 3.53,2019-02-19 23:00:00,265.3,-9.5,8
-7.058,0.6,80.8, 1.26, 875.85, 0.0, 3.27,2019-02-20 00:00:00,300.4,-9.8,8
-7.64,0.6,85.8, 1.76, 876.45, 0.0, 4.53,2019-02-20 01:00:00,320.1,-9.6,8
-7.122,0.6,88.4, 1.76, 877.15, 0.0, 4.28,2019-02-20 02:00:00,331.3,-8.7,8
-7.673,0.6,88.0, 2.01, 877.75, 0.0, 5.29,2019-02-20 03:00:00,352.4,-9.3,8
-9.61,0.6,86.9, 2.77, 878.45, 0.0, 6.8,2019-02-20 04:00:00,355.2,-11.4,8
-11.29,0.6,85.2, 3.02, 879.55, 0.0, 7.05,2019-02-20 05:00:00,346.8,-13.3,8
-12.013,0.6,85.4, 2.52, 880.95, 0.0, 6.55,2019-02-20 06:00:00,1.4,-14.0,8
-12.269,13.1,85.3, 2.01, 881.85, 0.0, 5.04,2019-02-20 07:00:00,334.1,-14.2,8
-12.714,65.6,84.1, 2.27, 882.85, 0.0, 5.79,2019-02-20 08:00:00,342.6,-14.9,8
-12.565,104.4,82.8, 2.27, 883.75, 0.0, 6.55,2019-02-20 09:00:00,339.7,-14.9,8
-12.639,256.9,81.6, 2.52, 884.35, 0.0, 6.04,2019-02-20 10:00:00,339.7,-15.1,8
-11.794,239.4,79.1, 2.52, 885.05, 0.0, 6.8,2019-02-20 11:00:00,0.0,-14.7,8
-11.04,286.9,79.1, 2.01, 885.65, 0.0, 5.29,2019-02-20 12:00:00,351.0,-14.0,8
-11.005,269.4,78.7, 2.27, 885.95, 0.0, 5.04,2019-02-20 13:00:00,331.3,-14.0,8
-10.757,354.4,77.5, 1.76, 886.25, 0.0, 4.53,2019-02-20 14:00:00,342.6,-13.9,8
-11.254,128.1,78.3, 1.76, 886.75, 0.0, 5.04,2019-02-20 15:00:00,338.3,-14.3,8
-11.505,40.6,79.0, 1.01, 887.35, 0.0, 3.02,2019-02-20 16:00:00,351.0,-14.4,8
-14.945,1.9,81.8, 0.5, 887.85, 0.0, 2.52,2019-02-20 17:00:00,304.7,-17.4,8
-14.984,0.6,84.9, 0.5, 888.35, 0.0, 1.51,2019-02-20 18:00:00,276.6,-17.0,8
-15.506,0.6,84.5, 0.76, 888.65, 0.0, 1.76,2019-02-20 19:00:00,249.9,-17.5,8
-15.709,0.6,84.0, 1.26, 888.55, 0.0, 2.27,2019-02-20 20:00:00,228.8,-17.8,8
-15.996,0.6,83.9, 1.51, 888.35, 0.0, 2.52,2019-02-20 21:00:00,228.8,-18.1,8
-15.832,0.6,84.1, 1.51, 888.35, 0.0, 2.77,2019-02-20 22:00:00,227.4,-17.9,8
-15.709,0.6,83.5, 1.76, 887.85, 0.0, 3.02,2019-02-20 23:00:00,219.0,-17.9,8
-15.506,0.6,83.0, 2.01, 887.35, 0.0, 4.03,2019-02-21 00:00:00,221.8,-17.8,8
-15.709,0.6,82.8, 2.27, 887.05, 0.0, 4.03,2019-02-21 01:00:00,217.6,-18.0,8
-16.534,0.6,80.5, 2.27, 886.75, 0.0, 3.53,2019-02-21 02:00:00,219.0,-19.1,8
-15.791,0.6,79.8, 2.52, 885.95, 0.0, 4.28,2019-02-21 03:00:00,223.2,-18.5,8
-15.385,0.6,75.5, 3.02, 884.95, 0.0, 6.55,2019-02-21 04:00:00,233.1,-18.7,8
-14.236,0.6,74.8, 2.27, 884.25, 0.0, 4.28,2019-02-21 05:00:00,231.6,-17.7,8
-15.104,0.6,71.4, 2.01, 883.55, 0.0, 3.78,2019-02-21 06:00:00,231.6,-19.1,8
-13.619,26.9,68.7, 1.76, 882.75, 0.0, 3.78,2019-02-21 07:00:00,203.6,-18.1,8
-9.747,114.4,64.8, 2.77, 881.55, 0.0, 7.55,2019-02-21 08:00:00,217.6,-15.1,8
-9.1,180.6,60.0, 3.78, 880.65, 0.0, 7.05,2019-02-21 09:00:00,235.9,-15.4,8
-7.026,313.1,59.1, 3.27, 879.85, 0.0, 6.55,2019-02-21 10:00:00,231.6,-13.7,8
-6.93,194.4,55.1, 5.29, 878.85, 0.0, 9.57,2019-02-21 11:00:00,248.5,-14.4,8
-6.325,215.6,49.7, 5.29, 878.15, 0.0, 10.07,2019-02-21 12:00:00,245.7,-15.1,8
-6.105,178.1,47.4, 5.79, 877.05, 0.0, 11.58,2019-02-21 13:00:00,254.1,-15.5,8
-6.199,143.1,47.3, 5.54, 876.45, 0.0, 10.58,2019-02-21 14:00:00,249.9,-15.6,8
-6.325,91.9,47.3, 3.78, 876.15, 0.0, 8.06,2019-02-21 15:00:00,242.9,-15.7,8
-6.77,43.1,47.3, 4.03, 875.45, 0.0, 8.31,2019-02-21 16:00:00,241.5,-16.1,8
-7.348,0.6,49.5, 4.53, 874.55, 0.0, 9.32,2019-02-21 17:00:00,244.3,-16.1,8
-7.51,0.6,53.7, 2.77, 874.45, 0.0, 8.31,2019-02-21 18:00:00,240.1,-15.3,8
-7.478,0.6,59.0, 2.77, 874.05, 0.0, 6.8,2019-02-21 19:00:00,251.3,-14.1,8
-7.348,0.6,64.2, 2.27, 873.65, 0.0, 6.3,2019-02-21 20:00:00,238.7,-13.0,8
-7.316,0.6,67.5, 2.01, 873.05, 0.0, 6.55,2019-02-21 21:00:00,221.8,-12.3,8
-8.033,0.6,71.2, 0.76, 872.35, 0.0, 3.78,2019-02-21 22:00:00,186.7,-12.3,8
-8.231,0.6,74.8, 1.01, 871.65, 0.0, 4.53,2019-02-21 23:00:00,217.6,-11.9,8
-8.797,0.6,77.3, 1.01, 870.85, 0.0, 3.02,2019-02-22 00:00:00,219.0,-12.1,8
-7.836,0.6,75.4, 1.51, 870.35, 0.0, 4.28,2019-02-22 01:00:00,216.2,-11.4,8
-7.122,0.6,74.6, 2.27, 870.05, 0.0, 6.3,2019-02-22 02:00:00,238.7,-10.9,8
-7.251,0.6,74.8, 2.52, 869.75, 0.0, 6.3,2019-02-22 03:00:00,237.3,-11.0,8
-7.575,0.6,77.2, 0.25, 869.95, 0.0, 2.52,2019-02-22 04:00:00,185.3,-10.9,8
-8.066,0.6,79.6, 0.0, 870.15, 0.0, 2.01,2019-02-22 05:00:00,300.4,-11.0,8
-7.543,0.6,82.3, 0.25, 870.45, 0.0, 1.76,2019-02-22 06:00:00,157.2,-10.0,8
-8.198,1.9,86.9, 0.0, 870.95, 0.0, 0.76,2019-02-22 07:00:00,167.1,-10.0,8
-7.575,10.6,88.1, 0.0, 871.75, 0.0, 0.0,2019-02-22 08:00:00,167.1,-9.2,8
-7.219,19.4,88.3, 0.25, 872.55, 0.0, 1.76,2019-02-22 09:00:00,110.9,-8.8,8
-10.581,119.4,86.3, 2.77, 873.75, 0.0, 8.31,2019-02-22 10:00:00,339.7,-12.4,8
-12.454,173.1,82.8, 4.03, 875.35, 0.0, 8.81,2019-02-22 11:00:00,346.8,-14.8,8
