TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.348,0.6,77.6,0.0, 0.0, 898.55, 0.0, 0.56,2017-02-19 00:00:00, 178.3,-7.7,8
-4.348,0.6,80.1,0.59, 0.0, 898.65, 0.0, 0.93,2017-02-19 01:00:00, 178.3,-7.3,8
-4.682,0.6,81.7,5.29, 0.0, 898.75, 0.0, 0.56,2017-02-19 02:00:00, 178.3,-7.3,8
-5.141,0.6,86.7,25.88, 0.0, 898.85, 0.0, 0.0,2017-02-19 03:00:00, 178.3,-7.0,8
-5.418,0.6,89.6,28.82, 0.0, 898.75, 0.0, 0.0,2017-02-19 04:00:00, 178.3,-6.9,8
-5.542,0.6,90.8,28.82, 0.0, 898.65, 0.0, 0.0,2017-02-19 05:00:00, 178.3,-6.8,8
-5.76,0.6,91.4,26.47, 0.0, 898.75, 0.0, 0.0,2017-02-19 06:00:00, 178.3,-6.9,8
-5.636,0.6,91.7,27.65, 0.0, 898.85, 0.0, 0.0,2017-02-19 07:00:00, 178.3,-6.8,8
-5.542,5.6,91.8,29.41, 0.0, 898.95, 0.0, 0.0,2017-02-19 08:00:00, 178.3,-6.7,8
-4.682,23.1,91.5,38.24, 0.0, 898.95, 0.0, 0.0,2017-02-19 09:00:00, 178.3,-5.9,8
-4.046,40.6,90.8,55.29, 0.0, 899.05, 0.0, 0.0,2017-02-19 10:00:00, 178.3,-5.3,8
-4.016,43.1,90.1,54.71, 0.19, 899.35, 0.0, 0.93,2017-02-19 11:00:00, 178.3,-5.4,8
-3.183,61.9,89.1,72.35, 0.0, 899.55, 0.0, 1.11,2017-02-19 12:00:00, 178.3,-4.7,8
-1.929,95.6,88.1,100.0, 0.0, 899.45, 0.0, 0.74,2017-02-19 13:00:00, 178.3,-3.6,8
-1.384,149.4,85.9,100.0, 0.37, 899.45, 0.0, 1.86,2017-02-19 14:00:00, 174.1,-3.4,8
-1.498,95.6,82.4,100.0, 0.74, 899.45, 0.0, 2.41,2017-02-19 15:00:00, 9.8,-4.1,8
-1.814,65.6,83.0,71.18, 0.74, 899.65, 0.0, 2.23,2017-02-19 16:00:00, 7.0,-4.3,8
-2.276,15.6,83.8,62.94, 0.74, 899.85, 0.0, 2.41,2017-02-19 17:00:00, 349.6,-4.6,8
-2.742,0.6,85.4,70.0, 0.19, 900.15, 0.0, 1.48,2017-02-19 18:00:00, 344.0,-4.9,8
-2.859,0.6,87.4,58.24, 0.37, 900.25, 0.0, 2.41,2017-02-19 19:00:00, 355.2,-4.7,8
-3.39,0.6,87.7,82.35, 0.19, 900.45, 0.0, 1.67,2017-02-19 20:00:00, 26.7,-5.1,8
-3.094,0.6,87.4,52.94, 0.56, 900.45, 0.0, 2.41,2017-02-19 21:00:00, 355.2,-4.9,8
-3.39,0.6,88.3,70.0, 0.19, 900.75, 0.0, 1.3,2017-02-19 22:00:00, 11.2,-5.1,8
-3.568,0.6,89.6,63.53, 0.19, 900.95, 0.0, 1.3,2017-02-19 23:00:00, 75.8,-5.0,8
