ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
2.6,2.6,7.5,0.0,2016-01-22, 0.0,11.5,4
0.0,0.0,6.0,0.0,2016-01-23, 0.0,9.0,4
0.0,0.0,3.0,0.0,2016-01-24, 0.0,8.5,4
10.6,10.6,5.0,0.0,2016-01-25, 0.0,8.0,4
9.2,9.2,6.5,0.0,2016-01-26, 0.0,10.5,4
27.8,27.8,7.5,0.0,2016-01-27, 0.0,11.5,4
12.8,12.8,6.0,0.0,2016-01-28, 0.0,12.5,4
