WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
204.6, 0.8, None, None, None,2020-03-11 00:00:00, 87.5, None,11
185.8, 0.5, None, None, None,2020-03-11 01:00:00, 85.0, None,11
192.8, -0.1, None, None, None,2020-03-11 02:00:00, 87.4, None,11
26.3, 0.0, None, None, None,2020-03-11 03:00:00, 81.9, None,11
351.3, -0.1, None, None, None,2020-03-11 04:00:00, 77.4, None,11
17.7, -1.4, None, None, None,2020-03-11 05:00:00, 85.1, None,11
25.6, -2.1, None, None, None,2020-03-11 06:00:00, 89.4, None,11
7.3, -2.3, None, None, None,2020-03-11 07:00:00, 89.9, None,11
21.1, -2.4, None, None, None,2020-03-11 08:00:00, 90.0, None,11
67.8, -1.3, None, None, None,2020-03-11 09:00:00, 83.0, None,11
78.9, 0.9, None, None, None,2020-03-11 10:00:00, 72.6, None,11
48.1, 3.1, None, None, None,2020-03-11 11:00:00, 50.6, None,11
144.3, 4.1, None, None, None,2020-03-11 12:00:00, 43.3, None,11
287.0, 5.2, None, None, None,2020-03-11 13:00:00, 32.4, None,11
308.7, 4.6, None, None, None,2020-03-11 14:00:00, 34.4, None,11
287.9, 5.5, None, None, None,2020-03-11 15:00:00, 27.6, None,11
259.7, 5.5, None, None, None,2020-03-11 16:00:00, 31.1, None,11
332.3, 5.4, None, None, None,2020-03-11 17:00:00, 32.0, None,11
348.3, 4.7, None, None, None,2020-03-11 18:00:00, 35.3, None,11
284.3, 4.0, None, None, None,2020-03-11 19:00:00, 42.5, None,11
50.5, 3.1, None, None, None,2020-03-11 20:00:00, 54.0, None,11
80.6, 1.6, None, None, None,2020-03-11 21:00:00, 64.3, None,11
346.0, 0.2, None, None, None,2020-03-11 22:00:00, 71.2, None,11
335.6, 0.7, None, None, None,2020-03-11 23:00:00, 67.3, None,11
354.6, 1.2, None, None, None,2020-03-12 00:00:00, 61.8, None,11
250.4, 0.5, None, None, None,2020-03-12 01:00:00, 70.9, None,11
264.8, 0.4, None, None, None,2020-03-12 02:00:00, 70.2, None,11
239.1, 0.0, None, None, None,2020-03-12 03:00:00, 70.5, None,11
229.1, 0.0, None, None, None,2020-03-12 04:00:00, 68.0, None,11
221.4, -0.1, None, None, None,2020-03-12 05:00:00, 65.6, None,11
51.2, -1.2, None, None, None,2020-03-12 06:00:00, 71.6, None,11
9.0, -2.6, None, None, None,2020-03-12 07:00:00, 81.4, None,11
316.8, -2.4, None, None, None,2020-03-12 08:00:00, 83.4, None,11
351.0, -0.9, None, None, None,2020-03-12 09:00:00, 63.6, None,11
347.9, -0.3, None, None, None,2020-03-12 10:00:00, 54.9, None,11
357.5, 0.4, None, None, None,2020-03-12 11:00:00, 48.8, None,11
357.7, 0.6, None, None, None,2020-03-12 12:00:00, 48.7, None,11
298.6, -0.1, None, None, None,2020-03-12 13:00:00, 53.7, None,11
235.8, 0.7, None, None, None,2020-03-12 14:00:00, 51.3, None,11
335.3, 0.7, None, None, None,2020-03-12 15:00:00, 50.5, None,11
303.5, 0.5, None, None, None,2020-03-12 16:00:00, 53.7, None,11
322.8, 0.7, None, None, None,2020-03-12 17:00:00, 50.3, None,11
340.9, 0.0, None, None, None,2020-03-12 18:00:00, 54.4, None,11
342.1, -0.7, None, None, None,2020-03-12 19:00:00, 60.4, None,11
337.3, -1.7, None, None, None,2020-03-12 20:00:00, 68.1, None,11
332.7, -2.3, None, None, None,2020-03-12 21:00:00, 67.2, None,11
325.1, -3.3, None, None, None,2020-03-12 22:00:00, 64.7, None,11
340.7, -4.3, None, None, None,2020-03-12 23:00:00, 63.4, None,11
341.7, -5.4, None, None, None,2020-03-13 00:00:00, 62.9, None,11
343.3, -7.0, None, None, None,2020-03-13 01:00:00, 61.0, None,11
328.2, -8.1, None, None, None,2020-03-13 02:00:00, 58.9, None,11
326.3, -9.1, None, None, None,2020-03-13 03:00:00, 58.3, None,11
326.0, -10.0, None, None, None,2020-03-13 04:00:00, 57.1, None,11
327.2, -11.0, None, None, None,2020-03-13 05:00:00, 56.9, None,11
319.6, -12.0, None, None, None,2020-03-13 06:00:00, 56.3, None,11
325.5, -12.9, None, None, None,2020-03-13 07:00:00, 55.5, None,11
328.6, -13.4, None, None, None,2020-03-13 08:00:00, 53.7, None,11
324.1, -13.2, None, None, None,2020-03-13 09:00:00, 51.1, None,11
330.3, -12.3, None, None, None,2020-03-13 10:00:00, 47.1, None,11
340.1, -10.9, None, None, None,2020-03-13 11:00:00, 45.2, None,11
331.3, -9.7, None, None, None,2020-03-13 12:00:00, 40.8, None,11
327.4, -8.7, None, None, None,2020-03-13 13:00:00, 38.2, None,11
324.3, -8.3, None, None, None,2020-03-13 14:00:00, 36.3, None,11
328.1, -8.0, None, None, None,2020-03-13 15:00:00, 35.2, None,11
328.9, -7.9, None, None, None,2020-03-13 16:00:00, 35.1, None,11
330.5, -8.1, None, None, None,2020-03-13 17:00:00, 35.6, None,11
333.3, -8.9, None, None, None,2020-03-13 18:00:00, 36.9, None,11
336.3, -10.3, None, None, None,2020-03-13 19:00:00, 40.1, None,11
332.2, -11.4, None, None, None,2020-03-13 20:00:00, 41.5, None,11
334.9, -12.3, None, None, None,2020-03-13 21:00:00, 43.7, None,11
334.3, -13.1, None, None, None,2020-03-13 22:00:00, 44.5, None,11
333.8, -13.8, None, None, None,2020-03-13 23:00:00, 45.1, None,11
330.4, -14.3, None, None, None,2020-03-14 00:00:00, 45.4, None,11
329.4, -14.8, None, None, None,2020-03-14 01:00:00, 46.2, None,11
328.3, -15.2, None, None, None,2020-03-14 02:00:00, 46.2, None,11
329.5, -15.4, None, None, None,2020-03-14 03:00:00, 46.4, None,11
328.6, -15.7, None, None, None,2020-03-14 04:00:00, 47.6, None,11
327.4, -15.9, None, None, None,2020-03-14 05:00:00, 49.0, None,11
329.0, -16.2, None, None, None,2020-03-14 06:00:00, 50.3, None,11
324.5, -16.4, None, None, None,2020-03-14 07:00:00, 49.6, None,11
330.7, -16.2, None, None, None,2020-03-14 08:00:00, 48.7, None,11
332.5, -15.3, None, None, None,2020-03-14 09:00:00, 45.5, None,11
330.2, -13.7, None, None, None,2020-03-14 10:00:00, 40.6, None,11
322.5, -11.9, None, None, None,2020-03-14 11:00:00, 35.5, None,11
322.6, -10.0, None, None, None,2020-03-14 12:00:00, 31.8, None,11
330.1, -8.6, None, None, None,2020-03-14 13:00:00, 30.1, None,11
322.4, -7.2, None, None, None,2020-03-14 14:00:00, 28.6, None,11
318.3, -5.9, None, None, None,2020-03-14 15:00:00, 27.6, None,11
316.4, -5.0, None, None, None,2020-03-14 16:00:00, 27.0, None,11
