WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
258.2, -2.4, None,2020-03-11 00:00:00, None,11
260.8, -2.4, None,2020-03-11 01:00:00, None,11
259.0, -2.6, None,2020-03-11 02:00:00, None,11
245.7, -2.7, None,2020-03-11 03:00:00, None,11
251.5, -2.9, None,2020-03-11 04:00:00, None,11
256.2, -3.0, None,2020-03-11 05:00:00, None,11
267.4, -3.1, None,2020-03-11 06:00:00, None,11
274.4, -3.5, None,2020-03-11 07:00:00, None,11
281.5, -3.6, None,2020-03-11 08:00:00, None,11
285.6, -3.7, None,2020-03-11 09:00:00, None,11
320.3, -3.7, None,2020-03-11 10:00:00, None,11
311.7, -3.3, None,2020-03-11 11:00:00, None,11
310.0, -2.1, None,2020-03-11 12:00:00, None,11
306.3, -2.0, None,2020-03-11 13:00:00, None,11
337.0, -2.3, None,2020-03-11 14:00:00, None,11
72.3, -1.8, None,2020-03-11 15:00:00, None,11
262.3, -3.4, None,2020-03-11 16:00:00, None,11
301.8, -4.3, None,2020-03-11 17:00:00, None,11
317.8, -5.0, None,2020-03-11 18:00:00, None,11
28.7, -5.4, None,2020-03-11 19:00:00, None,11
157.7, -5.3, None,2020-03-11 20:00:00, None,11
154.0, -5.3, None,2020-03-11 21:00:00, None,11
28.1, -5.1, None,2020-03-11 22:00:00, None,11
23.4, -5.8, None,2020-03-11 23:00:00, None,11
354.6, -5.8, None,2020-03-12 00:00:00, None,11
6.3, -6.3, None,2020-03-12 01:00:00, None,11
0.3, -7.8, None,2020-03-12 02:00:00, None,11
353.5, -9.3, None,2020-03-12 03:00:00, None,11
351.3, -10.6, None,2020-03-12 04:00:00, None,11
351.8, -11.8, None,2020-03-12 05:00:00, None,11
349.9, -13.1, None,2020-03-12 06:00:00, None,11
339.3, -14.3, None,2020-03-12 07:00:00, None,11
330.4, -15.3, None,2020-03-12 08:00:00, None,11
334.9, -16.0, None,2020-03-12 09:00:00, None,11
337.8, -16.3, None,2020-03-12 10:00:00, None,11
328.4, -16.8, None,2020-03-12 11:00:00, None,11
331.8, -16.6, None,2020-03-12 12:00:00, None,11
329.6, -17.4, None,2020-03-12 13:00:00, None,11
330.2, -16.9, None,2020-03-12 14:00:00, None,11
336.9, -16.7, None,2020-03-12 15:00:00, None,11
341.4, -17.3, None,2020-03-12 16:00:00, None,11
346.0, -17.1, None,2020-03-12 17:00:00, None,11
324.2, -17.3, None,2020-03-12 18:00:00, None,11
311.2, -18.6, None,2020-03-12 19:00:00, None,11
322.5, -18.7, None,2020-03-12 20:00:00, None,11
331.7, -19.8, None,2020-03-12 21:00:00, None,11
344.1, -20.9, None,2020-03-12 22:00:00, None,11
358.2, -21.1, None,2020-03-12 23:00:00, None,11
359.4, -21.8, None,2020-03-13 00:00:00, None,11
339.0, -23.3, None,2020-03-13 01:00:00, None,11
351.1, -23.7, None,2020-03-13 02:00:00, None,11
353.2, -23.8, None,2020-03-13 03:00:00, None,11
337.8, -24.3, None,2020-03-13 04:00:00, None,11
331.1, -24.7, None,2020-03-13 05:00:00, None,11
332.3, -25.3, None,2020-03-13 06:00:00, None,11
329.0, -25.2, None,2020-03-13 07:00:00, None,11
