WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
346.0, 4.3, None,2020-03-11 00:00:00, None,11
335.3, 4.5, None,2020-03-11 01:00:00, None,11
345.1, 4.7, None,2020-03-11 02:00:00, None,11
344.5, 4.9, None,2020-03-11 03:00:00, None,11
347.7, 4.6, None,2020-03-11 04:00:00, None,11
346.4, 4.1, None,2020-03-11 05:00:00, None,11
353.8, 3.5, None,2020-03-11 06:00:00, None,11
351.5, 3.4, None,2020-03-11 07:00:00, None,11
349.3, 3.8, None,2020-03-11 08:00:00, None,11
27.1, 5.3, None,2020-03-11 09:00:00, None,11
58.8, 5.8, None,2020-03-11 10:00:00, None,11
62.3, 6.2, None,2020-03-11 11:00:00, None,11
58.6, 7.0, None,2020-03-11 12:00:00, None,11
61.9, 7.8, None,2020-03-11 13:00:00, None,11
59.2, 8.6, None,2020-03-11 14:00:00, None,11
61.9, 8.6, None,2020-03-11 15:00:00, None,11
64.2, 9.3, None,2020-03-11 16:00:00, None,11
0.8, 9.4, None,2020-03-11 17:00:00, None,11
345.9, 7.8, None,2020-03-11 18:00:00, None,11
352.3, 6.2, None,2020-03-11 19:00:00, None,11
351.9, 5.4, None,2020-03-11 20:00:00, None,11
348.7, 5.2, None,2020-03-11 21:00:00, None,11
351.0, 4.5, None,2020-03-11 22:00:00, None,11
347.6, 4.4, None,2020-03-11 23:00:00, None,11
347.4, 3.9, None,2020-03-12 00:00:00, None,11
351.3, 4.1, None,2020-03-12 01:00:00, None,11
343.6, 3.3, None,2020-03-12 02:00:00, None,11
349.1, 2.9, None,2020-03-12 03:00:00, None,11
349.5, 2.8, None,2020-03-12 04:00:00, None,11
336.4, 2.4, None,2020-03-12 05:00:00, None,11
350.0, 1.9, None,2020-03-12 06:00:00, None,11
354.8, 1.7, None,2020-03-12 07:00:00, None,11
351.9, 2.1, None,2020-03-12 08:00:00, None,11
37.0, 4.4, None,2020-03-12 09:00:00, None,11
64.8, 4.5, None,2020-03-12 10:00:00, None,11
64.1, 5.4, None,2020-03-12 11:00:00, None,11
79.3, 5.5, None,2020-03-12 12:00:00, None,11
99.1, 6.0, None,2020-03-12 13:00:00, None,11
67.0, 6.6, None,2020-03-12 14:00:00, None,11
62.6, 6.4, None,2020-03-12 15:00:00, None,11
57.2, 6.6, None,2020-03-12 16:00:00, None,11
