WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
267.0, 1007.0, -2.2, None, 67.3, None,2020-03-11 00:00:00, None,11
265.9, 1008.0, -2.4, None, 66.3, None,2020-03-11 01:00:00, None,11
261.1, 1008.0, -2.5, None, 66.8, None,2020-03-11 02:00:00, None,11
257.9, 1009.0, -2.7, None, 63.5, None,2020-03-11 03:00:00, None,11
257.7, 1010.0, -2.8, None, 65.8, None,2020-03-11 04:00:00, None,11
262.4, 1011.0, -3.2, None, 66.8, None,2020-03-11 05:00:00, None,11
257.3, 1012.0, -3.2, None, 64.1, None,2020-03-11 06:00:00, None,11
260.2, 1012.0, -3.5, None, 65.3, None,2020-03-11 07:00:00, None,11
256.6, 1013.0, -4.0, None, 61.9, None,2020-03-11 08:00:00, None,11
255.6, 1014.0, -3.5, None, 60.7, None,2020-03-11 09:00:00, None,11
231.1, 1015.0, -3.2, None, 59.2, None,2020-03-11 10:00:00, None,11
248.3, 1015.0, -2.0, None, 53.6, None,2020-03-11 11:00:00, None,11
238.9, 1015.0, -1.4, None, 50.5, None,2020-03-11 12:00:00, None,11
257.9, 1015.0, -0.7, None, 42.6, None,2020-03-11 13:00:00, None,11
265.7, 1015.0, -0.8, None, 45.3, None,2020-03-11 14:00:00, None,11
251.6, 1015.0, 0.0, None, 37.8, None,2020-03-11 15:00:00, None,11
253.8, 1015.0, -0.2, None, 42.0, None,2020-03-11 16:00:00, None,11
261.5, 1015.0, -0.4, None, 57.5, None,2020-03-11 17:00:00, None,11
255.7, 1015.0, -2.0, None, 55.9, None,2020-03-11 18:00:00, None,11
256.6, 1017.0, -2.5, None, 68.6, None,2020-03-11 19:00:00, None,11
256.8, 1017.0, -2.8, None, 51.3, None,2020-03-11 20:00:00, None,11
258.5, 1018.0, -3.0, None, 55.1, None,2020-03-11 21:00:00, None,11
249.5, 1019.0, -3.5, None, 58.2, None,2020-03-11 22:00:00, None,11
255.6, 1019.0, -3.8, None, 64.2, None,2020-03-11 23:00:00, None,11
257.0, 1020.0, -4.5, None, 67.9, None,2020-03-12 00:00:00, None,11
258.4, 1020.0, -5.0, None, 66.9, None,2020-03-12 01:00:00, None,11
257.3, 1021.0, -5.3, None, 68.6, None,2020-03-12 02:00:00, None,11
250.5, 1021.0, -5.6, None, 71.9, None,2020-03-12 03:00:00, None,11
260.4, 1021.0, -5.8, None, 71.1, None,2020-03-12 04:00:00, None,11
257.3, 1022.0, -6.1, None, 71.6, None,2020-03-12 05:00:00, None,11
268.0, 1022.0, -6.4, None, 71.7, None,2020-03-12 06:00:00, None,11
269.8, 1022.0, -7.1, None, 75.1, None,2020-03-12 07:00:00, None,11
267.4, 1022.0, -7.1, None, 66.0, None,2020-03-12 08:00:00, None,11
260.5, 1022.0, -6.4, None, 59.6, None,2020-03-12 09:00:00, None,11
256.3, 1022.0, -5.8, None, 58.0, None,2020-03-12 10:00:00, None,11
263.1, 1023.0, -5.0, None, 54.6, None,2020-03-12 11:00:00, None,11
236.2, 1022.0, -3.9, None, 50.5, None,2020-03-12 12:00:00, None,11
222.9, 1022.0, -2.8, None, 41.9, None,2020-03-12 13:00:00, None,11
202.0, 1022.0, -2.6, None, 49.5, None,2020-03-12 14:00:00, None,11
229.8, 1021.0, -3.1, None, 44.1, None,2020-03-12 15:00:00, None,11
51.4, 1022.0, -3.9, None, 59.4, None,2020-03-12 16:00:00, None,11
240.8, 1021.0, -5.0, None, 67.4, None,2020-03-12 17:00:00, None,11
189.6, 1021.0, -4.7, None, 57.8, None,2020-03-12 18:00:00, None,11
62.1, 1022.0, -6.0, None, 79.0, None,2020-03-12 19:00:00, None,11
62.1, 1022.0, -6.8, None, 74.6, None,2020-03-12 20:00:00, None,11
65.9, 1023.0, -7.9, None, 60.5, None,2020-03-12 21:00:00, None,11
63.8, 1024.0, -9.7, None, 55.0, None,2020-03-12 22:00:00, None,11
65.2, 1024.0, -11.3, None, 58.6, None,2020-03-12 23:00:00, None,11
63.4, 1025.0, -12.1, None, 56.3, None,2020-03-13 00:00:00, None,11
62.6, 1026.0, -13.4, None, 59.4, None,2020-03-13 01:00:00, None,11
