WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
6.0, 0.2, None, 96.2, None,2020-03-11 00:00:00, None,11
106.9, 0.1, None, 96.5, None,2020-03-11 01:00:00, None,11
109.6, 0.2, None, 96.6, None,2020-03-11 02:00:00, None,11
112.8, 0.3, None, 96.8, None,2020-03-11 03:00:00, None,11
142.1, 0.4, None, 96.1, None,2020-03-11 04:00:00, None,11
141.7, 0.6, None, 93.8, None,2020-03-11 05:00:00, None,11
136.5, 0.5, None, 94.2, None,2020-03-11 06:00:00, None,11
133.1, 0.6, None, 92.3, None,2020-03-11 07:00:00, None,11
105.7, 0.7, None, 90.6, None,2020-03-11 08:00:00, None,11
119.2, 1.4, None, 87.0, None,2020-03-11 09:00:00, None,11
117.9, 1.6, None, 86.6, None,2020-03-11 10:00:00, None,11
288.7, 4.2, None, 77.1, None,2020-03-11 11:00:00, None,11
332.5, 6.1, None, 67.2, None,2020-03-11 12:00:00, None,11
309.7, 8.5, None, 44.1, None,2020-03-11 13:00:00, None,11
329.1, 10.0, None, 26.7, None,2020-03-11 14:00:00, None,11
344.5, 9.3, None, 29.0, None,2020-03-11 15:00:00, None,11
312.9, 9.3, None, 27.5, None,2020-03-11 16:00:00, None,11
318.3, 8.6, None, 27.2, None,2020-03-11 17:00:00, None,11
289.7, 6.9, None, 31.6, None,2020-03-11 18:00:00, None,11
306.1, 5.4, None, 38.7, None,2020-03-11 19:00:00, None,11
338.5, 4.1, None, 44.6, None,2020-03-11 20:00:00, None,11
104.4, 1.7, None, 57.9, None,2020-03-11 21:00:00, None,11
130.9, 0.3, None, 65.3, None,2020-03-11 22:00:00, None,11
133.2, -1.6, None, 74.2, None,2020-03-12 00:00:00, None,11
314.3, -2.1, None, 77.5, None,2020-03-12 01:00:00, None,11
37.6, -2.8, None, 79.9, None,2020-03-12 02:00:00, None,11
316.1, -3.4, None, 81.5, None,2020-03-12 03:00:00, None,11
323.4, -3.7, None, 83.6, None,2020-03-12 04:00:00, None,11
317.1, -4.0, None, 85.1, None,2020-03-12 05:00:00, None,11
302.7, -4.5, None, 85.4, None,2020-03-12 06:00:00, None,11
107.9, -4.6, None, 84.9, None,2020-03-12 07:00:00, None,11
248.8, -2.6, None, 75.9, None,2020-03-12 08:00:00, None,11
188.4, -1.3, None, 72.3, None,2020-03-12 09:00:00, None,11
193.6, 0.6, None, 62.3, None,2020-03-12 10:00:00, None,11
186.8, 2.4, None, 51.5, None,2020-03-12 11:00:00, None,11
154.5, 4.2, None, 45.7, None,2020-03-12 12:00:00, None,11
157.0, 5.5, None, 41.5, None,2020-03-12 13:00:00, None,11
307.8, 6.7, None, 39.5, None,2020-03-12 14:00:00, None,11
335.4, 7.4, None, 33.8, None,2020-03-12 15:00:00, None,11
314.0, 7.0, None, 39.0, None,2020-03-12 16:00:00, None,11
288.1, 6.4, None, 41.4, None,2020-03-12 17:00:00, None,11
278.4, 4.8, None, 50.7, None,2020-03-12 18:00:00, None,11
272.8, 3.5, None, 57.7, None,2020-03-12 19:00:00, None,11
280.3, 3.0, None, 60.7, None,2020-03-12 20:00:00, None,11
315.4, 2.3, None, 64.9, None,2020-03-12 21:00:00, None,11
323.7, 1.2, None, 70.8, None,2020-03-12 22:00:00, None,11
323.1, 1.6, None, 69.3, None,2020-03-12 23:00:00, None,11
283.9, 1.9, None, 68.3, None,2020-03-13 00:00:00, None,11
327.4, 1.5, None, 69.8, None,2020-03-13 01:00:00, None,11
312.8, 1.3, None, 69.0, None,2020-03-13 02:00:00, None,11
308.6, 1.3, None, 68.9, None,2020-03-13 03:00:00, None,11
321.0, 1.0, None, 70.4, None,2020-03-13 04:00:00, None,11
320.4, -0.1, None, 85.2, None,2020-03-13 05:00:00, None,11
318.7, -0.4, None, 89.5, None,2020-03-13 06:00:00, None,11
324.3, -0.6, None, 90.8, None,2020-03-13 07:00:00, None,11
318.3, -0.5, None, 89.1, None,2020-03-13 08:00:00, None,11
313.5, -0.2, None, 84.9, None,2020-03-13 09:00:00, None,11
309.1, 0.7, None, 76.8, None,2020-03-13 10:00:00, None,11
