WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
268.8, 1.8, None, 48.3, None,2020-03-11 00:00:00, None,11
272.8, 1.8, None, 48.5, None,2020-03-11 01:00:00, None,11
275.3, 1.1, None, 49.8, None,2020-03-11 02:00:00, None,11
279.0, 1.1, None, 50.6, None,2020-03-11 03:00:00, None,11
296.4, -0.1, None, 57.7, None,2020-03-11 04:00:00, None,11
271.0, -0.6, None, 61.5, None,2020-03-11 05:00:00, None,11
237.3, -0.9, None, 61.2, None,2020-03-11 06:00:00, None,11
297.5, -1.8, None, 67.1, None,2020-03-11 07:00:00, None,11
284.2, -2.9, None, 80.0, None,2020-03-11 08:00:00, None,11
214.3, -2.8, None, 86.4, None,2020-03-11 09:00:00, None,11
205.1, -2.1, None, 86.3, None,2020-03-11 10:00:00, None,11
247.4, -1.5, None, 82.1, None,2020-03-11 11:00:00, None,11
279.5, -1.1, None, 76.4, None,2020-03-11 12:00:00, None,11
300.9, -0.5, None, 68.9, None,2020-03-11 13:00:00, None,11
313.1, 0.0, None, 68.1, None,2020-03-11 14:00:00, None,11
24.1, 0.8, None, 64.9, None,2020-03-11 15:00:00, None,11
317.7, 0.5, None, 65.3, None,2020-03-11 16:00:00, None,11
260.2, 0.1, None, 68.8, None,2020-03-11 17:00:00, None,11
245.6, -1.3, None, 85.1, None,2020-03-11 18:00:00, None,11
43.5, -1.7, None, 87.8, None,2020-03-11 19:00:00, None,11
180.8, -2.0, None, 89.3, None,2020-03-11 20:00:00, None,11
305.4, -2.2, None, 90.2, None,2020-03-11 21:00:00, None,11
298.5, -1.9, None, 88.8, None,2020-03-11 22:00:00, None,11
325.4, -2.3, None, 89.8, None,2020-03-11 23:00:00, None,11
330.3, -3.0, None, 90.0, None,2020-03-12 00:00:00, None,11
330.4, -4.3, None, 80.5, None,2020-03-12 01:00:00, None,11
318.9, -5.6, None, 78.4, None,2020-03-12 02:00:00, None,11
272.1, -6.5, None, 80.5, None,2020-03-12 03:00:00, None,11
300.6, -7.5, None, 69.6, None,2020-03-12 04:00:00, None,11
315.8, -8.7, None, 65.8, None,2020-03-12 05:00:00, None,11
310.7, -10.0, None, 64.7, None,2020-03-12 06:00:00, None,11
289.8, -11.2, None, 66.9, None,2020-03-12 07:00:00, None,11
304.6, -12.1, None, 69.2, None,2020-03-12 08:00:00, None,11
296.2, -13.3, None, 70.4, None,2020-03-12 09:00:00, None,11
297.4, -13.7, None, 66.7, None,2020-03-12 10:00:00, None,11
296.1, -13.9, None, 64.0, None,2020-03-12 11:00:00, None,11
303.6, -14.1, None, 55.3, None,2020-03-12 12:00:00, None,11
300.7, -13.7, None, 51.3, None,2020-03-12 13:00:00, None,11
