WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
230.4, 1.7, None, 53.9, None,2020-03-11 00:00:00, None,11
235.5, 1.4, None, 56.9, None,2020-03-11 01:00:00, None,11
236.2, 1.1, None, 58.1, None,2020-03-11 02:00:00, None,11
188.2, -0.3, None, 62.5, None,2020-03-11 03:00:00, None,11
141.5, -0.6, None, 63.3, None,2020-03-11 04:00:00, None,11
176.5, -1.0, None, 65.5, None,2020-03-11 05:00:00, None,11
147.1, -1.1, None, 66.9, None,2020-03-11 06:00:00, None,11
140.1, -1.1, None, 66.4, None,2020-03-11 07:00:00, None,11
155.2, -0.9, None, 65.0, None,2020-03-11 08:00:00, None,11
209.5, 0.7, None, 58.3, None,2020-03-11 09:00:00, None,11
257.1, 1.8, None, 51.5, None,2020-03-11 10:00:00, None,11
253.6, 2.6, None, 45.8, None,2020-03-11 11:00:00, None,11
249.4, 3.5, None, 39.4, None,2020-03-11 12:00:00, None,11
256.4, 4.1, None, 33.7, None,2020-03-11 13:00:00, None,11
263.5, 4.2, None, 29.9, None,2020-03-11 14:00:00, None,11
255.3, 5.0, None, 27.1, None,2020-03-11 15:00:00, None,11
258.9, 5.0, None, 27.4, None,2020-03-11 16:00:00, None,11
226.5, 4.2, None, 34.4, None,2020-03-11 17:00:00, None,11
199.4, 3.3, None, 41.1, None,2020-03-11 18:00:00, None,11
207.8, 2.8, None, 44.6, None,2020-03-11 19:00:00, None,11
203.9, 2.2, None, 50.6, None,2020-03-11 20:00:00, None,11
241.2, 1.8, None, 56.1, None,2020-03-11 21:00:00, None,11
263.0, 1.2, None, 59.2, None,2020-03-11 22:00:00, None,11
263.6, 0.3, None, 66.5, None,2020-03-11 23:00:00, None,11
234.1, 0.0, None, 61.3, None,2020-03-12 00:00:00, None,11
241.6, -0.4, None, 56.6, None,2020-03-12 01:00:00, None,11
241.4, -0.8, None, 55.1, None,2020-03-12 02:00:00, None,11
246.9, -1.4, None, 56.9, None,2020-03-12 03:00:00, None,11
263.4, -2.1, None, 60.1, None,2020-03-12 04:00:00, None,11
252.0, -2.4, None, 62.5, None,2020-03-12 05:00:00, None,11
248.1, -2.8, None, 65.4, None,2020-03-12 06:00:00, None,11
233.6, -3.4, None, 66.2, None,2020-03-12 07:00:00, None,11
277.2, -3.5, None, 65.9, None,2020-03-12 08:00:00, None,11
244.2, -2.3, None, 60.6, None,2020-03-12 09:00:00, None,11
284.4, -1.6, None, 56.4, None,2020-03-12 10:00:00, None,11
293.4, -1.0, None, 52.6, None,2020-03-12 11:00:00, None,11
304.3, 0.1, None, 48.2, None,2020-03-12 12:00:00, None,11
283.3, 0.5, None, 46.4, None,2020-03-12 13:00:00, None,11
306.8, 0.2, None, 51.5, None,2020-03-12 14:00:00, None,11
358.5, -0.4, None, 61.6, None,2020-03-12 15:00:00, None,11
331.7, -1.3, None, 58.0, None,2020-03-12 16:00:00, None,11
336.9, -1.9, None, 54.3, None,2020-03-12 17:00:00, None,11
334.7, -2.7, None, 53.5, None,2020-03-12 18:00:00, None,11
331.0, -4.1, None, 54.0, None,2020-03-12 19:00:00, None,11
335.1, -5.8, None, 56.5, None,2020-03-12 20:00:00, None,11
331.1, -7.0, None, 57.9, None,2020-03-12 21:00:00, None,11
329.1, -8.2, None, 57.4, None,2020-03-12 22:00:00, None,11
326.2, -9.5, None, 57.5, None,2020-03-12 23:00:00, None,11
326.2, -10.4, None, 57.1, None,2020-03-13 00:00:00, None,11
330.5, -11.3, None, 55.6, None,2020-03-13 01:00:00, None,11
332.0, -12.2, None, 54.0, None,2020-03-13 02:00:00, None,11
339.8, -13.0, None, 53.7, None,2020-03-13 03:00:00, None,11
342.0, -13.7, None, 54.0, None,2020-03-13 04:00:00, None,11
338.4, -14.4, None, 53.8, None,2020-03-13 05:00:00, None,11
335.7, -15.1, None, 52.3, None,2020-03-13 06:00:00, None,11
339.4, -15.7, None, 50.6, None,2020-03-13 07:00:00, None,11
339.1, -15.6, None, 48.2, None,2020-03-13 08:00:00, None,11
338.8, -14.8, None, 44.5, None,2020-03-13 09:00:00, None,11
348.9, -13.6, None, 41.4, None,2020-03-13 10:00:00, None,11
348.6, -12.5, None, 39.1, None,2020-03-13 11:00:00, None,11
0.4, -11.7, None, 38.4, None,2020-03-13 12:00:00, None,11
345.2, -11.2, None, 38.1, None,2020-03-13 13:00:00, None,11
0.7, -11.0, None, 37.4, None,2020-03-13 14:00:00, None,11
358.9, -10.7, None, 37.2, None,2020-03-13 15:00:00, None,11
3.4, -10.6, None, 38.3, None,2020-03-13 16:00:00, None,11
352.6, -11.1, None, 37.7, None,2020-03-13 17:00:00, None,11
355.7, -12.0, None, 38.2, None,2020-03-13 18:00:00, None,11
355.7, -13.0, None, 41.2, None,2020-03-13 19:00:00, None,11
353.6, -14.0, None, 43.2, None,2020-03-13 20:00:00, None,11
348.5, -14.8, None, 45.0, None,2020-03-13 21:00:00, None,11
348.7, -15.3, None, 45.0, None,2020-03-13 22:00:00, None,11
347.8, -15.8, None, 45.3, None,2020-03-13 23:00:00, None,11
337.4, -16.1, None, 45.9, None,2020-03-14 00:00:00, None,11
342.3, -16.1, None, 45.0, None,2020-03-14 01:00:00, None,11
341.0, -16.4, None, 45.3, None,2020-03-14 02:00:00, None,11
332.2, -16.6, None, 45.1, None,2020-03-14 03:00:00, None,11
339.1, -16.7, None, 44.7, None,2020-03-14 04:00:00, None,11
348.0, -16.7, None, 44.5, None,2020-03-14 05:00:00, None,11
341.1, -17.0, None, 44.6, None,2020-03-14 06:00:00, None,11
337.2, -17.0, None, 43.7, None,2020-03-14 07:00:00, None,11
336.3, -16.4, None, 41.4, None,2020-03-14 08:00:00, None,11
333.5, -15.0, None, 38.5, None,2020-03-14 09:00:00, None,11
331.0, -13.5, None, 35.3, None,2020-03-14 10:00:00, None,11
340.5, -11.6, None, 33.4, None,2020-03-14 11:00:00, None,11
0.9, -10.1, None, 31.9, None,2020-03-14 12:00:00, None,11
350.9, -8.6, None, 31.2, None,2020-03-14 13:00:00, None,11
4.0, -7.5, None, 30.3, None,2020-03-14 14:00:00, None,11
340.3, -6.5, None, 29.8, None,2020-03-14 15:00:00, None,11
341.0, -5.6, None, 30.0, None,2020-03-14 16:00:00, None,11
2.2, -5.4, None, 30.4, None,2020-03-14 17:00:00, None,11
340.8, -5.7, None, 31.2, None,2020-03-14 18:00:00, None,11
342.1, -6.8, None, 34.6, None,2020-03-14 19:00:00, None,11
327.0, -7.8, None, 37.4, None,2020-03-14 20:00:00, None,11
352.6, -8.7, None, 40.6, None,2020-03-14 21:00:00, None,11
13.1, -9.6, None, 42.4, None,2020-03-14 22:00:00, None,11
349.6, -10.2, None, 45.0, None,2020-03-14 23:00:00, None,11
324.2, -10.7, None, 47.2, None,2020-03-15 00:00:00, None,11
301.4, -11.4, None, 50.5, None,2020-03-15 01:00:00, None,11
53.6, -12.4, None, 61.3, None,2020-03-15 02:00:00, None,11
233.8, -13.1, None, 64.3, None,2020-03-15 03:00:00, None,11
38.9, -14.1, None, 68.8, None,2020-03-15 04:00:00, None,11
163.3, -15.0, None, 78.9, None,2020-03-15 05:00:00, None,11
213.7, -15.9, None, 77.7, None,2020-03-15 06:00:00, None,11
