pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,491.0, None,1.9,1.9,155.0, None, None, 0.0,923.0, None,2021-05-07 00:00:00, None,19
2.0, None,491.0, None,1.3,1.5,156.0, None, None, 0.0,921.0, None,2021-05-07 01:00:00, None,19
3.0, None,492.0, None,0.4,0.4,156.0, None, None, 1.0,920.0, None,2021-05-07 02:00:00, None,19
3.0, None,492.0, None,0.3,0.3,156.0, None, None, 0.0,918.0, None,2021-05-07 03:00:00, None,19
3.0, None,492.0, None,-0.2,-0.1,156.0, None, None, 0.0,918.0, None,2021-05-07 04:00:00, None,19
2.0, None,492.0, None,-0.9,-0.7,156.0, None, None, 0.0,917.0, None,2021-05-07 05:00:00, None,19
3.0, None,492.0, None,-1.7,-1.7,156.0, None, None, 0.0,915.0, None,2021-05-07 06:00:00, None,19
3.0, None,492.0, None,-1.4,-1.6,156.0, None, None, 0.0,914.0, None,2021-05-07 07:00:00, None,19
3.0, None,492.0, None,-0.4,-0.6,155.0, None, None, 0.0,913.0, None,2021-05-07 08:00:00, None,19
3.0, None,492.0, None,-0.2,-1.2,155.0, None, None, 0.0,912.0, None,2021-05-07 09:00:00, None,19
5.0, None,493.0, None,-0.2,-1.0,155.0, None, None, 1.0,911.0, None,2021-05-07 10:00:00, None,19
5.0, None,493.0, None,-0.2,-1.5,155.0, None, None, 0.0,909.0, None,2021-05-07 11:00:00, None,19
5.0, None,493.0, None,0.9,-0.8,155.0, None, None, 0.0,908.0, None,2021-05-07 12:00:00, None,19
5.0, None,493.0, None,3.1,0.6,155.0, None, None, 0.0,908.0, None,2021-05-07 13:00:00, None,19
5.0, None,492.0, None,3.8,2.0,155.0, None, None, None,908.0, None,2021-05-07 14:00:00, None,19
4.0, None,492.0, None,3.8,2.3,155.0, None, None, 0.0,908.0, None,2021-05-07 15:00:00, None,19
3.0, None,492.0, None,4.9,2.7,155.0, None, None, 0.0,908.0, None,2021-05-07 16:00:00, None,19
4.0, None,492.0, None,5.0,3.1,155.0, None, None, 0.0,908.0, None,2021-05-07 17:00:00, None,19
4.0, None,492.0, None,4.7,3.3,154.0, None, None, 0.0,908.0, None,2021-05-07 18:00:00, None,19
4.0, None,492.0, None,3.4,1.7,155.0, None, None, 0.0,908.0, None,2021-05-07 19:00:00, None,19
3.0, None,492.0, None,2.2,1.1,155.0, None, None, 0.0,908.0, None,2021-05-07 20:00:00, None,19
5.0, None,493.0, None,-0.3,-0.2,155.0, None, None, 1.0,906.0, None,2021-05-07 21:00:00, None,19
4.0, None,493.0, None,-1.0,-0.8,155.0, None, None, 0.0,906.0, None,2021-05-07 22:00:00, None,19
2.0, None,493.0, None,-1.9,-1.6,155.0, None, None, 0.0,905.0, None,2021-05-07 23:00:00, None,19
2.0, None,493.0, None,-1.8,-1.5,155.0, None, None, 0.0,906.0, None,2021-05-08 00:00:00, None,19
2.0, None,493.0, None,-2.1,-2.0,155.0, None, None, 0.0,905.0, None,2021-05-08 01:00:00, None,19
1.0, None,493.0, None,-2.3,-2.1,156.0, None, None, 0.0,905.0, None,2021-05-08 02:00:00, None,19
1.0, None,493.0, None,-2.8,-2.7,156.0, None, None, 0.0,905.0, None,2021-05-08 03:00:00, None,19
1.0, None,493.0, None,-4.5,-4.4,156.0, None, None, 0.0,905.0, None,2021-05-08 04:00:00, None,19
2.0, None,494.0, None,-4.8,-4.6,156.0, None, None, 1.0,905.0, None,2021-05-08 05:00:00, None,19
2.0, None,494.0, None,-5.0,-5.0,156.0, None, None, 0.0,906.0, None,2021-05-08 06:00:00, None,19
2.0, None,494.0, None,-2.9,-2.8,155.0, None, None, 0.0,906.0, None,2021-05-08 07:00:00, None,19
1.0, None,493.0, None,0.4,-1.6,155.0, None, None, None,904.0, None,2021-05-08 08:00:00, None,19
1.0, None,493.0, None,2.6,0.3,155.0, None, None, 0.0,904.0, None,2021-05-08 09:00:00, None,19
0.0, None,493.0, None,0.9,-0.2,155.0, None, None, 0.0,900.0, None,2021-05-08 10:00:00, None,19
None, None,492.0, None,1.8,0.7,155.0, None, None, None,898.0, None,2021-05-08 11:00:00, None,19
0.0, None,493.0, None,1.8,0.9,155.0, None, None, 1.0,898.0, None,2021-05-08 12:00:00, None,19
0.0, None,493.0, None,2.6,1.4,155.0, None, None, 0.0,900.0, None,2021-05-08 13:00:00, None,19
0.0, None,492.0, None,3.6,2.6,155.0, None, None, None,901.0, None,2021-05-08 14:00:00, None,19
1.0, None,493.0, None,2.7,2.0,154.0, None, None, 1.0,901.0, None,2021-05-08 15:00:00, None,19
0.0, None,492.0, None,4.7,2.3,155.0, None, None, None,902.0, None,2021-05-08 16:00:00, None,19
0.0, None,492.0, None,4.0,3.0,155.0, None, None, 0.0,902.0, None,2021-05-08 17:00:00, None,19
None, None,491.0, None,4.6,3.1,155.0, None, None, None,903.0, None,2021-05-08 18:00:00, None,19
0.0, None,492.0, None,4.1,2.7,155.0, None, None, 1.0,903.0, None,2021-05-08 19:00:00, None,19
0.0, None,492.0, None,2.6,1.5,155.0, None, None, 0.0,903.0, None,2021-05-08 20:00:00, None,19
0.0, None,493.0, None,-1.4,-1.6,155.0, None, None, 1.0,903.0, None,2021-05-08 21:00:00, None,19
0.0, None,493.0, None,-2.1,-2.1,155.0, None, None, 0.0,903.0, None,2021-05-08 22:00:00, None,19
0.0, None,493.0, None,-1.7,-1.7,155.0, None, None, 0.0,904.0, None,2021-05-08 23:00:00, None,19
0.0, None,493.0, None,-1.2,-1.2,155.0, None, None, 0.0,904.0, None,2021-05-09 00:00:00, None,19
0.0, None,493.0, None,-0.9,-0.9,155.0, None, None, 0.0,903.0, None,2021-05-09 01:00:00, None,19
0.0, None,493.0, None,-1.0,-0.9,155.0, None, None, 0.0,903.0, None,2021-05-09 02:00:00, None,19
0.0, None,493.0, None,-0.9,-0.8,155.0, None, None, 0.0,903.0, None,2021-05-09 03:00:00, None,19
0.0, None,493.0, None,-1.0,-1.0,155.0, None, None, 0.0,902.0, None,2021-05-09 04:00:00, None,19
None, None,493.0, None,-0.9,-0.9,155.0, None, None, 0.0,902.0, None,2021-05-09 05:00:00, None,19
None, None,493.0, None,-0.8,-0.8,155.0, None, None, 0.0,902.0, None,2021-05-09 06:00:00, None,19
None, None,493.0, None,0.8,0.5,155.0, None, None, 0.0,902.0, None,2021-05-09 07:00:00, None,19
0.0, None,493.0, None,2.2,1.3,155.0, None, None, 0.0,900.0, None,2021-05-09 08:00:00, None,19
None, None,492.0, None,4.4,2.7,154.0, None, None, None,900.0, None,2021-05-09 09:00:00, None,19
None, None,492.0, None,3.7,2.6,154.0, None, None, 0.0,899.0, None,2021-05-09 10:00:00, None,19
0.0, None,492.0, None,4.8,3.9,154.0, None, None, 0.0,899.0, None,2021-05-09 11:00:00, None,19
None, None,492.0, None,4.8,2.8,154.0, None, None, 0.0,901.0, None,2021-05-09 12:00:00, None,19
2.0, None,495.0, None,4.3,3.2,153.0, None, None, 3.0,904.0, None,2021-05-09 13:00:00, None,19
2.0, None,494.0, None,7.8,3.4,154.0, None, None, None,905.0, None,2021-05-09 14:00:00, None,19
2.0, None,495.0, None,4.0,2.5,154.0, None, None, 1.0,906.0, None,2021-05-09 15:00:00, None,19
5.0, None,497.0, None,7.2,4.7,153.0, None, None, 2.0,907.0, None,2021-05-09 16:00:00, None,19
4.0, None,496.0, None,4.6,3.2,156.0, None, None, None,908.0, None,2021-05-09 17:00:00, None,19
5.0, None,496.0, None,4.7,3.2,155.0, None, None, 0.0,908.0, None,2021-05-09 18:00:00, None,19
5.0, None,497.0, None,2.9,2.2,155.0, None, None, 1.0,909.0, None,2021-05-09 19:00:00, None,19
5.0, None,497.0, None,2.5,1.9,155.0, None, None, 0.0,908.0, None,2021-05-09 20:00:00, None,19
4.0, None,497.0, None,-0.1,-0.2,156.0, None, None, 0.0,908.0, None,2021-05-09 21:00:00, None,19
5.0, None,498.0, None,-0.5,-0.5,156.0, None, None, 1.0,908.0, None,2021-05-09 22:00:00, None,19
5.0, None,498.0, None,-0.4,-0.1,155.0, None, None, 0.0,908.0, None,2021-05-09 23:00:00, None,19
5.0, None,498.0, None,0.1,0.4,155.0, None, None, 0.0,907.0, None,2021-05-10 00:00:00, None,19
5.0, None,498.0, None,0.2,0.2,156.0, None, None, 0.0,907.0, None,2021-05-10 01:00:00, None,19
5.0, None,498.0, None,-1.4,-1.4,156.0, None, None, 0.0,907.0, None,2021-05-10 02:00:00, None,19
5.0, None,498.0, None,-1.5,-1.2,156.0, None, None, 0.0,907.0, None,2021-05-10 03:00:00, None,19
5.0, None,498.0, None,-0.5,-0.2,155.0, None, None, 0.0,907.0, None,2021-05-10 04:00:00, None,19
5.0, None,498.0, None,-1.1,-1.1,155.0, None, None, 0.0,907.0, None,2021-05-10 05:00:00, None,19
5.0, None,498.0, None,-1.6,-1.6,156.0, None, None, 0.0,907.0, None,2021-05-10 06:00:00, None,19
5.0, None,498.0, None,0.3,0.4,156.0, None, None, 0.0,908.0, None,2021-05-10 07:00:00, None,19
5.0, None,498.0, None,3.7,1.5,155.0, None, None, 0.0,908.0, None,2021-05-10 08:00:00, None,19
5.0, None,497.0, None,4.8,2.7,155.0, None, None, None,908.0, None,2021-05-10 09:00:00, None,19
6.0, None,498.0, None,4.5,3.2,154.0, None, None, 1.0,908.0, None,2021-05-10 10:00:00, None,19
6.0, None,498.0, None,6.8,4.1,154.0, None, None, 0.0,906.0, None,2021-05-10 11:00:00, None,19
6.0, None,498.0, None,6.2,3.4,154.0, None, None, 0.0,907.0, None,2021-05-10 12:00:00, None,19
2.0, None,497.0, None,4.1,2.1,153.0, None, None, None,908.0, None,2021-05-10 13:00:00, None,19
5.0, None,499.0, None,2.8,1.5,154.0, None, None, 2.0,908.0, None,2021-05-10 14:00:00, None,19
3.0, None,498.0, None,6.9,3.2,154.0, None, None, None,908.0, None,2021-05-10 15:00:00, None,19
2.0, None,499.0, None,3.6,2.1,154.0, None, None, 1.0,908.0, None,2021-05-10 16:00:00, None,19
4.0, None,500.0, None,4.5,3.4,153.0, None, None, 1.0,909.0, None,2021-05-10 17:00:00, None,19
3.0, None,499.0, None,3.9,2.7,155.0, None, None, None,910.0, None,2021-05-10 18:00:00, None,19
2.0, None,499.0, None,3.3,2.2,155.0, None, None, 0.0,910.0, None,2021-05-10 19:00:00, None,19
2.0, None,499.0, None,2.3,1.2,155.0, None, None, 0.0,909.0, None,2021-05-10 20:00:00, None,19
3.0, None,500.0, None,-0.6,-0.8,155.0, None, None, 1.0,909.0, None,2021-05-10 21:00:00, None,19
2.0, None,500.0, None,-1.3,-1.3,155.0, None, None, 0.0,908.0, None,2021-05-10 22:00:00, None,19
2.0, None,500.0, None,-1.6,-1.7,155.0, None, None, 0.0,908.0, None,2021-05-10 23:00:00, None,19
2.0, None,500.0, None,-1.8,-2.1,155.0, None, None, 0.0,908.0, None,2021-05-11 00:00:00, None,19
2.0, None,500.0, None,-1.8,-2.0,154.0, None, None, 0.0,908.0, None,2021-05-11 01:00:00, None,19
2.0, None,500.0, None,-2.4,-2.3,155.0, None, None, 0.0,908.0, None,2021-05-11 02:00:00, None,19
2.0, None,500.0, None,-2.3,-2.5,153.0, None, None, 0.0,909.0, None,2021-05-11 03:00:00, None,19
3.0, None,501.0, None,-2.2,-2.3,154.0, None, None, 1.0,910.0, None,2021-05-11 04:00:00, None,19
3.0, None,501.0, None,-2.3,-2.4,154.0, None, None, 0.0,911.0, None,2021-05-11 05:00:00, None,19
3.0, None,501.0, None,-2.0,-2.2,154.0, None, None, 0.0,912.0, None,2021-05-11 06:00:00, None,19
3.0, None,501.0, None,0.7,0.7,154.0, None, None, 0.0,912.0, None,2021-05-11 07:00:00, None,19
2.0, None,500.0, None,6.9,3.3,153.0, None, None, None,912.0, None,2021-05-11 08:00:00, None,19
3.0, None,500.0, None,11.2,7.0,153.0, None, None, 0.0,912.0, None,2021-05-11 09:00:00, None,19
1.0, None,499.0, None,6.2,4.6,154.0, None, None, None,908.0, None,2021-05-11 10:00:00, None,19
0.0, None,498.0, None,9.3,5.9,154.0, None, None, None,907.0, None,2021-05-11 11:00:00, None,19
0.0, None,498.0, None,9.7,6.9,154.0, None, None, 0.0,908.0, None,2021-05-11 12:00:00, None,19
2.0, None,499.0, None,8.8,7.0,153.0, None, None, 1.0,909.0, None,2021-05-11 13:00:00, None,19
0.0, None,499.0, None,12.5,9.7,153.0, None, None, 0.0,911.0, None,2021-05-11 14:00:00, None,19
