pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 269.0, None, None, None, 1581.0, None,2021-05-07 00:00:00, None,19
None, None, None, None, None, 269.0, None, None, None, 1581.0, None,2021-05-07 01:00:00, None,19
None, None, None, None, None, 268.0, None, None, None, 1583.0, None,2021-05-07 02:00:00, None,19
None, None, None, None, None, 268.0, None, None, None, 1584.0, None,2021-05-07 03:00:00, None,19
None, None, None, None, None, 267.0, None, None, None, 1585.0, None,2021-05-07 04:00:00, None,19
None, None, None, None, None, 268.0, None, None, None, 1585.0, None,2021-05-07 05:00:00, None,19
None, None, None, None, None, 268.0, None, None, None, 1585.0, None,2021-05-07 06:00:00, None,19
None, None, None, None, None, 267.0, None, None, None, 1586.0, None,2021-05-07 07:00:00, None,19
None, None, None, None, None, 267.0, None, None, None, 1587.0, None,2021-05-07 08:00:00, None,19
None, None, None, None, None, 268.0, None, None, None, 1587.0, None,2021-05-07 09:00:00, None,19
None, None, None, None, None, 268.0, None, None, None, 1587.0, None,2021-05-07 10:00:00, None,19
None, None, None, None, None, 268.0, None, None, None, 1590.0, None,2021-05-07 14:00:00, None,19
None, None, None, None, None, 271.0, None, None, None, 1591.0, None,2021-05-07 15:00:00, None,19
None, None, None, None, None, 271.0, None, None, None, 1591.0, None,2021-05-07 16:00:00, None,19
None, None, None, None, None, 271.0, None, None, None, 1591.0, None,2021-05-07 17:00:00, None,19
None, None, None, None, None, 271.0, None, None, None, 1591.0, None,2021-05-07 18:00:00, None,19
None, None, None, None, None, 271.0, None, None, None, 1591.0, None,2021-05-07 19:00:00, None,19
None, None, None, None, None, 270.0, None, None, None, 1590.0, None,2021-05-07 21:00:00, None,19
None, None, None, None, None, 270.0, None, None, None, 1589.0, None,2021-05-07 22:00:00, None,19
None, None, None, None, None, 270.0, None, None, None, 1589.0, None,2021-05-07 23:00:00, None,19
None, None, None, None, None, 270.0, None, None, None, 1588.0, None,2021-05-08 00:00:00, None,19
None, None, None, None, None, 270.0, None, None, None, 1588.0, None,2021-05-08 01:00:00, None,19
