pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,188.0, None,-0.7,27.0, None, None, 0.0,137.0, None,2021-05-07 00:00:00, None,19
0.0, None,188.0, None,-2.3,27.0, None, None, 0.0,137.0, None,2021-05-07 01:00:00, None,19
0.0, None,188.0, None,-3.2,27.0, None, None, 0.0,137.0, None,2021-05-07 02:00:00, None,19
0.0, None,188.0, None,-4.0,28.0, None, None, 0.0,137.0, None,2021-05-07 03:00:00, None,19
0.0, None,188.0, None,-4.4,28.0, None, None, 0.0,137.0, None,2021-05-07 04:00:00, None,19
0.0, None,188.0, None,-4.4,28.0, None, None, 0.0,137.0, None,2021-05-07 05:00:00, None,19
0.0, None,188.0, None,-4.5,28.0, None, None, 0.0,137.0, None,2021-05-07 06:00:00, None,19
None, None,187.0, None,-3.1,28.0, None, None, None,137.0, None,2021-05-07 07:00:00, None,19
0.0, None,188.0, None,-0.4,26.0, None, None, 1.0,134.0, None,2021-05-07 08:00:00, None,19
0.0, None,188.0, None,0.6,27.0, None, None, 0.0,132.0, None,2021-05-07 09:00:00, None,19
0.0, None,189.0, None,3.4,26.0, None, None, 1.0,131.0, None,2021-05-07 10:00:00, None,19
None, None,188.0, None,5.2,25.0, None, None, None,131.0, None,2021-05-07 11:00:00, None,19
None, None,189.0, None,5.7,23.0, None, None, 1.0,131.0, None,2021-05-07 12:00:00, None,19
None, None,189.0, None,6.2,25.0, None, None, 0.0,131.0, None,2021-05-07 13:00:00, None,19
None, None,189.0, None,6.7,23.0, None, None, 0.0,131.0, None,2021-05-07 14:00:00, None,19
None, None,189.0, None,6.1,24.0, None, None, 0.0,131.0, None,2021-05-07 15:00:00, None,19
None, None,189.0, None,6.9,24.0, None, None, 0.0,130.0, None,2021-05-07 16:00:00, None,19
None, None,189.0, None,3.2,24.0, None, None, 0.0,129.0, None,2021-05-07 17:00:00, None,19
None, None,189.0, None,1.9,24.0, None, None, 0.0,129.0, None,2021-05-07 18:00:00, None,19
None, None,188.0, None,1.0,24.0, None, None, None,129.0, None,2021-05-07 19:00:00, None,19
None, None,188.0, None,0.9,24.0, None, None, 0.0,128.0, None,2021-05-07 20:00:00, None,19
None, None,188.0, None,-0.6,26.0, None, None, 0.0,128.0, None,2021-05-07 21:00:00, None,19
0.0, None,188.0, None,-0.6,24.0, None, None, 0.0,127.0, None,2021-05-07 22:00:00, None,19
0.0, None,188.0, None,-1.5,25.0, None, None, 0.0,127.0, None,2021-05-07 23:00:00, None,19
0.0, None,188.0, None,-2.9,24.0, None, None, 0.0,127.0, None,2021-05-08 00:00:00, None,19
0.0, None,188.0, None,-3.3,24.0, None, None, 0.0,127.0, None,2021-05-08 01:00:00, None,19
0.0, None,188.0, None,-3.9,25.0, None, None, 0.0,127.0, None,2021-05-08 02:00:00, None,19
0.0, None,188.0, None,-4.5,25.0, None, None, 0.0,127.0, None,2021-05-08 03:00:00, None,19
0.0, None,188.0, None,-4.7,24.0, None, None, 0.0,127.0, None,2021-05-08 04:00:00, None,19
None, None,187.0, None,-3.4,24.0, None, None, None,126.0, None,2021-05-08 05:00:00, None,19
None, None,187.0, None,-3.0,24.0, None, None, 0.0,125.0, None,2021-05-08 06:00:00, None,19
0.0, None,187.0, None,-2.8,24.0, None, None, 0.0,125.0, None,2021-05-08 07:00:00, None,19
None, None,187.0, None,-2.0,24.0, None, None, 0.0,124.0, None,2021-05-08 08:00:00, None,19
None, None,187.0, None,0.2,24.0, None, None, 0.0,122.0, None,2021-05-08 09:00:00, None,19
None, None,188.0, None,1.9,24.0, None, None, 1.0,121.0, None,2021-05-08 10:00:00, None,19
0.0, None,188.0, None,2.5,24.0, None, None, 0.0,122.0, None,2021-05-08 11:00:00, None,19
None, None,188.0, None,5.6,25.0, None, None, 0.0,121.0, None,2021-05-08 12:00:00, None,19
None, None,188.0, None,5.5,24.0, None, None, 0.0,122.0, None,2021-05-08 13:00:00, None,19
