pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
5.0, None, 1.0,711.0,218.0, None, None,2021-05-07 00:00:00,1.7, None,130.0, None,19
5.0, None, 0.0,711.0,218.0, None, None,2021-05-07 01:00:00,1.7, None,129.0, None,19
5.0, None, 0.0,710.0,218.0, None, None,2021-05-07 02:00:00,1.1, None,130.0, None,19
5.0, None, 0.0,710.0,218.0, None, None,2021-05-07 03:00:00,0.4, None,130.0, None,19
5.0, None, 0.0,710.0,218.0, None, None,2021-05-07 04:00:00,0.2, None,130.0, None,19
5.0, None, 0.0,710.0,218.0, None, None,2021-05-07 05:00:00,0.0, None,130.0, None,19
5.0, None, 0.0,710.0,218.0, None, None,2021-05-07 06:00:00,-0.2, None,130.0, None,19
6.0, None, 1.0,710.0,219.0, None, None,2021-05-07 07:00:00,0.3, None,130.0, None,19
5.0, None, None,710.0,218.0, None, None,2021-05-07 08:00:00,0.3, None,130.0, None,19
5.0, None, 0.0,710.0,218.0, None, None,2021-05-07 09:00:00,1.1, None,130.0, None,19
5.0, None, 0.0,710.0,218.0, None, None,2021-05-07 10:00:00,1.2, None,130.0, None,19
5.0, None, 0.0,710.0,218.0, None, None,2021-05-07 11:00:00,2.0, None,129.0, None,19
5.0, None, 0.0,710.0,218.0, None, None,2021-05-07 12:00:00,2.5, None,129.0, None,19
5.0, None, 0.0,710.0,218.0, None, None,2021-05-07 13:00:00,3.2, None,129.0, None,19
5.0, None, 0.0,710.0,218.0, None, None,2021-05-07 14:00:00,4.1, None,130.0, None,19
6.0, None, 0.0,710.0,218.0, None, None,2021-05-07 15:00:00,5.0, None,129.0, None,19
5.0, None, 0.0,710.0,218.0, None, None,2021-05-07 16:00:00,5.0, None,128.0, None,19
5.0, None, 0.0,709.0,218.0, None, None,2021-05-07 17:00:00,4.2, None,127.0, None,19
6.0, None, 0.0,708.0,218.0, None, None,2021-05-07 18:00:00,4.0, None,128.0, None,19
1.0, None, 0.0,706.0,218.0, None, None,2021-05-07 19:00:00,3.4, None,128.0, None,19
0.0, None, 0.0,703.0,218.0, None, None,2021-05-07 20:00:00,2.6, None,127.0, None,19
1.0, None, 0.0,702.0,218.0, None, None,2021-05-07 21:00:00,2.2, None,128.0, None,19
0.0, None, 0.0,700.0,218.0, None, None,2021-05-07 22:00:00,1.9, None,128.0, None,19
1.0, None, 0.0,698.0,218.0, None, None,2021-05-07 23:00:00,1.4, None,127.0, None,19
0.0, None, 0.0,698.0,218.0, None, None,2021-05-08 00:00:00,1.0, None,127.0, None,19
0.0, None, 0.0,697.0,218.0, None, None,2021-05-08 01:00:00,0.2, None,127.0, None,19
0.0, None, 0.0,696.0,218.0, None, None,2021-05-08 02:00:00,0.0, None,127.0, None,19
0.0, None, 0.0,695.0,218.0, None, None,2021-05-08 03:00:00,0.0, None,127.0, None,19
0.0, None, 0.0,695.0,218.0, None, None,2021-05-08 04:00:00,-0.3, None,127.0, None,19
1.0, None, 1.0,695.0,219.0, None, None,2021-05-08 05:00:00,-0.1, None,127.0, None,19
1.0, None, 0.0,694.0,219.0, None, None,2021-05-08 06:00:00,-0.2, None,127.0, None,19
0.0, None, 0.0,694.0,219.0, None, None,2021-05-08 07:00:00,-0.2, None,127.0, None,19
1.0, None, 0.0,693.0,219.0, None, None,2021-05-08 08:00:00,0.1, None,127.0, None,19
1.0, None, 0.0,693.0,219.0, None, None,2021-05-08 09:00:00,0.5, None,127.0, None,19
1.0, None, 0.0,693.0,219.0, None, None,2021-05-08 10:00:00,1.2, None,127.0, None,19
1.0, None, 0.0,692.0,219.0, None, None,2021-05-08 11:00:00,2.3, None,127.0, None,19
1.0, None, 0.0,692.0,219.0, None, None,2021-05-08 12:00:00,3.8, None,127.0, None,19
1.0, None, 0.0,693.0,219.0, None, None,2021-05-08 13:00:00,6.5, None,125.0, None,19
1.0, None, 0.0,694.0,219.0, None, None,2021-05-08 14:00:00,6.7, None,126.0, None,19
0.0, None, None,696.0,218.0, None, None,2021-05-08 15:00:00,7.3, None,125.0, None,19
0.0, None, 0.0,696.0,218.0, None, None,2021-05-08 16:00:00,7.0, None,124.0, None,19
1.0, None, 1.0,692.0,219.0, None, None,2021-05-08 17:00:00,6.7, None,124.0, None,19
