ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 311.0, 170.0, None, None,2017-02-05 00:00:00, -9.7, None, None,6
None, 311.0, 171.0, None, None,2017-02-05 01:00:00, -10.1, None, None,6
None, 311.0, 172.0, None, None,2017-02-05 02:00:00, -10.4, None, None,6
None, 312.0, 173.0, None, None,2017-02-05 03:00:00, -9.5, None, None,6
None, 313.0, 175.0, None, None,2017-02-05 04:00:00, -10.3, None, None,6
None, 313.0, 176.0, None, None,2017-02-05 05:00:00, -10.6, None, None,6
None, 314.0, 177.0, None, None,2017-02-05 06:00:00, -11.1, None, None,6
None, 314.0, 178.0, None, None,2017-02-05 07:00:00, -10.3, None, None,6
None, 315.0, 178.0, None, None,2017-02-05 08:00:00, -9.9, None, None,6
None, 315.0, 178.0, None, None,2017-02-05 09:00:00, -9.9, None, None,6
None, 316.0, 178.0, None, None,2017-02-05 10:00:00, -9.7, None, None,6
None, 316.0, 179.0, None, None,2017-02-05 11:00:00, -9.3, None, None,6
None, 316.0, 180.0, None, None,2017-02-05 12:00:00, -9.8, None, None,6
None, 316.0, 180.0, None, None,2017-02-05 13:00:00, -9.7, None, None,6
None, 316.0, 181.0, None, None,2017-02-05 14:00:00, -9.3, None, None,6
None, 316.0, 181.0, None, None,2017-02-05 15:00:00, -9.0, None, None,6
None, 316.0, 181.0, 326.0, None,2017-02-05 16:00:00, -8.5, None, None,6
None, 317.0, 180.0, None, None,2017-02-05 17:00:00, -7.1, None, None,6
None, 317.0, 181.0, None, None,2017-02-05 18:00:00, -8.0, None, None,6
None, 317.0, 180.0, None, None,2017-02-05 19:00:00, -7.1, None, None,6
None, 317.0, 180.0, None, None,2017-02-05 20:00:00, -6.7, None, None,6
None, 317.0, 180.0, None, None,2017-02-05 21:00:00, -7.5, None, None,6
None, 317.0, 181.0, None, None,2017-02-05 22:00:00, -7.9, None, None,6
None, 317.0, 182.0, None, None,2017-02-05 23:00:00, -9.5, None, None,6
None, 317.0, 184.0, None, None,2017-02-06 00:00:00, -9.6, None, None,6
None, 317.0, 184.0, None, None,2017-02-06 01:00:00, -9.6, None, None,6
None, 318.0, 185.0, None, None,2017-02-06 02:00:00, -9.9, None, None,6
None, 318.0, 186.0, None, None,2017-02-06 03:00:00, -10.1, None, None,6
None, 318.0, 187.0, None, None,2017-02-06 04:00:00, -10.8, None, None,6
None, 318.0, 188.0, None, None,2017-02-06 05:00:00, -10.7, None, None,6
None, 319.0, 189.0, None, None,2017-02-06 06:00:00, -10.7, None, None,6
None, 319.0, 191.0, None, None,2017-02-06 07:00:00, -10.4, None, None,6
None, 320.0, 193.0, None, None,2017-02-06 08:00:00, -10.2, None, None,6
None, 320.0, 196.0, None, None,2017-02-06 09:00:00, -11.8, None, None,6
None, 321.0, 196.0, None, None,2017-02-06 10:00:00, -12.0, None, None,6
None, 322.0, 197.0, None, None,2017-02-06 11:00:00, -11.8, None, None,6
None, 322.0, 197.0, None, None,2017-02-06 12:00:00, -12.4, None, None,6
None, 323.0, 197.0, None, None,2017-02-06 13:00:00, -13.4, None, None,6
None, 323.0, 197.0, None, None,2017-02-06 14:00:00, -14.1, None, None,6
None, 324.0, 197.0, None, None,2017-02-06 15:00:00, -14.3, None, None,6
None, 324.0, 196.0, 334.0, None,2017-02-06 16:00:00, -14.2, None, None,6
None, 324.0, 195.0, None, None,2017-02-06 17:00:00, -14.2, None, None,6
None, 324.0, 195.0, None, None,2017-02-06 18:00:00, -13.5, None, None,6
None, 324.0, 193.0, None, None,2017-02-06 19:00:00, -12.1, None, None,6
None, 324.0, 192.0, None, None,2017-02-06 20:00:00, -11.0, None, None,6
None, 324.0, 191.0, None, None,2017-02-06 21:00:00, -11.5, None, None,6
None, 324.0, 190.0, None, None,2017-02-06 22:00:00, -12.0, None, None,6
None, 324.0, 189.0, None, None,2017-02-06 23:00:00, -11.6, None, None,6
None, 324.0, 189.0, None, None,2017-02-07 00:00:00, -12.2, None, None,6
None, 324.0, 189.0, None, None,2017-02-07 01:00:00, -13.7, None, None,6
None, 324.0, 188.0, None, None,2017-02-07 02:00:00, -14.1, None, None,6
None, 325.0, 188.0, None, None,2017-02-07 03:00:00, -13.6, None, None,6
None, 326.0, 188.0, None, None,2017-02-07 04:00:00, -14.1, None, None,6
None, 326.0, 188.0, None, None,2017-02-07 05:00:00, -14.2, None, None,6
None, 326.0, 188.0, None, None,2017-02-07 06:00:00, -14.5, None, None,6
None, 326.0, 188.0, None, None,2017-02-07 07:00:00, -15.0, None, None,6
None, 327.0, 188.0, None, None,2017-02-07 08:00:00, -15.3, None, None,6
None, 327.0, 188.0, None, None,2017-02-07 09:00:00, -15.9, None, None,6
None, 327.0, 186.0, None, None,2017-02-07 10:00:00, -16.3, None, None,6
None, 327.0, 186.0, None, None,2017-02-07 11:00:00, -17.3, None, None,6
None, 328.0, 186.0, None, None,2017-02-07 12:00:00, -19.1, None, None,6
None, 328.0, 186.0, None, None,2017-02-07 13:00:00, -18.1, None, None,6
None, 328.0, 186.0, None, None,2017-02-07 14:00:00, -17.8, None, None,6
None, 328.0, 186.0, None, None,2017-02-07 15:00:00, -19.4, None, None,6
None, 328.0, 186.0, 330.0, None,2017-02-07 16:00:00, -19.6, None, None,6
None, 328.0, 186.0, None, None,2017-02-07 17:00:00, -17.7, None, None,6
None, 328.0, 185.0, None, None,2017-02-07 18:00:00, -13.3, None, None,6
None, 328.0, 185.0, None, None,2017-02-07 19:00:00, -11.9, None, None,6
None, 327.0, 184.0, None, None,2017-02-07 20:00:00, -11.1, None, None,6
None, 327.0, 184.0, None, None,2017-02-07 21:00:00, -9.0, None, None,6
None, 327.0, 185.0, None, None,2017-02-07 22:00:00, -7.6, None, None,6
None, 327.0, 185.0, None, None,2017-02-07 23:00:00, -9.4, None, None,6
None, 327.0, 186.0, None, None,2017-02-08 00:00:00, -12.4, None, None,6
None, 327.0, 186.0, None, None,2017-02-08 01:00:00, -14.9, None, None,6
None, 327.0, 186.0, None, None,2017-02-08 02:00:00, -17.9, None, None,6
None, 327.0, 185.0, None, None,2017-02-08 03:00:00, -19.4, None, None,6
None, 328.0, 185.0, None, None,2017-02-08 04:00:00, -20.0, None, None,6
None, 328.0, 185.0, None, None,2017-02-08 05:00:00, -19.8, None, None,6
None, 328.0, 183.0, None, None,2017-02-08 06:00:00, -18.6, None, None,6
None, 328.0, 182.0, None, None,2017-02-08 07:00:00, -16.3, None, None,6
None, 328.0, 182.0, None, None,2017-02-08 08:00:00, -15.7, None, None,6
None, 328.0, 182.0, None, None,2017-02-08 09:00:00, -16.0, None, None,6
None, 328.0, 179.0, None, None,2017-02-08 10:00:00, -16.2, None, None,6
None, 328.0, 179.0, None, None,2017-02-08 11:00:00, -16.0, None, None,6
None, 328.0, 179.0, None, None,2017-02-08 12:00:00, -16.2, None, None,6
None, 328.0, 179.0, None, None,2017-02-08 13:00:00, -15.5, None, None,6
None, 328.0, 178.0, None, None,2017-02-08 14:00:00, -15.1, None, None,6
None, 328.0, 178.0, None, None,2017-02-08 15:00:00, -14.6, None, None,6
None, 328.0, 178.0, 330.0, None,2017-02-08 16:00:00, -13.9, None, None,6
None, 328.0, 178.0, None, None,2017-02-08 17:00:00, -13.4, None, None,6
None, 328.0, 178.0, None, None,2017-02-08 18:00:00, -13.3, None, None,6
None, 327.0, 178.0, None, None,2017-02-08 19:00:00, -12.0, None, None,6
None, 327.0, 178.0, None, None,2017-02-08 20:00:00, -12.3, None, None,6
None, 327.0, 179.0, None, None,2017-02-08 21:00:00, -12.3, None, None,6
None, 327.0, 179.0, None, None,2017-02-08 22:00:00, -12.1, None, None,6
None, 327.0, 180.0, None, None,2017-02-08 23:00:00, -11.4, None, None,6
None, 328.0, 180.0, None, None,2017-02-09 00:00:00, -11.8, None, None,6
None, 328.0, 182.0, None, None,2017-02-09 01:00:00, -11.1, None, None,6
None, 328.0, 184.0, None, None,2017-02-09 02:00:00, -11.1, None, None,6
None, 328.0, 184.0, None, None,2017-02-09 03:00:00, -13.4, None, None,6
None, 329.0, 186.0, None, None,2017-02-09 04:00:00, -13.4, None, None,6
None, 329.0, 187.0, None, None,2017-02-09 05:00:00, -13.0, None, None,6
None, 329.0, 188.0, None, None,2017-02-09 06:00:00, -13.1, None, None,6
None, 329.0, 188.0, None, None,2017-02-09 07:00:00, -12.9, None, None,6
None, 330.0, 189.0, None, None,2017-02-09 08:00:00, -12.4, None, None,6
None, 331.0, 191.0, None, None,2017-02-09 09:00:00, -12.3, None, None,6
None, 332.0, 194.0, None, None,2017-02-09 10:00:00, -12.7, None, None,6
None, 333.0, 197.0, None, None,2017-02-09 11:00:00, -12.4, None, None,6
None, 334.0, 198.0, None, None,2017-02-09 12:00:00, -11.9, None, None,6
None, 334.0, 200.0, None, None,2017-02-09 13:00:00, -11.2, None, None,6
None, 334.0, 201.0, None, None,2017-02-09 14:00:00, -10.8, None, None,6
None, 335.0, 201.0, None, None,2017-02-09 15:00:00, -10.4, None, None,6
None, 335.0, 201.0, 326.0, None,2017-02-09 16:00:00, -7.7, None, None,6
None, 335.0, 201.0, None, None,2017-02-09 17:00:00, -7.0, None, None,6
