pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -14.7, 129.0, None, None, 713.0, 323.0, None,2017-02-05 00:00:00, None,6
None, None, None, None, None, -15.6, 128.0, None, None, 714.0, 323.0, None,2017-02-05 01:00:00, None,6
None, None, None, None, None, -16.0, 128.0, None, None, 714.0, 323.0, None,2017-02-05 02:00:00, None,6
None, None, None, None, None, -16.6, 128.0, None, None, 714.0, 323.0, None,2017-02-05 03:00:00, None,6
None, None, None, None, None, -17.0, 128.0, None, None, 714.0, 323.0, None,2017-02-05 04:00:00, None,6
None, None, None, None, None, -17.0, 128.0, None, None, 714.0, 323.0, None,2017-02-05 05:00:00, None,6
None, None, None, None, None, -17.1, 128.0, None, None, 714.0, 323.0, None,2017-02-05 06:00:00, None,6
None, None, None, None, None, -16.8, 128.0, None, None, 714.0, 323.0, None,2017-02-05 07:00:00, None,6
None, None, None, None, None, -18.0, 128.0, None, None, 714.0, 323.0, None,2017-02-05 08:00:00, None,6
None, None, None, None, None, -17.7, 130.0, None, None, 715.0, 323.0, None,2017-02-05 09:00:00, None,6
None, None, None, None, None, -18.0, 127.0, None, None, 715.0, 323.0, None,2017-02-05 10:00:00, None,6
None, None, None, None, None, -17.6, 128.0, None, None, 715.0, 323.0, None,2017-02-05 11:00:00, None,6
None, None, None, None, None, -18.1, 127.0, None, None, 715.0, 323.0, None,2017-02-05 12:00:00, None,6
None, None, None, None, None, -18.2, 128.0, None, None, 715.0, 323.0, None,2017-02-05 13:00:00, None,6
None, None, None, None, None, -18.5, 128.0, None, None, 715.0, 323.0, None,2017-02-05 14:00:00, None,6
None, None, None, None, None, -18.2, 127.0, None, None, 715.0, 323.0, None,2017-02-05 15:00:00, None,6
None, None, None, None, None, -18.5, 127.0, None, None, 715.0, 323.0, None,2017-02-05 16:00:00, None,6
None, None, None, None, None, -18.8, 127.0, None, None, 715.0, 323.0, None,2017-02-05 17:00:00, None,6
None, None, None, None, None, -15.3, 126.0, None, None, 713.0, 323.0, None,2017-02-05 18:00:00, None,6
None, None, None, None, None, -12.6, 126.0, None, None, 710.0, 323.0, None,2017-02-05 19:00:00, None,6
None, None, None, None, None, -11.7, 127.0, None, None, 711.0, 323.0, None,2017-02-05 20:00:00, None,6
None, None, None, None, None, -11.3, 128.0, None, None, 710.0, 323.0, None,2017-02-05 21:00:00, None,6
None, None, None, None, None, -11.5, 128.0, None, None, 711.0, 323.0, None,2017-02-05 22:00:00, None,6
None, None, None, None, None, -11.8, 127.0, None, None, 713.0, 323.0, None,2017-02-05 23:00:00, None,6
None, None, None, None, None, -14.2, 127.0, None, None, 714.0, 323.0, None,2017-02-06 00:00:00, None,6
None, None, None, None, None, -17.2, 128.0, None, None, 714.0, 323.0, None,2017-02-06 01:00:00, None,6
None, None, None, None, None, -17.9, 128.0, None, None, 715.0, 323.0, None,2017-02-06 02:00:00, None,6
None, None, None, None, None, -17.3, 127.0, None, None, 715.0, 323.0, None,2017-02-06 03:00:00, None,6
None, None, None, None, None, -17.6, 127.0, None, None, 715.0, 323.0, None,2017-02-06 04:00:00, None,6
None, None, None, None, None, -19.7, 127.0, None, None, 715.0, 323.0, None,2017-02-06 05:00:00, None,6
None, None, None, None, None, -17.4, 126.0, None, None, 715.0, 323.0, None,2017-02-06 06:00:00, None,6
None, None, None, None, None, -17.9, 126.0, None, None, 715.0, 323.0, None,2017-02-06 07:00:00, None,6
None, None, None, None, None, -17.1, 126.0, None, None, 715.0, 323.0, None,2017-02-06 08:00:00, None,6
None, None, None, None, None, -17.6, 127.0, None, None, 715.0, 323.0, None,2017-02-06 09:00:00, None,6
None, None, None, None, None, -18.0, 126.0, None, None, 715.0, 323.0, None,2017-02-06 10:00:00, None,6
None, None, None, None, None, -18.3, 125.0, None, None, 715.0, 323.0, None,2017-02-06 11:00:00, None,6
None, None, None, None, None, -18.6, 126.0, None, None, 715.0, 323.0, None,2017-02-06 12:00:00, None,6
None, None, None, None, None, -17.4, 126.0, None, None, 715.0, 323.0, None,2017-02-06 13:00:00, None,6
None, None, None, None, None, -17.7, 126.0, None, None, 715.0, 323.0, None,2017-02-06 14:00:00, None,6
None, None, None, None, None, -17.9, 126.0, None, None, 715.0, 323.0, None,2017-02-06 15:00:00, None,6
None, None, None, None, None, -19.0, 126.0, None, None, 715.0, 323.0, None,2017-02-06 16:00:00, None,6
None, None, None, None, None, -17.8, 125.0, None, None, 715.0, 323.0, None,2017-02-06 17:00:00, None,6
None, None, None, None, None, -14.9, 125.0, None, None, 712.0, 323.0, None,2017-02-06 18:00:00, None,6
None, None, None, None, None, -12.8, 126.0, None, None, 710.0, 323.0, None,2017-02-06 19:00:00, None,6
