pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -16.7, 152.0, None, None, 515.0, 524.0, None,2017-02-05 00:00:00, None,6
None, None, None, None, -17.0, 151.0, None, None, 515.0, 525.0, None,2017-02-05 01:00:00, None,6
None, None, None, None, -17.2, 154.0, None, None, 515.0, 525.0, None,2017-02-05 02:00:00, None,6
None, None, None, None, -17.2, 153.0, None, None, 515.0, 525.0, None,2017-02-05 03:00:00, None,6
None, None, None, None, -17.2, 154.0, None, None, 516.0, 526.0, None,2017-02-05 04:00:00, None,6
None, None, None, None, -17.2, 154.0, None, None, 516.0, 526.0, None,2017-02-05 05:00:00, None,6
None, None, None, None, -17.4, 154.0, None, None, 516.0, 526.0, None,2017-02-05 06:00:00, None,6
None, None, None, None, -17.4, 154.0, None, None, 516.0, 526.0, None,2017-02-05 07:00:00, None,6
None, None, None, None, -17.9, 154.0, None, None, 516.0, 526.0, None,2017-02-05 08:00:00, None,6
None, None, None, None, -17.9, 154.0, None, None, 516.0, 526.0, None,2017-02-05 09:00:00, None,6
None, None, None, None, -17.4, 154.0, None, None, 516.0, 526.0, None,2017-02-05 10:00:00, None,6
None, None, None, None, -17.7, 153.0, None, None, 516.0, 526.0, None,2017-02-05 11:00:00, None,6
None, None, None, None, -17.7, 153.0, None, None, 516.0, 526.0, None,2017-02-05 12:00:00, None,6
None, None, None, None, -17.6, 153.0, None, None, 516.0, 526.0, None,2017-02-05 13:00:00, None,6
None, None, None, None, -17.7, 153.0, None, None, 516.0, 526.0, None,2017-02-05 14:00:00, None,6
None, None, None, None, -18.1, 153.0, None, None, 516.0, 526.0, None,2017-02-05 15:00:00, None,6
None, None, None, None, -18.4, 153.0, None, None, 516.0, 526.0, None,2017-02-05 16:00:00, None,6
None, None, None, None, -18.4, 152.0, None, None, 516.0, 526.0, None,2017-02-05 17:00:00, None,6
None, None, None, None, -18.3, 152.0, None, None, 516.0, 526.0, None,2017-02-05 18:00:00, None,6
None, None, None, None, -16.6, 151.0, None, None, 516.0, 526.0, None,2017-02-05 19:00:00, None,6
None, None, None, None, -16.6, 151.0, None, None, 516.0, 526.0, None,2017-02-05 20:00:00, None,6
None, None, None, None, -16.1, 151.0, None, None, 516.0, 527.0, None,2017-02-05 21:00:00, None,6
None, None, None, None, -16.7, 151.0, None, None, 516.0, 527.0, None,2017-02-05 22:00:00, None,6
None, None, None, None, -17.0, 152.0, None, None, 516.0, 528.0, None,2017-02-05 23:00:00, None,6
None, None, None, None, -18.1, 152.0, None, None, 516.0, 528.0, None,2017-02-06 00:00:00, None,6
None, None, None, None, -18.3, 152.0, None, None, 516.0, 528.0, None,2017-02-06 01:00:00, None,6
None, None, None, None, -19.0, 152.0, None, None, 517.0, 528.0, None,2017-02-06 02:00:00, None,6
None, None, None, None, -19.7, 152.0, None, None, 517.0, 528.0, None,2017-02-06 03:00:00, None,6
None, None, None, None, -20.6, 151.0, None, None, 517.0, 529.0, None,2017-02-06 04:00:00, None,6
None, None, None, None, -21.3, 151.0, None, None, 517.0, 530.0, None,2017-02-06 05:00:00, None,6
None, None, None, None, -22.5, 151.0, None, None, 517.0, 530.0, None,2017-02-06 06:00:00, None,6
None, None, None, None, -23.0, 151.0, None, None, 517.0, 530.0, None,2017-02-06 07:00:00, None,6
None, None, None, None, -23.2, 151.0, None, None, 518.0, 530.0, None,2017-02-06 08:00:00, None,6
None, None, None, None, -23.7, 151.0, None, None, 518.0, 531.0, None,2017-02-06 09:00:00, None,6
None, None, None, None, -24.2, 151.0, None, None, 518.0, 531.0, None,2017-02-06 10:00:00, None,6
None, None, None, None, -24.3, 151.0, None, None, 518.0, 531.0, None,2017-02-06 11:00:00, None,6
None, None, None, None, -24.4, 150.0, None, None, 518.0, 531.0, None,2017-02-06 12:00:00, None,6
None, None, None, None, -24.6, 151.0, None, None, 518.0, 531.0, None,2017-02-06 13:00:00, None,6
None, None, None, None, -24.9, 151.0, None, None, 518.0, 531.0, None,2017-02-06 14:00:00, None,6
None, None, None, None, -25.1, 150.0, None, None, 518.0, 531.0, None,2017-02-06 15:00:00, None,6
None, None, None, None, -24.8, 150.0, None, None, 518.0, 531.0, None,2017-02-06 16:00:00, None,6
None, None, None, None, -23.2, 150.0, None, None, 517.0, 531.0, None,2017-02-06 17:00:00, None,6
None, None, None, None, -20.9, 150.0, None, None, 517.0, 531.0, None,2017-02-06 18:00:00, None,6
None, None, None, None, -19.3, 149.0, None, None, 517.0, 530.0, None,2017-02-06 19:00:00, None,6
None, None, None, None, -18.4, 149.0, None, None, 515.0, 530.0, None,2017-02-06 20:00:00, None,6
None, None, None, None, -18.0, 149.0, None, None, 516.0, 530.0, None,2017-02-06 21:00:00, None,6
None, None, None, None, -17.3, 149.0, None, None, 516.0, 530.0, None,2017-02-06 22:00:00, None,6
None, None, None, None, -17.8, 149.0, None, None, 516.0, 529.0, None,2017-02-06 23:00:00, None,6
None, None, None, None, -18.2, 149.0, None, None, 516.0, 529.0, None,2017-02-07 00:00:00, None,6
None, None, None, None, -19.1, 149.0, None, None, 516.0, 528.0, None,2017-02-07 01:00:00, None,6
None, None, None, None, -20.5, 150.0, None, None, 517.0, 527.0, None,2017-02-07 02:00:00, None,6
None, None, None, None, -21.6, 150.0, None, None, 517.0, 527.0, None,2017-02-07 03:00:00, None,6
None, None, None, None, -22.3, 149.0, None, None, 517.0, 527.0, None,2017-02-07 04:00:00, None,6
None, None, None, None, -22.7, 149.0, None, None, 517.0, 527.0, None,2017-02-07 05:00:00, None,6
None, None, None, None, -23.2, 149.0, None, None, 517.0, 526.0, None,2017-02-07 06:00:00, None,6
None, None, None, None, -23.5, 149.0, None, None, 518.0, 526.0, None,2017-02-07 07:00:00, None,6
None, None, None, None, -23.5, 149.0, None, None, 518.0, 526.0, None,2017-02-07 08:00:00, None,6
None, None, None, None, -23.2, 149.0, None, None, 518.0, 526.0, None,2017-02-07 09:00:00, None,6
None, None, None, None, -23.2, 149.0, None, None, 518.0, 526.0, None,2017-02-07 10:00:00, None,6
None, None, None, None, -23.4, 149.0, None, None, 517.0, 526.0, None,2017-02-07 11:00:00, None,6
None, None, None, None, -23.4, 149.0, None, None, 518.0, 527.0, None,2017-02-07 12:00:00, None,6
None, None, None, None, -23.7, 149.0, None, None, 518.0, 527.0, None,2017-02-07 13:00:00, None,6
None, None, None, None, -23.9, 148.0, None, None, 518.0, 527.0, None,2017-02-07 14:00:00, None,6
None, None, None, None, -24.1, 148.0, None, None, 518.0, 527.0, None,2017-02-07 15:00:00, None,6
None, None, None, None, -24.3, 148.0, None, None, 518.0, 527.0, None,2017-02-07 16:00:00, None,6
None, None, None, None, -24.2, 148.0, None, None, 518.0, 527.0, None,2017-02-07 17:00:00, None,6
None, None, None, None, -23.5, 148.0, None, None, 518.0, 527.0, None,2017-02-07 18:00:00, None,6
None, None, None, None, -22.5, 147.0, None, None, 517.0, 527.0, None,2017-02-07 19:00:00, None,6
None, None, None, None, -21.8, 147.0, None, None, 517.0, 526.0, None,2017-02-07 20:00:00, None,6
None, None, None, None, -21.1, 147.0, None, None, 517.0, 527.0, None,2017-02-07 21:00:00, None,6
None, None, None, None, -20.5, 148.0, None, None, 517.0, 527.0, None,2017-02-07 22:00:00, None,6
None, None, None, None, -20.6, 148.0, None, None, 517.0, 527.0, None,2017-02-07 23:00:00, None,6
None, None, None, None, -21.1, 148.0, None, None, 517.0, 527.0, None,2017-02-08 00:00:00, None,6
None, None, None, None, -21.2, 148.0, None, None, 517.0, 526.0, None,2017-02-08 01:00:00, None,6
None, None, None, None, -21.4, 148.0, None, None, 517.0, 526.0, None,2017-02-08 02:00:00, None,6
None, None, None, None, -21.0, 148.0, None, None, 517.0, 526.0, None,2017-02-08 03:00:00, None,6
None, None, None, None, -20.6, 148.0, None, None, 517.0, 525.0, None,2017-02-08 04:00:00, None,6
None, None, None, None, -20.6, 147.0, None, None, 517.0, 525.0, None,2017-02-08 05:00:00, None,6
None, None, None, None, -20.5, 147.0, None, None, 517.0, 525.0, None,2017-02-08 06:00:00, None,6
None, None, None, None, -20.5, 147.0, None, None, 517.0, 525.0, None,2017-02-08 07:00:00, None,6
None, None, None, None, -21.4, 147.0, None, None, 517.0, 525.0, None,2017-02-08 08:00:00, None,6
None, None, None, None, -21.2, 147.0, None, None, 517.0, 525.0, None,2017-02-08 09:00:00, None,6
None, None, None, None, -20.1, 147.0, None, None, 517.0, 525.0, None,2017-02-08 10:00:00, None,6
None, None, None, None, -20.4, 147.0, None, None, 517.0, 525.0, None,2017-02-08 11:00:00, None,6
None, None, None, None, -21.1, 147.0, None, None, 517.0, 525.0, None,2017-02-08 12:00:00, None,6
None, None, None, None, -21.7, 148.0, None, None, 517.0, 526.0, None,2017-02-08 13:00:00, None,6
None, None, None, None, -20.6, 147.0, None, None, 517.0, 526.0, None,2017-02-08 14:00:00, None,6
None, None, None, None, -19.5, 147.0, None, None, 517.0, 526.0, None,2017-02-08 15:00:00, None,6
None, None, None, None, -19.0, 147.0, None, None, 517.0, 526.0, None,2017-02-08 16:00:00, None,6
None, None, None, None, -18.3, 146.0, None, None, 517.0, 526.0, None,2017-02-08 17:00:00, None,6
None, None, None, None, -15.9, 145.0, None, None, 516.0, 527.0, None,2017-02-08 18:00:00, None,6
None, None, None, None, -14.0, 145.0, None, None, 516.0, 527.0, None,2017-02-08 19:00:00, None,6
None, None, None, None, -12.1, 144.0, None, None, 516.0, 527.0, None,2017-02-08 20:00:00, None,6
None, None, None, None, -12.9, 144.0, None, None, 516.0, 528.0, None,2017-02-08 21:00:00, None,6
None, None, None, None, -13.3, 145.0, None, None, 516.0, 529.0, None,2017-02-08 22:00:00, None,6
None, None, None, None, -14.1, 145.0, None, None, 516.0, 530.0, None,2017-02-08 23:00:00, None,6
None, None, None, None, -15.9, 146.0, None, None, 516.0, 530.0, None,2017-02-09 00:00:00, None,6
None, None, None, None, -16.9, 146.0, None, None, 517.0, 531.0, None,2017-02-09 01:00:00, None,6
