TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.66,0.6,95.0,3.9,832.05, 0.2,8.58,2018-07-02 00:00:00,293.4,-0.1,27
1.344,0.6,97.5,2.53,832.35, 0.6,6.82,2018-07-02 01:00:00,353.8,1.0,27
1.099,0.6,97.0,1.75,832.35, 0.8,3.7,2018-07-02 02:00:00,91.3,0.7,27
1.153,0.6,97.9,2.14,832.35, 0.0,5.26,2018-07-02 03:00:00,91.3,0.9,27
1.371,5.6,98.2,2.53,832.45, 0.0,7.8,2018-07-02 04:00:00,87.0,1.1,27
1.425,73.1,98.7,1.75,832.85, 0.0,4.29,2018-07-02 05:00:00,84.2,1.2,27
2.85,339.4,96.1,2.14,833.25, 0.0,5.46,2018-07-02 06:00:00,84.2,2.3,27
2.903,289.4,98.5,1.75,833.85, 0.0,3.9,2018-07-02 07:00:00,352.4,2.7,27
3.433,324.4,99.2,1.95,834.45, 0.0,4.87,2018-07-02 08:00:00,46.3,3.3,27
5.385,401.9,98.9,1.75,834.85, 0.0,4.68,2018-07-02 09:00:00,271.0,5.2,27
7.217,375.6,92.8,3.12,835.15, 0.0,7.21,2018-07-02 10:00:00,254.1,6.1,27
8.543,921.9,81.8,4.87,835.25, 0.0,9.55,2018-07-02 11:00:00,266.7,5.6,27
10.173,804.4,73.5,4.87,835.65, 0.0,8.38,2018-07-02 12:00:00,268.1,5.7,27
9.977,306.9,69.2,3.9,835.75, 0.0,9.74,2018-07-02 13:00:00,276.6,4.6,27
9.361,195.6,68.9,4.48,835.75, 0.0,10.33,2018-07-02 14:00:00,273.8,4.0,27
10.883,646.9,65.9,3.9,835.85, 0.0,8.19,2018-07-02 15:00:00,19.7,4.8,27
12.461,661.9,61.7,2.73,835.85, 0.0,6.04,2018-07-02 16:00:00,60.4,5.3,27
12.582,428.1,51.1,5.85,835.45, 0.0,13.45,2018-07-02 17:00:00,313.1,2.8,27
11.248,370.6,63.1,8.58,835.05, 0.0,12.67,2018-07-02 18:00:00,286.4,4.5,27
9.435,129.4,69.3,8.19,835.15, 0.0,12.08,2018-07-02 19:00:00,282.2,4.1,27
8.792,34.4,75.2,8.38,835.25, 0.0,13.84,2018-07-02 20:00:00,286.4,4.7,27
8.668,3.1,76.2,4.87,835.55, 0.0,9.94,2018-07-02 21:00:00,304.7,4.7,27
7.92,0.6,69.3,1.75,836.05, 0.0,5.26,2018-07-02 22:00:00,117.9,2.7,27
6.839,0.6,75.2,4.09,836.45, 0.0,6.63,2018-07-02 23:00:00,47.7,2.8,27
5.488,0.6,89.9,3.12,836.35, 0.0,6.63,2018-07-03 00:00:00,221.8,4.0,27
