TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.945,0.6,96.6,100.0,0.0,947.35, 0.0,0.74,2018-07-02 00:00:00,169.9,7.4,27
7.745,0.6,96.1,100.0,0.19,947.55, 0.0,0.74,2018-07-02 01:00:00,141.8,7.2,27
7.494,0.6,94.7,100.0,0.0,947.75, 0.0,0.56,2018-07-02 02:00:00,133.4,6.7,27
7.444,0.6,95.4,100.0,0.0,947.85, 0.0,0.56,2018-07-02 03:00:00,155.8,6.8,27
7.544,0.6,96.5,100.0,0.0,948.05, 0.6,1.11,2018-07-02 04:00:00,262.5,7.0,27
7.67,9.4,94.1,100.0,0.37,948.15, 1.0,1.86,2018-07-02 05:00:00,278.0,6.8,27
7.645,21.9,94.7,100.0,0.56,948.25, 1.8,2.97,2018-07-02 06:00:00,273.8,6.9,27
7.92,33.1,95.6,100.0,0.37,948.65, 1.2,2.97,2018-07-02 07:00:00,96.9,7.3,27
8.543,56.9,96.1,100.0,0.37,948.95, 0.8,1.48,2018-07-02 08:00:00,63.2,8.0,27
9.485,125.6,97.1,100.0,0.19,949.45, 0.2,1.48,2018-07-02 09:00:00,74.4,9.1,27
11.127,133.1,96.2,6.47,0.37,949.35, 0.0,2.04,2018-07-02 10:00:00,70.2,10.6,27
11.37,153.1,94.6,100.0,0.37,949.35, 0.8,1.67,2018-07-02 11:00:00,88.4,10.5,27
12.992,231.9,97.1,100.0,0.19,949.65, 0.2,0.93,2018-07-02 12:00:00,141.8,12.6,27
15.629,100.6,91.6,4.12,0.37,949.75, 0.0,1.67,2018-07-02 13:00:00,102.5,14.3,27
19.246,871.9,67.9,3.53,0.37,949.35, 0.0,1.86,2018-07-02 14:00:00,56.2,13.2,27
19.532,113.1,52.7,2.35,0.56,949.45, 0.0,2.6,2018-07-02 15:00:00,297.6,9.6,27
18.01,345.6,52.8,1.76,0.37,949.45, 0.0,1.86,2018-07-02 16:00:00,268.1,8.2,27
17.391,114.4,54.5,1.76,0.56,949.45, 0.0,2.6,2018-07-02 17:00:00,263.9,8.1,27
14.409,74.4,69.5,47.65,0.56,950.55, 0.0,2.41,2018-07-02 18:00:00,301.8,8.9,27
12.992,40.6,81.2,7.65,0.19,951.25, 0.0,1.67,2018-07-02 19:00:00,231.6,9.9,27
12.316,8.1,85.3,9.41,0.0,951.35, 0.0,0.0,2018-07-02 20:00:00,248.5,9.9,27
11.613,0.6,90.0,63.53,0.0,951.55, 0.0,0.0,2018-07-02 21:00:00,248.5,10.0,27
10.418,0.6,92.7,100.0,0.0,952.05, 0.0,0.0,2018-07-02 22:00:00,248.5,9.3,27
9.163,0.6,94.9,100.0,0.0,951.95, 0.0,0.0,2018-07-02 23:00:00,248.5,8.4,27
8.344,0.6,96.5,100.0,0.0,952.45, 0.0,0.56,2018-07-03 00:00:00,249.9,7.8,27
7.92,0.6,97.2,100.0,0.0,952.65, 0.0,0.0,2018-07-03 01:00:00,249.9,7.5,27
7.091,0.6,97.7,100.0,0.0,951.95, 0.0,0.0,2018-07-03 02:00:00,249.9,6.8,27
6.839,0.6,98.2,100.0,0.0,951.85, 0.0,0.0,2018-07-03 03:00:00,249.9,6.6,27
6.839,1.9,98.5,100.0,0.0,952.25, 0.0,0.0,2018-07-03 04:00:00,249.9,6.6,27
5.924,16.9,98.6,100.0,0.0,952.45, 0.0,0.56,2018-07-03 05:00:00,258.3,5.7,27
7.368,61.9,99.0,100.0,0.0,952.65, 0.0,0.0,2018-07-03 06:00:00,252.7,7.2,27
8.841,65.6,99.2,54.12,0.0,953.05, 0.0,0.56,2018-07-03 07:00:00,322.9,8.7,27
12.509,61.9,96.9,3.53,0.19,952.55, 0.0,1.11,2018-07-03 08:00:00,328.5,12.0,27
15.533,634.4,79.7,3.53,0.56,952.45, 0.0,1.67,2018-07-03 09:00:00,14.0,12.1,27
17.772,228.1,68.8,2.94,0.56,951.85, 0.0,2.23,2018-07-03 10:00:00,331.3,12.0,27
18.01,188.1,62.7,2.35,0.74,951.65, 0.0,3.15,2018-07-03 11:00:00,355.2,10.8,27
19.389,165.6,59.7,2.94,0.74,951.45, 0.0,2.41,2018-07-03 12:00:00,9.8,11.4,27
19.389,126.9,56.5,2.35,0.74,951.35, 0.0,2.41,2018-07-03 13:00:00,352.4,10.5,27
20.507,736.9,53.5,3.53,0.74,951.15, 0.0,2.23,2018-07-03 14:00:00,351.0,10.8,27
20.031,238.1,51.3,2.35,0.74,951.15, 0.0,2.78,2018-07-03 15:00:00,310.3,9.7,27
19.199,233.1,53.2,1.76,0.74,950.95, 0.0,2.6,2018-07-03 16:00:00,355.2,9.5,27
19.436,106.9,53.7,2.35,0.56,950.65, 0.0,2.04,2018-07-03 17:00:00,334.1,9.8,27
18.675,14.4,55.3,1.76,0.37,950.65, 0.0,1.86,2018-07-03 18:00:00,300.4,9.6,27
17.296,33.1,59.1,1.76,0.19,950.65, 0.0,1.3,2018-07-03 19:00:00,226.0,9.3,27
15.915,4.4,63.3,1.76,0.19,951.25, 0.0,1.11,2018-07-03 20:00:00,242.9,9.0,27
13.473,0.6,74.5,2.35,0.0,951.55, 0.0,0.0,2018-07-03 21:00:00,212.0,9.0,27
11.929,0.6,81.8,4.12,0.0,951.75, 0.0,0.0,2018-07-03 22:00:00,220.4,8.9,27
11.321,0.6,81.1,5.29,0.0,952.05, 0.0,0.74,2018-07-03 23:00:00,137.6,8.2,27
10.345,0.6,82.7,5.29,0.0,952.45, 0.0,0.37,2018-07-04 00:00:00,206.4,7.5,27
9.558,0.6,86.4,12.35,0.0,952.45, 0.0,0.37,2018-07-04 01:00:00,199.4,7.4,27
8.643,0.6,89.9,100.0,0.0,952.75, 0.0,0.0,2018-07-04 02:00:00,158.6,7.1,27
7.995,0.6,93.1,100.0,0.0,952.75, 0.0,0.0,2018-07-04 03:00:00,158.6,7.0,27
7.745,5.6,94.9,100.0,0.0,952.55, 0.0,0.19,2018-07-04 04:00:00,158.6,7.0,27
9.064,33.1,95.6,17.06,0.0,952.85, 0.0,0.37,2018-07-04 05:00:00,179.7,8.4,27
10.222,26.9,94.1,11.76,0.0,953.25, 0.0,0.0,2018-07-04 06:00:00,192.3,9.3,27
12.558,153.1,88.1,100.0,0.0,953.45, 0.0,1.11,2018-07-04 07:00:00,242.9,10.7,27
16.773,69.4,77.8,3.53,0.37,953.35, 0.0,1.48,2018-07-04 08:00:00,287.8,12.9,27
18.295,200.6,66.8,2.94,0.37,952.85, 0.0,2.04,2018-07-04 09:00:00,342.6,12.0,27
20.484,154.4,58.8,2.94,0.37,952.65, 0.0,1.67,2018-07-04 10:00:00,293.4,12.2,27
22.824,201.9,51.0,4.12,0.56,952.45, 0.0,1.86,2018-07-04 11:00:00,342.6,12.2,27
22.345,259.4,48.6,2.94,0.37,952.15, 0.0,1.67,2018-07-04 12:00:00,341.2,11.0,27
24.315,95.6,44.8,2.94,0.56,951.85, 0.0,1.86,2018-07-04 13:00:00,252.7,11.6,27
24.702,898.1,42.3,2.94,0.56,951.25, 0.0,1.48,2018-07-04 14:00:00,355.2,11.1,27
24.219,194.4,43.3,2.94,0.37,950.85, 0.0,1.48,2018-07-04 15:00:00,286.4,11.0,27
21.533,101.9,44.4,1.76,0.74,950.75, 0.0,3.9,2018-07-04 16:00:00,283.6,8.9,27
