pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.45, 87.9, -1.0, None, 48.07, 1.339, 290.4, -3.0, None, -1.5, -2.3, 1013.2, 0.5, -3.0, 972.0, None, 0.0, 88.0,2022-01-08 00:00:00, 33.0, 32.95, 972.0,2
None, -2.132, 93.0, -1.0, None, 45.97, 0.526, 330.7, -3.0, None, -2.1, -2.4, 1014.3, -1.0, -3.0, 973.0, None, 0.0, 93.0,2022-01-08 01:00:00, 33.0, 32.9, 973.0,2
None, -2.918, 94.9, -1.0, None, 42.55, 0.726, 328.8, -4.0, None, -2.9, -3.1, 1015.4, -1.6, -4.0, 974.0, None, 0.0, 95.0,2022-01-08 02:00:00, 33.0, 32.54, 974.0,2
None, -2.173, 90.2, -1.0, None, 39.96, 0.348, 331.6, -3.0, None, -2.2, -3.1, 1016.4, 2.4, -3.0, 975.0, None, 0.0, 90.0,2022-01-08 03:00:00, 32.0, 32.44, 975.0,2
None, -1.916, 92.2, -1.0, None, 44.4, 0.255, 313.0, -3.0, None, -1.9, -3.1, 1016.4, 0.7, -3.0, 975.0, None, 1.0, 92.0,2022-01-08 04:00:00, 33.0, 32.81, 975.0,2
None, -1.588, 90.5, -1.0, None, 37.97, 0.798, 11.26, -3.0, None, -1.6, -3.1, 1017.5, 0.3, -3.0, 976.0, None, 0.0, 91.0,2022-01-08 05:00:00, 33.0, 32.7, 976.0,2
None, -1.532, 90.3, -1.0, None, 40.42, 0.162, 325.8, -3.0, None, -1.5, -3.1, 1017.5, -0.6, -3.0, 976.0, None, 0.0, 90.0,2022-01-08 06:00:00, 33.0, 32.65, 976.0,2
None, -1.14, 95.8, -1.4, None, 19.3, 0.609, 26.9, -2.0, None, -1.1, -1.8, 1018.6, 0.2, -2.0, 977.0, None, 0.0, 96.0,2022-01-08 07:00:00, 33.0, 32.65, 977.0,2
None, -0.832, 99.3, -1.1, None, 57.21, 0.169, 328.9, -1.0, None, -0.8, -1.8, 1019.6, 0.1, -1.0, 978.0, None, 0.0, 99.0,2022-01-08 08:00:00, 33.0, 32.57, 978.0,2
None, -0.594, 101.0, -0.8, None, 18.81, 1.019, 254.9, -1.0, None, -0.6, -1.8, 1020.6, 0.4, -1.0, 979.0, None, 0.0, 101.0,2022-01-08 09:00:00, 32.0, 32.31, 979.0,2
None, 0.01, 101.3, -0.3, None, 25.27, 0.383, 290.2, 0.0, None, 0.0, -1.8, 1020.6, 0.4, 0.0, 979.0, None, 1.0, 101.0,2022-01-08 10:00:00, 33.0, 32.92, 979.0,2
None, 0.852, 98.7, 0.7, None, 68.24, 1.936, 235.9, 1.0, None, 0.9, -1.8, 1021.6, -0.2, 1.0, 980.0, None, 0.0, 99.0,2022-01-08 11:00:00, 33.0, 33.02, 980.0,2
None, 0.965, 97.1, 0.9, None, 36.12, 3.038, 206.1, 0.0, None, 1.0, -1.8, 1021.6, -0.6, 0.0, 980.0, None, -1.0, 97.0,2022-01-08 12:00:00, 32.0, 32.37, 980.0,2
None, 0.898, 98.6, 1.0, None, 36.54, 2.82, 165.5, 1.0, None, 0.9, -1.8, 1021.6, 0.4, 1.0, 980.0, None, 1.0, 99.0,2022-01-08 13:00:00, 33.0, 32.82, 980.0,2
None, 0.953, 98.5, 1.0, None, 33.8, 1.175, 192.9, 1.0, None, 1.0, -1.8, 1021.7, -0.4, 1.0, 980.0, None, 0.0, 99.0,2022-01-08 14:00:00, 33.0, 32.8, 980.0,2
None, 1.215, 98.5, 1.0, None, 33.01, 1.445, 182.0, 1.0, None, 1.2, -1.8, 1021.6, 0.4, 1.0, 980.0, None, -1.0, 99.0,2022-01-08 15:00:00, 32.0, 32.3, 980.0,2
