pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -3.61, 92.3, 1.1, None, 54.49, 0.826, 206.9, -5.0, None, -3.6, -3.9, 1004.4, 0.0, -5.0, 897.0, None, 0.0, 92.0,2022-01-08 00:00:00, None, 897.0,2
None, -2.865, 81.8, 1.1, None, 60.47, 2.159, 139.6, -5.0, None, -2.9, -3.9, 1005.3, 0.0, -5.0, 898.0, None, 0.0, 82.0,2022-01-08 01:00:00, None, 898.0,2
None, -3.583, 80.5, 1.1, None, 41.51, 2.217, 136.0, -6.0, None, -3.6, -3.9, 1007.5, 0.0, -6.0, 900.0, None, 0.0, 81.0,2022-01-08 02:00:00, None, 900.0,2
None, -3.52, 77.2, 1.1, None, 43.65, 3.539, 148.7, -7.0, None, -3.5, -4.1, 1009.4, 0.0, -7.0, 902.0, None, 0.0, 77.0,2022-01-08 03:00:00, None, 902.0,2
None, -5.112, 86.0, 1.1, None, 39.37, 2.746, 153.2, -7.0, None, -5.1, -5.3, 1011.8, 0.0, -7.0, 904.0, None, 0.0, 86.0,2022-01-08 04:00:00, None, 904.0,2
None, -6.156, 87.5, 1.1, None, 45.33, 1.595, 175.6, -8.0, None, -6.2, -6.2, 1014.2, 0.0, -8.0, 906.0, None, 0.0, 88.0,2022-01-08 05:00:00, None, 906.0,2
None, -6.443, 89.4, 1.1, None, 56.22, 0.941, 199.4, -8.0, None, -6.4, -6.5, 1015.3, 0.0, -8.0, 907.0, None, 0.0, 89.0,2022-01-08 06:00:00, None, 907.0,2
None, -7.135, 90.8, -6.4, None, 25.91, 1.638, 159.1, -8.0, None, -7.1, -7.2, 1016.5, 0.0, -8.0, 908.0, None, 0.0, 91.0,2022-01-08 07:00:00, None, 908.0,2
None, -6.68, 89.6, -6.4, None, 51.84, 0.733, 171.2, -8.0, None, -6.7, -7.2, 1018.8, 0.0, -8.0, 910.0, None, 0.0, 90.0,2022-01-08 08:00:00, None, 910.0,2
None, -6.855, 87.6, -6.4, None, 60.56, 1.575, 147.2, -8.0, None, -6.9, -7.2, 1019.9, 0.0, -8.0, 911.0, None, 0.0, 88.0,2022-01-08 09:00:00, None, 911.0,2
None, -5.481, 82.2, -5.3, None, 26.14, 3.284, 148.5, -8.0, None, -5.5, -7.2, 1022.3, 0.0, -8.0, 913.0, None, 0.0, 82.0,2022-01-08 10:00:00, None, 913.0,2
