pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -20.58, 80.3, -20.0, None, 19.55, 6.294, 129.1, -23.0, None, -20.6, -23.9, 1014.4, 0.2, -23.0, 908.0, None, 0.0, 80.0,2022-01-08 00:00:00, 55.0, 54.76, 908.0,2
None, -19.88, 79.89, -19.8, None, 15.88, 7.494, 141.6, -22.0, None, -19.9, -23.9, 1015.2, 0.1, -22.0, 909.0, None, 0.0, 80.0,2022-01-08 01:00:00, 55.0, 54.82, 909.0,2
None, -19.1, 80.6, -19.0, None, 18.48, 5.168, 142.4, -22.0, None, -19.1, -23.9, 1016.2, 0.2, -22.0, 910.0, None, 0.0, 81.0,2022-01-08 02:00:00, 55.0, 54.76, 910.0,2
None, -18.43, 81.4, -18.5, None, 23.7, 4.485, 153.4, -21.0, None, -18.4, -23.9, 1018.2, 0.0, -21.0, 912.0, None, 0.0, 81.0,2022-01-08 03:00:00, 55.0, 54.55, 912.0,2
None, -18.13, 81.3, -17.6, None, 30.0, 7.032, 159.2, -21.0, None, -18.1, -23.9, 1018.3, -0.5, -21.0, 912.0, None, 0.0, 81.0,2022-01-08 04:00:00, 55.0, 54.6, 912.0,2
None, -16.83, 81.6, -16.7, None, 26.0, 7.735, 150.8, -19.0, None, -16.8, -23.9, 1018.3, 0.4, -19.0, 912.0, None, 1.0, 82.0,2022-01-08 05:00:00, 55.0, 55.29, 912.0,2
None, -17.31, 82.9, -16.6, None, 33.2, 5.506, 162.4, -19.0, None, -17.3, -23.9, 1019.7, -0.5, -19.0, 913.0, None, -1.0, 83.0,2022-01-08 06:00:00, 55.0, 54.7, 913.0,2
None, -17.16, 83.2, -16.8, None, 23.85, 4.321, 161.6, -19.0, None, -17.2, -17.5, 1019.7, -0.1, -19.0, 913.0, None, 0.0, 83.0,2022-01-08 07:00:00, 55.0, 54.85, 913.0,2
None, -16.84, 83.8, -16.8, None, 35.96, 3.497, 167.7, -19.0, None, -16.8, -17.5, 1019.7, 0.3, -19.0, 913.0, None, 1.0, 84.0,2022-01-08 08:00:00, 55.0, 55.35, 913.0,2
None, -16.54, 83.3, -16.5, None, 26.62, 6.622, 155.9, -18.0, None, -16.5, -17.5, 1019.3, 0.0, -18.0, 913.0, None, 0.0, 83.0,2022-01-08 09:00:00, 55.0, 55.32, 913.0,2
None, -15.76, 83.8, -15.6, None, 29.43, 7.878, 159.5, -17.0, None, -15.8, -17.5, 1020.4, -0.2, -17.0, 914.0, None, 0.0, 84.0,2022-01-08 10:00:00, 56.0, 55.57, 914.0,2
None, -14.78, 84.2, -14.8, None, 31.12, 7.181, 165.0, -17.0, None, -14.8, -17.5, 1020.3, 0.0, -17.0, 914.0, None, 0.0, 84.0,2022-01-08 11:00:00, 55.0, 55.47, 914.0,2
None, -13.91, 84.6, -14.0, None, 28.05, 7.91, 153.7, -16.0, None, -13.9, -17.5, 1020.1, 0.0, -16.0, 914.0, None, 0.0, 85.0,2022-01-08 12:00:00, 56.0, 55.61, 914.0,2
None, -13.15, 85.2, -13.1, None, 35.03, 6.441, 167.1, -15.0, None, -13.2, -17.5, 1020.0, -0.4, -15.0, 914.0, None, 0.0, 85.0,2022-01-08 13:00:00, 55.0, 55.29, 914.0,2
None, -12.47, 86.4, -12.4, None, 28.01, 10.11, 157.5, -14.0, None, -12.5, -17.5, 1019.8, -0.3, -14.0, 914.0, None, 1.0, 86.0,2022-01-08 14:00:00, 56.0, 55.97, 914.0,2
None, -11.91, 87.4, -11.9, None, 29.61, 8.56, 160.9, -14.0, None, -11.9, -17.5, 1019.6, -1.3, -14.0, 914.0, None, 1.0, 87.0,2022-01-08 15:00:00, 57.0, 56.51, 914.0,2
None, -11.54, 88.2, -11.5, None, 30.33, 7.825, 162.7, -13.0, None, -11.5, -17.5, 1019.5, -0.2, -13.0, 914.0, None, 1.0, 88.0,2022-01-08 16:00:00, 57.0, 57.19, 914.0,2
None, -10.81, 89.0, -10.8, None, 27.75, 8.03, 156.9, -12.0, None, -10.8, -17.5, 1018.1, 0.3, -12.0, 913.0, None, 2.0, 89.0,2022-01-08 17:00:00, 58.0, 58.42, 913.0,2
None, -10.07, 89.8, -10.1, None, 24.43, 6.541, 156.3, -11.0, None, -10.1, -17.5, 1018.1, 0.0, -11.0, 913.0, None, 1.0, 90.0,2022-01-08 18:00:00, 59.0, 58.85, 913.0,2
None, -9.63, 90.0, -9.6, None, 25.7, 6.994, 159.3, -11.0, None, -9.6, -10.2, 1016.9, -0.6, -11.0, 912.0, None, 2.0, 90.0,2022-01-08 19:00:00, 60.0, 59.94, 912.0,2
None, -9.07, 90.6, -9.0, None, 27.78, 8.79, 161.7, -10.0, None, -9.1, -10.2, 1016.8, -0.4, -10.0, 912.0, None, 3.0, 91.0,2022-01-08 20:00:00, 62.0, 62.01, 912.0,2
None, -8.48, 91.1, -8.5, None, 21.76, 11.47, 151.7, -9.0, None, -8.5, -10.2, 1017.8, -0.4, -9.0, 913.0, None, 4.0, 91.0,2022-01-08 21:00:00, 65.0, 65.47, 913.0,2
