RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
62.88, None, None, None, None, None, -45.0, -41.2, -45.0, 899.0, None, None, None, 89.0, None, 89.4, None, None, -41.16, None, -35.5, 63.0, None, None, None, -41.2, 1018.7, -0.1, 0.0,2022-01-08 00:00:00, 899.0,2
62.54, None, None, None, None, None, -46.0, -41.8, -46.0, 899.0, None, None, None, 90.0, None, 89.5, None, None, -41.69, None, -35.5, 63.0, None, None, None, -41.7, 1018.7, 0.0, 0.0,2022-01-08 01:00:00, 899.0,2
61.54, None, None, None, None, None, -47.0, -42.6, -47.0, 900.0, None, None, None, 89.0, None, 89.3, None, None, -42.46, None, -35.5, 62.0, None, None, None, -42.5, 1020.1, 0.0, 0.0,2022-01-08 02:00:00, 900.0,2
61.27, None, None, None, None, None, -47.0, -43.2, -47.0, 900.0, None, None, None, 89.0, None, 89.4, None, None, -43.04, None, -35.5, 61.0, None, None, None, -43.0, 1020.3, 0.0, 0.0,2022-01-08 03:00:00, 900.0,2
59.71, None, None, None, None, None, -48.0, -43.8, -48.0, 901.0, None, None, None, 90.0, None, 89.5, None, None, -43.81, None, -35.5, 60.0, None, None, None, -43.8, 1021.6, 0.0, 0.0,2022-01-08 04:00:00, 901.0,2
61.22, None, None, None, None, None, -48.0, -44.1, -48.0, 901.0, None, None, None, 90.0, None, 89.7, None, None, -43.56, None, -35.5, 61.0, None, None, None, -43.6, 1021.8, 0.4, 0.0,2022-01-08 05:00:00, 901.0,2
58.92, None, None, None, None, None, -49.0, -44.7, -49.0, 902.0, None, None, None, 89.0, None, 89.2, None, None, -44.67, None, -35.5, 59.0, None, None, None, -44.7, 1023.3, 0.2, 0.0,2022-01-08 06:00:00, 902.0,2
59.26, None, None, None, None, None, -49.0, -44.8, -49.0, 902.0, None, None, None, 89.0, None, 89.3, None, None, -44.62, None, -44.1, 59.0, None, None, None, -44.6, 1023.5, 0.4, 0.0,2022-01-08 07:00:00, 902.0,2
58.45, None, None, None, None, None, -50.0, -45.2, -50.0, 902.0, None, None, None, 89.0, None, 89.3, None, None, -45.2, None, -44.1, 58.0, None, None, None, -45.2, 1023.7, 0.2, 0.0,2022-01-08 08:00:00, 902.0,2
57.98, None, None, None, None, None, -50.0, -45.6, -50.0, 903.0, None, None, None, 89.0, None, 89.3, None, None, -45.59, None, -44.1, 58.0, None, None, None, -45.6, 1025.0, 0.2, 0.0,2022-01-08 09:00:00, 903.0,2
57.85, None, None, None, None, None, -50.0, -45.7, -50.0, 903.0, None, None, None, 89.0, None, 89.3, None, None, -45.68, None, -44.1, 58.0, None, None, None, -45.7, 1025.2, 0.3, 0.0,2022-01-08 10:00:00, 903.0,2
58.12, None, None, None, None, None, -50.0, -45.7, -50.0, 904.0, None, None, None, 89.0, None, 89.3, None, None, -45.39, None, -44.1, 58.0, None, None, None, -45.4, 1026.4, 0.0, 0.0,2022-01-08 11:00:00, 904.0,2
58.39, None, None, None, None, None, -49.0, -45.7, -49.0, 904.0, None, None, None, 89.0, None, 89.3, None, None, -45.05, None, -44.1, 58.0, None, None, None, -45.1, 1026.5, -0.1, 0.0,2022-01-08 12:00:00, 904.0,2
58.86, None, None, None, None, None, -49.0, -45.7, -49.0, 904.0, None, None, None, 89.0, None, 89.2, None, None, -44.57, None, -44.1, 59.0, None, None, None, -44.6, 1026.5, -0.4, 0.0,2022-01-08 13:00:00, 904.0,2
59.6, None, None, None, None, None, -48.0, -45.7, -48.0, 904.0, None, None, None, 89.0, None, 89.3, None, None, -43.94, None, -43.9, 60.0, None, None, None, -43.9, 1026.5, -0.2, 0.0,2022-01-08 14:00:00, 904.0,2
60.34, None, None, None, None, None, -47.0, -45.7, -47.0, 904.0, None, None, None, 89.0, None, 89.1, None, None, -43.27, None, -43.2, 60.0, None, None, None, -43.3, 1026.5, -0.2, 0.0,2022-01-08 15:00:00, 904.0,2
61.35, None, None, None, None, None, -47.0, -45.7, -47.0, 904.0, None, None, None, 89.0, None, 89.3, None, None, -43.08, None, -43.1, 61.0, None, None, None, -43.1, 1026.6, -0.1, 0.0,2022-01-08 16:00:00, 904.0,2
62.97, None, None, None, None, None, -46.0, -45.7, -46.0, 905.0, None, None, None, 89.0, None, 89.1, None, None, -41.58, None, -41.6, 63.0, None, None, None, -41.6, 1027.4, -0.4, 0.0,2022-01-08 17:00:00, 905.0,2
65.39, None, None, None, None, None, -43.0, -45.7, -43.0, 904.0, None, None, None, 89.0, None, 88.8, None, None, -39.31, None, -39.3, 65.0, None, None, None, -39.3, 1026.1, -0.2, 0.0,2022-01-08 18:00:00, 904.0,2
68.36, None, None, None, None, None, -40.0, -39.3, -40.0, 904.0, None, None, None, 89.0, None, 88.6, None, None, -36.46, None, -35.3, 68.0, None, None, None, -36.5, 1025.7, 0.2, 0.0,2022-01-08 19:00:00, 904.0,2
70.3, None, None, None, None, None, -38.0, -39.3, -38.0, 903.0, None, None, None, 89.0, None, 88.6, None, None, -34.64, None, -34.6, 70.0, None, None, None, -34.6, 1024.4, 0.1, 0.0,2022-01-08 20:00:00, 903.0,2
