AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None,16.2,-8.4, None,2020-12-30, None,-7.3,53
None,2.8,-7.3, None,2020-12-31, None,-2.6,53
