AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0, None,2020-12-30,-10.8,-8.1,53
None,0.0, None,2020-12-31,-10.7,-6.0,53
