wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
333.0, 93.0, 8.0, 0.0, 11.6, 5.7, 12.7, 11.9, 331.0, 0.0, 0.4, 93.0,2021-08-06 00:00:00, 0.0,32
319.0, 93.0, 6.9, 0.0, 11.4, 5.4, 12.5, 11.5, 343.0, 0.0, 0.4, 95.0,2021-08-06 01:00:00, 0.0,32
258.0, 93.0, 5.7, 0.0, 10.8, 5.1, 11.9, 11.3, 333.0, 0.0, 0.4, 96.0,2021-08-06 02:00:00, 0.0,32
283.0, 95.0, 5.4, 0.0, 10.7, 3.5, 11.5, 11.4, 319.0, 0.0, 0.4, 94.0,2021-08-06 03:00:00, 0.0,32
322.0, 96.0, 5.1, 0.0, 10.7, 5.5, 11.3, 11.4, 258.0, 0.0, 0.4, 95.0,2021-08-06 04:00:00, 0.0,32
231.0, 94.0, 3.5, 0.0, 10.5, 0.0, 11.4, 11.7, 283.0, 0.0, 0.4, 94.0,2021-08-06 05:00:00, 0.0,32
20.0, 95.0, 5.5, 0.0, 10.6, 2.3, 11.4, 12.6, 322.0, 0.0, 0.4, 91.0,2021-08-06 06:00:00, 0.0,32
347.0, 94.0, 0.0, 0.0, 10.8, 4.6, 11.7, 13.6, 231.0, 0.0, 0.4, 87.0,2021-08-06 07:00:00, 0.0,32
56.0, 91.0, 2.3, 0.0, 11.2, 3.4, 12.6, 14.9, 20.0, 0.0, 0.4, 80.0,2021-08-06 08:00:00, 0.0,32
66.0, None, None, 0.0, None, 2.2, None, 16.0, None, None, None, 78.0,2021-08-06 09:00:00, None,32
92.0, 80.0, 3.4, 0.0, 11.5, 3.5, 14.9, 16.3, 56.0, 0.0, 0.4, 78.0,2021-08-06 10:00:00, 0.0,32
81.0, 78.0, 2.2, 0.0, 12.2, 3.6, 16.0, 16.9, 66.0, 0.0, 0.4, 76.0,2021-08-06 11:00:00, 0.0,32
105.0, 78.0, 3.5, 0.0, 12.5, 3.5, 16.3, 16.6, 92.0, 0.0, 0.0, 78.0,2021-08-06 12:00:00, 0.0,32
103.0, 76.0, 3.6, 0.2, 12.6, 3.3, 16.9, 16.0, 81.0, 0.0, 0.0, 87.0,2021-08-06 13:00:00, 0.0,32
141.0, None, None, 0.2, None, 2.7, None, 15.5, None, None, None, 89.0,2021-08-06 14:00:00, None,32
156.0, 87.0, 3.3, 0.2, 13.8, 0.0, 16.0, 14.5, 103.0, 0.2, 0.2, 95.0,2021-08-06 15:00:00, 0.0,32
153.0, None, None, 0.2, None, 1.6, None, 14.0, None, None, None, 94.0,2021-08-06 16:00:00, None,32
168.0, None, None, 0.0, None, 2.5, None, 13.6, None, None, None, 96.0,2021-08-06 17:00:00, None,32
119.0, None, None, 0.8, None, 0.0, None, 12.6, None, None, None, 97.0,2021-08-06 18:00:00, None,32
151.0, 96.0, 2.5, 0.2, 13.0, 1.8, 13.6, 12.0, 168.0, 0.0, None, 98.0,2021-08-06 19:00:00, 0.0,32
208.0, 97.0, 0.0, 0.0, 12.1, 0.0, 12.6, 11.6, 119.0, 0.8, 1.6, 99.0,2021-08-06 20:00:00, 0.0,32
218.0, 98.0, 1.8, 1.0, 11.7, 0.0, 12.0, 11.7, 151.0, 0.2, 1.8, 99.0,2021-08-06 21:00:00, 0.0,32
268.0, 99.0, 0.0, 0.0, 11.4, 1.6, 11.6, 11.8, 208.0, 0.0, 1.8, 99.0,2021-08-06 22:00:00, 0.0,32
274.0, 99.0, 0.0, 0.4, 11.5, 0.0, 11.7, 12.0, 218.0, 1.0, 2.8, 100.0,2021-08-06 23:00:00, 0.0,32
