wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.7,15.4,194.0,71.0,2021-08-06 03:00:00,0.0,32
4.1,15.6,183.0,67.0,2021-08-06 04:00:00,0.0,32
1.4,16.7,179.0,69.0,2021-08-06 05:00:00,0.0,32
1.8,18.0,176.0,58.0,2021-08-06 06:00:00,0.0,32
0.4,19.5,357.0,58.0,2021-08-06 07:00:00,0.0,32
2.5,21.4,12.0,54.0,2021-08-06 08:00:00,0.0,32
1.2,21.8,16.0,56.0,2021-08-06 09:00:00,0.0,32
3.4,19.9,64.0,69.0,2021-08-06 10:00:00,0.0,32
1.4,18.3,61.0,82.0,2021-08-06 11:00:00,0.0,32
0.2,18.9,29.0,83.0,2021-08-06 12:00:00,0.0,32
2.6,20.8,285.0,68.0,2021-08-06 13:00:00,0.0,32
1.8,20.7,152.0,70.0,2021-08-06 14:00:00,0.0,32
1.9,20.6,159.0,72.0,2021-08-06 15:00:00,0.0,32
1.2,19.8,244.0,81.0,2021-08-06 16:00:00,0.0,32
3.1,20.2,257.0,56.0,2021-08-06 17:00:00,0.0,32
1.7,21.0,206.0,41.0,2021-08-06 18:00:00,0.0,32
2.1,19.0,210.0,46.0,2021-08-06 19:00:00,0.0,32
2.7,17.1,200.0,58.0,2021-08-06 20:00:00,0.0,32
2.9,15.7,203.0,66.0,2021-08-06 21:00:00,0.0,32
2.4,15.2,205.0,62.0,2021-08-06 22:00:00,0.0,32
3.0,13.7,202.0,71.0,2021-08-06 23:00:00,0.0,32
2.9,13.9,192.0,72.0,2021-08-07 00:00:00,0.0,32
2.3,12.9,209.0,79.0,2021-08-07 01:00:00,0.0,32
3.6,13.2,192.0,71.0,2021-08-07 02:00:00,0.0,32
3.2,12.6,178.0,76.0,2021-08-07 03:00:00,0.0,32
3.8,12.6,184.0,80.0,2021-08-07 04:00:00,0.0,32
1.7,13.2,207.0,77.0,2021-08-07 05:00:00,0.0,32
2.4,14.0,213.0,76.0,2021-08-07 06:00:00,0.0,32
1.5,13.6,181.0,88.0,2021-08-07 07:00:00,0.0,32
1.4,13.2,196.0,97.0,2021-08-07 08:00:00,0.4,32
0.5,14.0,311.0,94.0,2021-08-07 09:00:00,0.2,32
2.0,14.3,156.0,94.0,2021-08-07 10:00:00,0.0,32
1.5,16.1,329.0,89.0,2021-08-07 11:00:00,0.0,32
1.7,16.7,283.0,87.0,2021-08-07 12:00:00,0.0,32
3.1,17.5,321.0,84.0,2021-08-07 13:00:00,0.0,32
3.6,18.3,335.0,77.0,2021-08-07 14:00:00,0.0,32
3.0,17.8,328.0,82.0,2021-08-07 15:00:00,0.0,32
3.4,18.0,246.0,78.0,2021-08-07 16:00:00,0.0,32
3.3,17.7,225.0,76.0,2021-08-07 17:00:00,0.0,32
