wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
15.1, None, 193.0, 209.0, 0.0, 0.0, None, 0.0, 11.2, 0.0,2021-08-06 00:00:00,32
16.5, None, 210.0, 215.0, 0.0, 0.0, None, 0.0, 13.1, 0.0,2021-08-06 01:00:00,32
14.6, None, 209.0, 213.0, 0.0, 0.0, None, 0.0, 15.1, 0.0,2021-08-06 02:00:00,32
15.0, None, 215.0, 215.0, 0.0, 0.0, None, 0.0, 16.5, 0.0,2021-08-06 03:00:00,32
13.6, None, 213.0, 211.0, 0.0, 0.0, None, 0.0, 14.6, 0.0,2021-08-06 04:00:00,32
12.2, None, 215.0, 219.0, 0.0, 0.0, None, 0.0, 15.0, 0.0,2021-08-06 05:00:00,32
9.8, None, 211.0, 219.0, 0.0, 0.0, None, 0.0, 13.6, 0.0,2021-08-06 06:00:00,32
11.2, None, 219.0, 211.0, 0.0, 0.0, None, 0.0, 12.2, 0.0,2021-08-06 07:00:00,32
8.1, None, 219.0, 213.0, 0.0, 0.0, None, 0.0, 9.8, 0.0,2021-08-06 08:00:00,32
15.2, None, None, 198.0, None, 0.0, None, None, None, 0.0,2021-08-06 09:00:00,32
14.5, None, 213.0, 217.0, 0.0, 0.0, None, 0.0, 8.1, 0.0,2021-08-06 10:00:00,32
12.5, None, 198.0, 201.0, 0.0, 0.0, None, 0.0, 15.2, 0.0,2021-08-06 11:00:00,32
16.3, None, 217.0, 201.0, 0.0, 0.0, None, 0.0, 14.5, 0.0,2021-08-06 12:00:00,32
16.4, None, 201.0, 197.0, 0.0, 0.0, None, 0.0, 12.5, 0.0,2021-08-06 13:00:00,32
22.1, None, 201.0, 199.0, 0.0, 0.0, None, 0.0, 16.3, 0.0,2021-08-06 14:00:00,32
20.1, None, 197.0, 200.0, 0.0, 0.0, None, 0.0, 16.4, 0.0,2021-08-06 15:00:00,32
17.5, None, 199.0, 189.0, 0.0, 0.0, None, 0.0, 22.1, 0.0,2021-08-06 16:00:00,32
19.3, None, 200.0, 198.0, 0.0, 0.0, None, 0.0, 20.1, 0.0,2021-08-06 17:00:00,32
20.4, None, 189.0, 204.0, 0.0, 0.0, None, 0.0, 17.5, 0.0,2021-08-06 18:00:00,32
19.4, None, 198.0, 200.0, 0.0, 0.0, None, 0.0, 19.3, 0.0,2021-08-06 19:00:00,32
15.9, None, 204.0, 203.0, 0.0, 0.0, None, 0.0, 20.4, 0.0,2021-08-06 20:00:00,32
17.2, None, 200.0, 203.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,2021-08-06 21:00:00,32
18.9, None, 203.0, 204.0, 0.0, 0.0, 0.0, 0.0, 15.9, 0.0,2021-08-06 22:00:00,32
15.5, None, 203.0, 200.0, 0.0, 0.0, 0.0, 0.0, 17.2, 0.0,2021-08-06 23:00:00,32
16.3, None, 204.0, 201.0, 0.0, 0.0, 0.0, 0.0, 18.9, 0.0,2021-08-07 00:00:00,32
15.7, None, 200.0, 197.0, 0.0, 0.0, 0.0, 0.0, 15.5, 0.0,2021-08-07 01:00:00,32
17.0, None, 201.0, 207.0, 0.0, 0.0, 0.0, 0.0, 16.3, 0.0,2021-08-07 02:00:00,32
18.6, None, 197.0, 209.0, 0.0, 0.0, 0.0, 0.0, 15.7, 0.0,2021-08-07 03:00:00,32
15.6, None, 207.0, 206.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0,2021-08-07 04:00:00,32
12.5, None, 209.0, 206.0, 0.0, 0.0, 0.0, 0.0, 18.6, 0.0,2021-08-07 05:00:00,32
6.3, None, 206.0, 248.0, 0.0, 0.0, 0.0, 0.0, 15.6, 0.0,2021-08-07 06:00:00,32
8.9, None, 206.0, 202.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,2021-08-07 07:00:00,32
6.5, None, 248.0, 184.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,2021-08-07 08:00:00,32
8.0, None, 202.0, 181.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,2021-08-07 09:00:00,32
11.2, None, 184.0, 194.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,2021-08-07 10:00:00,32
10.6, None, 181.0, 217.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0,2021-08-07 11:00:00,32
11.9, None, 194.0, 197.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2021-08-07 12:00:00,32
12.2, None, 217.0, 187.0, 0.0, 0.0, 0.0, 0.0, 10.6, 0.0,2021-08-07 13:00:00,32
18.2, None, 197.0, 200.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,2021-08-07 14:00:00,32
16.9, None, 187.0, 193.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,2021-08-07 15:00:00,32
15.8, None, 200.0, 204.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0,2021-08-07 16:00:00,32
14.7, None, 193.0, 194.0, 0.0, 0.0, 0.0, 0.0, 16.9, 0.0,2021-08-07 17:00:00,32
15.4, None, 204.0, 197.0, 0.0, 0.0, 0.0, 0.0, 15.8, 0.0,2021-08-07 18:00:00,32
15.2, None, 194.0, 205.0, 0.0, 0.0, 0.0, 0.0, 14.7, 0.0,2021-08-07 19:00:00,32
10.2, None, 197.0, 230.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,2021-08-07 20:00:00,32
14.9, None, 205.0, 313.0, 0.0, 0.0, 0.0, 0.0, 15.2, 0.0,2021-08-07 21:00:00,32
17.1, None, 230.0, 317.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,2021-08-07 22:00:00,32
14.8, None, 313.0, 322.0, 0.0, 0.0, 0.0, 0.0, 14.9, 0.0,2021-08-07 23:00:00,32
