wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
243.0, 92.0, 5.4, 0.0, 2.6, 8.3, 3.8, 8.1, 310.0, 0.0, 0.6, 64.0,2021-08-06 00:00:00, None,32
242.0, 64.0, 9.3, 0.0, 2.3, 12.8, 8.7, 9.0, 279.0, 0.0, 0.6, 57.0,2021-08-06 01:00:00, None,32
323.0, 64.0, 8.3, 0.0, 1.7, 6.8, 8.1, 7.5, 243.0, 0.0, 0.6, 63.0,2021-08-06 02:00:00, None,32
275.0, 57.0, 12.8, 0.0, 0.9, 4.5, 9.0, 4.4, 242.0, 0.0, 0.6, 80.0,2021-08-06 03:00:00, None,32
281.0, 63.0, 6.8, 0.0, 0.9, 5.9, 7.5, 3.9, 323.0, 0.0, 0.6, 80.0,2021-08-06 04:00:00, None,32
305.0, 80.0, 4.5, 0.0, 1.3, 5.8, 4.4, 2.7, 275.0, 0.0, 0.6, 88.0,2021-08-06 05:00:00, None,32
269.0, 80.0, 5.9, 0.0, 0.8, 4.7, 3.9, 10.5, 281.0, 0.0, 0.6, 50.0,2021-08-06 06:00:00, None,32
212.0, 88.0, 5.8, 0.0, 0.9, 9.5, 2.7, 11.1, 305.0, 0.0, 0.6, 48.0,2021-08-06 07:00:00, None,32
233.0, 50.0, 4.7, 0.0, 0.5, 17.7, 10.5, 13.1, 269.0, 0.0, 0.6, 38.0,2021-08-06 08:00:00, None,32
262.0, 48.0, 9.5, 0.0, 0.5, 20.1, 11.1, 14.0, 212.0, 0.0, 0.6, 35.0,2021-08-06 09:00:00, None,32
286.0, 38.0, 17.7, 0.0, -0.9, 18.3, 13.1, 14.0, 233.0, 0.0, 0.6, 36.0,2021-08-06 10:00:00, None,32
259.0, 35.0, 20.1, 0.0, -1.2, 17.6, 14.0, 15.7, 262.0, 0.0, 0.0, 35.0,2021-08-06 11:00:00, None,32
243.0, 36.0, 18.3, 0.0, -0.8, 15.0, 14.0, 14.3, 286.0, 0.0, 0.0, 41.0,2021-08-06 12:00:00, None,32
270.0, 35.0, 17.6, 0.0, 0.3, 16.8, 15.7, 15.5, 259.0, 0.0, 0.0, 40.0,2021-08-06 13:00:00, None,32
258.0, 41.0, 15.0, 0.0, 1.2, 16.2, 14.3, 15.4, 243.0, 0.0, 0.0, 37.0,2021-08-06 14:00:00, None,32
232.0, 40.0, 16.8, 0.0, 2.0, 16.2, 15.5, 14.6, 270.0, 0.0, 0.0, 39.0,2021-08-06 15:00:00, None,32
253.0, 37.0, 16.2, 0.0, 0.8, 17.3, 15.4, 15.9, 258.0, 0.0, 0.0, 34.0,2021-08-06 16:00:00, None,32
249.0, 39.0, 16.2, 0.0, 0.8, 13.5, 14.6, 13.3, 232.0, 0.0, 0.0, 45.0,2021-08-06 17:00:00, None,32
255.0, 34.0, 17.3, 0.0, 0.1, 12.3, 15.9, 12.3, 253.0, 0.0, 0.0, 46.0,2021-08-06 18:00:00, None,32
254.0, 45.0, 13.5, 0.0, 1.6, 10.3, 13.3, 10.6, 249.0, 0.0, 0.0, 54.0,2021-08-06 19:00:00, None,32
316.0, 46.0, 12.3, 0.0, 1.0, 3.8, 12.3, 9.2, 255.0, 0.0, 0.0, 63.0,2021-08-06 20:00:00, None,32
319.0, 54.0, 10.3, 0.0, 1.7, 6.1, 10.6, 8.8, 254.0, 0.0, 0.0, 70.0,2021-08-06 21:00:00, None,32
302.0, 63.0, 3.8, 0.0, 2.5, 6.0, 9.2, 7.0, 316.0, 0.0, 0.0, 87.0,2021-08-06 22:00:00, None,32
303.0, 70.0, 6.1, 0.0, 3.6, 6.5, 8.8, 6.9, 319.0, 0.0, 0.0, 88.0,2021-08-06 23:00:00, None,32
325.0, 87.0, 6.0, 0.0, 5.0, 9.0, 7.0, 6.8, 302.0, 0.0, 0.0, 87.0,2021-08-07 00:00:00, None,32
230.0, 88.0, 6.5, 0.4, 5.1, 3.1, 6.9, 6.1, 303.0, 0.0, 0.0, 95.0,2021-08-07 01:00:00, None,32
32.0, 87.0, 9.0, 0.0, 4.8, 1.7, 6.8, 4.8, 325.0, 0.0, 0.0, 96.0,2021-08-07 02:00:00, None,32
46.0, 95.0, 3.1, 0.0, 5.4, 6.0, 6.1, 4.1, 230.0, 0.4, 0.4, 96.0,2021-08-07 03:00:00, None,32
273.0, 96.0, 1.7, 0.0, 4.2, 2.6, 4.8, 1.6, 32.0, 0.0, 0.4, 94.0,2021-08-07 04:00:00, None,32
70.0, 96.0, 6.0, 0.0, 3.5, 2.9, 4.1, 5.0, 46.0, 0.0, 0.4, 97.0,2021-08-07 05:00:00, None,32
205.0, 94.0, 2.6, 0.0, 0.7, 5.8, 1.6, 9.1, 273.0, 0.0, 0.4, 83.0,2021-08-07 06:00:00, None,32
210.0, 97.0, 2.9, 0.0, 4.6, 8.8, 5.0, 10.1, 70.0, 0.0, 0.4, 81.0,2021-08-07 07:00:00, None,32
209.0, 83.0, 5.8, 0.0, 6.4, 6.1, 9.1, 10.2, 205.0, 0.0, 0.4, 77.0,2021-08-07 08:00:00, None,32
208.0, 81.0, 8.8, 0.0, 7.0, 4.6, 10.1, 12.6, 210.0, 0.0, 0.4, 69.0,2021-08-07 09:00:00, None,32
194.0, 77.0, 6.1, 0.0, 6.4, 12.3, 10.2, 15.5, 209.0, 0.0, 0.4, 51.0,2021-08-07 10:00:00, None,32
330.0, 69.0, 4.6, 0.0, 7.1, 11.9, 12.6, 12.8, 208.0, 0.0, 0.4, 64.0,2021-08-07 11:00:00, None,32
288.0, 51.0, 12.3, 0.0, 5.4, 14.1, 15.5, 14.2, 194.0, 0.0, 0.4, 49.0,2021-08-07 12:00:00, None,32
309.0, 64.0, 11.9, 0.0, 6.2, 14.0, 12.8, 17.6, 330.0, 0.0, 0.4, 39.0,2021-08-07 13:00:00, None,32
None, 49.0, 14.1, None, 3.6, None, 14.2, None, 288.0, 0.0, 0.4, None,2021-08-07 14:00:00, None,32
325.0, 39.0, 14.0, 0.0, 3.5, 16.6, 17.6, 16.5, 309.0, 0.0, 0.4, 39.0,2021-08-07 15:00:00, None,32
321.0, None, None, 0.0, None, 15.8, None, 15.6, None, None, None, 41.0,2021-08-07 16:00:00, None,32
330.0, 39.0, 16.6, 0.0, 2.5, 16.0, 16.5, 13.1, 325.0, 0.0, None, 56.0,2021-08-07 17:00:00, None,32
329.0, 41.0, 15.8, 0.0, 2.4, 14.3, 15.6, 10.9, 321.0, 0.0, None, 65.0,2021-08-07 18:00:00, None,32
331.0, 56.0, 16.0, 0.0, 4.5, 8.1, 13.1, 9.9, 330.0, 0.0, None, 73.0,2021-08-07 19:00:00, None,32
327.0, 65.0, 14.3, 0.0, 4.6, 11.3, 10.9, 9.2, 329.0, 0.0, None, 77.0,2021-08-07 20:00:00, None,32
