wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
6.1,15.1,289.0,92.0,2021-08-06 00:00:00,0.0,32
4.5,14.3,292.0,93.0,2021-08-06 01:00:00,0.0,32
3.4,13.8,261.0,95.0,2021-08-06 02:00:00,0.0,32
5.6,13.4,284.0,93.0,2021-08-06 03:00:00,0.0,32
0.6,13.3,34.0,92.0,2021-08-06 04:00:00,0.0,32
4.1,13.2,293.0,90.0,2021-08-06 05:00:00,0.0,32
2.4,13.9,232.0,87.0,2021-08-06 06:00:00,0.0,32
6.1,14.8,232.0,77.0,2021-08-06 07:00:00,0.0,32
4.4,15.2,154.0,77.0,2021-08-06 08:00:00,0.0,32
7.3,16.0,221.0,72.0,2021-08-06 09:00:00,0.0,32
4.9,16.2,222.0,72.0,2021-08-06 10:00:00,0.0,32
2.2,16.6,179.0,72.0,2021-08-06 11:00:00,0.0,32
9.3,16.6,214.0,70.0,2021-08-06 12:00:00,0.0,32
3.2,17.3,205.0,69.0,2021-08-06 13:00:00,0.0,32
3.0,17.0,182.0,68.0,2021-08-06 14:00:00,0.0,32
1.7,14.8,340.0,86.0,2021-08-06 15:00:00,0.0,32
4.8,14.2,244.0,86.0,2021-08-06 16:00:00,0.0,32
1.0,13.8,218.0,92.0,2021-08-06 17:00:00,0.3,32
4.9,12.5,248.0,99.0,2021-08-06 18:00:00,0.8,32
4.8,12.1,267.0,99.0,2021-08-06 19:00:00,0.3,32
3.6,11.7,219.0,100.0,2021-08-06 20:00:00,0.3,32
3.6,11.6,266.0,100.0,2021-08-06 21:00:00,0.0,32
3.7,11.6,233.0,100.0,2021-08-06 22:00:00,0.5,32
4.8,11.6,269.0,100.0,2021-08-06 23:00:00,0.8,32
0.7,11.7,275.0,100.0,2021-08-07 00:00:00,1.3,32
3.9,11.7,100.0,100.0,2021-08-07 01:00:00,0.5,32
3.8,11.6,90.0,100.0,2021-08-07 02:00:00,0.3,32
4.0,11.5,49.0,100.0,2021-08-07 03:00:00,0.8,32
4.7,11.7,55.0,100.0,2021-08-07 04:00:00,0.0,32
0.3,12.3,216.0,100.0,2021-08-07 05:00:00,0.0,32
1.4,12.8,148.0,99.0,2021-08-07 06:00:00,0.0,32
0.5,14.2,164.0,97.0,2021-08-07 07:00:00,0.0,32
6.8,14.5,214.0,98.0,2021-08-07 08:00:00,0.0,32
5.5,15.5,224.0,98.0,2021-08-07 09:00:00,0.0,32
7.6,16.0,212.0,95.0,2021-08-07 10:00:00,0.0,32
3.5,18.1,197.0,84.0,2021-08-07 11:00:00,0.0,32
5.2,19.4,184.0,76.0,2021-08-07 12:00:00,0.0,32
4.8,19.3,343.0,66.0,2021-08-07 13:00:00,0.0,32
4.8,19.2,330.0,60.0,2021-08-07 14:00:00,0.0,32
8.0,18.6,52.0,59.0,2021-08-07 15:00:00,0.0,32
1.9,17.1,64.0,64.0,2021-08-07 16:00:00,0.0,32
8.6,17.7,36.0,62.0,2021-08-07 17:00:00,0.0,32
3.5,14.9,186.0,79.0,2021-08-07 18:00:00,0.0,32
3.5,13.8,284.0,85.0,2021-08-07 19:00:00,0.0,32
5.4,13.1,269.0,91.0,2021-08-07 20:00:00,0.0,32
2.9,12.9,294.0,93.0,2021-08-07 21:00:00,0.0,32
1.5,12.8,280.0,95.0,2021-08-07 22:00:00,0.0,32
1.7,11.9,308.0,98.0,2021-08-07 23:00:00,0.0,32
0.5,12.3,238.0,97.0,2021-08-08 00:00:00,0.0,32
0.0,12.1,328.0,99.0,2021-08-08 01:00:00,0.0,32
0.0,12.0,11.0,99.0,2021-08-08 02:00:00,0.0,32
2.7,11.7,37.0,99.0,2021-08-08 03:00:00,0.0,32
1.6,10.7,60.0,98.0,2021-08-08 04:00:00,0.0,32
5.1,10.6,21.0,96.0,2021-08-08 05:00:00,0.0,32
0.0,12.7,259.0,92.0,2021-08-08 06:00:00,0.0,32
7.4,14.7,221.0,82.0,2021-08-08 07:00:00,0.0,32
9.3,16.6,216.0,71.0,2021-08-08 08:00:00,0.0,32
11.1,18.5,209.0,62.0,2021-08-08 09:00:00,0.0,32
