TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
None,0.6, None,71.76,0.0,913.85, 0.0,0.37,2018-05-21 00:00:00,136.2, None,21
None,0.6, None,100.0,0.0,913.95, 0.0,0.56,2018-05-21 01:00:00,136.2, None,21
None,0.6, None,100.0,0.0,913.85, 0.0,0.37,2018-05-21 02:00:00,136.2, None,21
None,0.6, None,100.0,0.0,914.25, 0.0,0.0,2018-05-21 03:00:00,136.2, None,21
None,4.4, None,100.0,0.0,914.35, 0.0,1.11,2018-05-21 04:00:00,136.2, None,21
None,31.9, None,100.0,0.0,914.35, 0.0,0.74,2018-05-21 05:00:00,136.2, None,21
None,263.1, None,100.0,0.19,914.55, 0.0,1.67,2018-05-21 06:00:00,136.2, None,21
None,446.9, None,2.94,0.37,915.05, 0.0,1.86,2018-05-21 07:00:00,136.2, None,21
None,616.9, None,0.0,0.74,914.85, 0.0,2.23,2018-05-21 08:00:00,136.2, None,21
None,786.9, None,0.0,0.74,914.75, 0.0,2.23,2018-05-21 09:00:00,137.6, None,21
None,405.6, None,0.0,0.93,914.95, 0.0,2.97,2018-05-21 10:00:00,285.0, None,21
None,369.4, None,0.0,0.74,914.85, 0.0,3.53,2018-05-21 11:00:00,318.7, None,21
None,641.9, None,0.0,0.93,914.35, 0.0,3.15,2018-05-21 12:00:00,299.0, None,21
None,559.4, None,0.0,0.93,914.45, 0.0,4.45,2018-05-21 13:00:00,311.7, None,21
None,495.6, None,0.0,0.93,914.25, 0.0,2.97,2018-05-21 14:00:00,336.9, None,21
None,386.9, None,0.0,0.93,913.95, 0.0,3.71,2018-05-21 15:00:00,293.4, None,21
None,295.6, None,0.0,0.74,913.65, 0.0,2.6,2018-05-21 16:00:00,311.7, None,21
None,150.6, None,0.0,0.56,913.35, 0.0,3.15,2018-05-21 17:00:00,342.6, None,21
None,68.1, None,0.0,0.56,912.95, 0.0,2.78,2018-05-21 18:00:00,25.3, None,21
None,21.9, None,0.0,0.19,912.75, 0.0,1.86,2018-05-21 19:00:00,54.8, None,21
None,8.1, None,0.0,0.0,912.85, 0.0,0.74,2018-05-21 20:00:00,56.2, None,21
None,0.6, None,0.0,0.0,912.95, 0.0,0.56,2018-05-21 21:00:00,56.2, None,21
None,0.6, None,2.94,0.0,913.35, 0.0,0.37,2018-05-21 22:00:00,56.2, None,21
None,0.6, None,2.35,0.0,913.15, 0.0,0.56,2018-05-21 23:00:00,56.2, None,21
None,0.6, None,22.35,0.0,913.15, 0.0,0.0,2018-05-22 00:00:00,56.2, None,21
None,0.6, None,100.0,0.0,913.25, 0.0,0.74,2018-05-22 01:00:00,56.2, None,21
None,0.6, None,56.47,0.0,913.05, 0.0,0.0,2018-05-22 02:00:00,56.2, None,21
None,0.6, None,70.0,0.0,913.35, 0.0,0.19,2018-05-22 03:00:00,56.2, None,21
None,0.6, None,64.12,0.0,913.45, 0.0,0.0,2018-05-22 04:00:00,56.2, None,21
None,33.1, None,100.0,0.0,913.35, 0.0,0.37,2018-05-22 05:00:00,56.2, None,21
None,84.4, None,24.12,0.0,913.35, 0.0,0.37,2018-05-22 06:00:00,54.8, None,21
None,151.9, None,3.53,0.0,913.45, 0.0,0.37,2018-05-22 07:00:00,56.2, None,21
None,530.6, None,0.0,0.19,913.45, 0.0,1.3,2018-05-22 08:00:00,56.2, None,21
None,588.1, None,0.0,0.56,913.35, 0.0,1.67,2018-05-22 09:00:00,56.2, None,21
None,743.1, None,0.0,0.56,912.55, 0.0,2.04,2018-05-22 10:00:00,56.2, None,21
None,856.9, None,0.0,0.74,912.15, 0.0,2.04,2018-05-22 11:00:00,56.2, None,21
None,509.4, None,0.0,0.56,911.35, 0.0,1.86,2018-05-22 12:00:00,56.2, None,21
None,430.6, None,0.0,0.56,911.05, 0.0,2.41,2018-05-22 13:00:00,56.2, None,21
None,378.1, None,0.0,0.37,910.75, 0.0,1.67,2018-05-22 14:00:00,56.2, None,21
None,343.1, None,0.0,0.37,910.55, 0.0,1.86,2018-05-22 15:00:00,56.2, None,21
None,155.6, None,0.0,0.37,910.35, 0.0,1.86,2018-05-22 16:00:00,56.2, None,21
None,143.1, None,0.0,0.37,910.65, 0.0,1.67,2018-05-22 17:00:00,56.2, None,21
None,65.6, None,0.0,0.19,910.95, 0.0,1.67,2018-05-22 18:00:00,56.2, None,21
None,50.6, None,0.0,0.37,910.85, 0.0,2.41,2018-05-22 19:00:00,57.6, None,21
None,0.6, None,0.0,0.37,910.75, 0.0,2.04,2018-05-22 20:00:00,63.2, None,21
None,0.6, None,100.0,0.19,910.95, 0.0,1.11,2018-05-22 21:00:00,63.2, None,21
None,0.6, None,100.0,0.0,911.15, 0.0,0.37,2018-05-22 22:00:00,63.2, None,21
None,0.6, None,100.0,0.0,911.05, 0.0,0.0,2018-05-22 23:00:00,63.2, None,21
None,0.6, None,100.0,0.0,910.85, 0.0,0.0,2018-05-23 00:00:00,63.2, None,21
None,0.6, None,100.0,0.0,910.85, 0.0,0.0,2018-05-23 01:00:00,63.2, None,21
None,0.6, None,100.0,0.0,910.95, 0.0,0.0,2018-05-23 02:00:00,63.2, None,21
None,0.6, None,100.0,0.0,911.25, 0.0,0.0,2018-05-23 03:00:00,63.2, None,21
None,3.1, None,100.0,0.0,910.95, 0.0,0.56,2018-05-23 04:00:00,63.2, None,21
None,34.4, None,100.0,0.0,910.95, 0.0,0.0,2018-05-23 05:00:00,63.2, None,21
None,236.9, None,100.0,0.0,910.75, 0.2,0.56,2018-05-23 06:00:00,63.2, None,21
None,394.4, None,3.53,0.19,910.75, 0.0,0.93,2018-05-23 07:00:00,63.2, None,21
None,546.9, None,0.59,0.37,910.85, 0.0,1.67,2018-05-23 08:00:00,63.2, None,21
None,678.1, None,0.0,0.37,910.15, 0.0,1.3,2018-05-23 09:00:00,63.2, None,21
None,784.4, None,0.0,0.56,909.05, 0.0,2.23,2018-05-23 10:00:00,63.2, None,21
None,865.6, None,0.0,0.56,908.75, 0.0,1.67,2018-05-23 11:00:00,63.2, None,21
None,896.9, None,0.0,0.56,908.55, 0.0,1.67,2018-05-23 12:00:00,63.2, None,21
None,876.9, None,0.0,0.74,907.95, 0.0,1.67,2018-05-23 13:00:00,63.2, None,21
None,671.9, None,0.0,0.74,907.45, 0.0,2.41,2018-05-23 14:00:00,60.4, None,21
None,750.6, None,0.0,0.74,906.85, 0.0,2.41,2018-05-23 15:00:00,60.4, None,21
None,234.4, None,0.0,0.19,906.05, 0.0,1.86,2018-05-23 16:00:00,59.0, None,21
None,151.9, None,0.0,0.19,905.55, 0.0,2.23,2018-05-23 17:00:00,59.0, None,21
None,73.1, None,0.0,0.19,905.85, 0.0,1.86,2018-05-23 18:00:00,59.0, None,21
None,35.6, None,0.0,0.37,906.05, 0.0,1.67,2018-05-23 19:00:00,59.0, None,21
None,5.6, None,0.0,0.37,906.85, 0.0,1.67,2018-05-23 20:00:00,59.0, None,21
None,0.6, None,0.0,0.56,907.35, 0.0,3.15,2018-05-23 21:00:00,60.4, None,21
None,0.6, None,0.0,0.19,907.65, 0.0,1.67,2018-05-23 22:00:00,60.4, None,21
None,0.6, None,0.0,0.0,907.75, 0.0,1.3,2018-05-23 23:00:00,60.4, None,21
None,0.6, None,0.0,0.0,908.05, 0.0,0.74,2018-05-24 00:00:00,60.4, None,21
None,0.6, None,0.0,0.0,908.35, 0.0,0.74,2018-05-24 01:00:00,60.4, None,21
None,0.6, None,0.0,0.19,908.65, 0.0,1.3,2018-05-24 02:00:00,60.4, None,21
None,0.6, None,5.29,0.0,909.05, 0.0,1.3,2018-05-24 03:00:00,60.4, None,21
None,3.1, None,37.06,0.0,909.35, 0.0,0.56,2018-05-24 04:00:00,60.4, None,21
None,48.1, None,64.71,0.0,909.75, 0.0,0.93,2018-05-24 05:00:00,60.4, None,21
None,246.9, None,1.18,0.0,910.15, 0.0,1.11,2018-05-24 06:00:00,60.4, None,21
None,403.1, None,0.0,0.56,910.15, 0.0,2.04,2018-05-24 07:00:00,60.4, None,21
None,565.6, None,0.0,0.74,910.75, 0.0,2.41,2018-05-24 08:00:00,60.4, None,21
None,694.4, None,0.0,0.74,910.45, 0.0,2.78,2018-05-24 09:00:00,348.2, None,21
None,268.1, None,0.0,0.74,910.25, 0.0,2.97,2018-05-24 10:00:00,4.2, None,21
None,374.4, None,0.0,0.93,910.25, 0.0,3.53,2018-05-24 11:00:00,345.4, None,21
