TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.179, 0.6,92.6,0.0,965.05,0.0,0.56,2018-05-21 00:00:00,345.4,5.1,21
5.36, 0.6,94.1,0.0,965.25,0.0,0.19,2018-05-21 01:00:00,345.4,4.5,21
5.102, 0.6,95.5,0.0,965.35,0.0,0.19,2018-05-21 02:00:00,345.4,4.4,21
4.818, 0.6,96.3,0.0,965.25,0.0,0.37,2018-05-21 03:00:00,348.2,4.3,21
4.324, 5.6,96.9,0.0,965.45,0.0,0.56,2018-05-21 04:00:00,355.2,3.9,21
5.257, 64.4,97.5,0.0,965.55,0.0,0.56,2018-05-21 05:00:00,12.6,4.9,21
7.444, 293.1,95.9,0.0,965.45,0.0,0.74,2018-05-21 06:00:00,46.3,6.8,21
9.485, 109.4,87.9,0.19,965.35,0.0,2.6,2018-05-21 07:00:00,28.1,7.6,21
9.903, 123.1,82.5,0.37,965.65,0.0,2.97,2018-05-21 08:00:00,353.8,7.1,21
11.37, 291.9,81.5,0.37,965.65,0.0,2.41,2018-05-21 09:00:00,54.8,8.3,21
13.377, 309.4,68.8,1.11,965.05,0.0,4.08,2018-05-21 10:00:00,37.9,7.8,21
13.714, 248.1,65.1,1.11,964.85,0.0,3.9,2018-05-21 11:00:00,43.5,7.3,21
15.438, 458.1,63.7,1.11,964.65,0.0,3.71,2018-05-21 12:00:00,30.9,8.6,21
15.772, 189.4,58.8,1.11,964.55,0.0,3.71,2018-05-21 13:00:00,26.7,7.7,21
16.082, 340.6,58.9,0.74,964.25,0.0,2.41,2018-05-21 14:00:00,57.6,8.1,21
16.034, 161.9,56.2,0.74,964.35,0.0,3.34,2018-05-21 15:00:00,37.9,7.3,21
16.177, 201.9,58.4,0.37,963.95,0.0,1.67,2018-05-21 16:00:00,1.4,8.0,21
15.366, 118.1,62.1,0.37,963.85,0.0,2.04,2018-05-21 17:00:00,233.1,8.2,21
14.266, 161.9,69.5,0.37,963.75,0.0,1.86,2018-05-21 18:00:00,212.0,8.8,21
13.618, 56.9,69.9,0.19,963.85,0.0,2.04,2018-05-21 19:00:00,231.6,8.2,21
11.953, 6.9,77.2,0.0,963.75,0.0,0.56,2018-05-21 20:00:00,226.0,8.1,21
10.492, 0.6,83.3,0.0,963.85,0.0,0.19,2018-05-21 21:00:00,226.0,7.8,21
