TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.643,0.6,95.8,100.0,0.0,945.45, 0.0,0.37,2018-05-21 00:00:00,186.7,8.0,21
7.167,0.6,96.6,100.0,0.0,945.85, 0.0,0.19,2018-05-21 01:00:00,190.9,6.7,21
5.975,0.6,96.8,100.0,0.0,946.35, 0.0,0.0,2018-05-21 02:00:00,190.9,5.5,21
4.947,0.6,97.3,100.0,0.0,947.05, 0.0,0.0,2018-05-21 03:00:00,190.9,4.6,21
5.411,1.9,97.9,100.0,0.0,947.45, 0.0,0.0,2018-05-21 04:00:00,190.9,5.1,21
6.077,26.9,98.1,100.0,0.0,947.65, 0.0,0.0,2018-05-21 05:00:00,190.9,5.8,21
7.368,59.4,98.1,100.0,0.0,947.65, 0.0,0.0,2018-05-21 06:00:00,190.9,7.1,21
10.075,93.1,92.9,2.35,0.0,947.85, 0.0,0.93,2018-05-21 07:00:00,136.2,9.0,21
12.364,205.6,81.9,2.35,0.0,948.15, 0.0,0.56,2018-05-21 08:00:00,75.8,9.4,21
14.912,379.4,65.2,1.76,0.19,947.85, 0.0,1.3,2018-05-21 09:00:00,54.8,8.5,21
16.511,120.6,54.9,1.76,0.37,947.55, 0.0,1.3,2018-05-21 10:00:00,16.8,7.4,21
17.915,124.4,47.5,2.35,0.37,946.95, 0.0,1.48,2018-05-21 11:00:00,30.9,6.6,21
19.246,136.9,44.9,1.76,0.56,946.55, 0.0,1.48,2018-05-21 12:00:00,44.9,7.0,21
19.484,195.6,44.3,1.76,0.37,946.25, 0.0,1.3,2018-05-21 13:00:00,285.0,7.0,21
20.293,293.1,44.6,2.35,0.19,945.95, 0.0,1.11,2018-05-21 14:00:00,119.3,7.9,21
20.793,116.9,39.9,1.76,0.37,945.35, 0.0,1.86,2018-05-21 15:00:00,71.6,6.7,21
20.77,165.6,39.2,1.76,0.37,945.05, 0.0,1.86,2018-05-21 16:00:00,268.1,6.4,21
21.175,85.6,41.2,1.76,0.19,944.65, 0.0,1.11,2018-05-21 17:00:00,230.2,7.5,21
18.794,69.4,52.0,1.76,0.19,944.45, 0.0,1.11,2018-05-21 18:00:00,235.9,8.7,21
17.034,11.9,62.8,1.18,0.0,944.45, 0.0,0.37,2018-05-21 19:00:00,241.5,9.9,21
13.882,1.9,68.3,1.76,0.0,944.25, 0.0,0.19,2018-05-21 20:00:00,241.5,8.2,21
11.637,0.6,78.4,4.12,0.0,944.75, 0.0,0.0,2018-05-21 21:00:00,241.5,8.0,21
9.731,0.6,83.0,6.47,0.0,945.15, 0.0,0.37,2018-05-21 22:00:00,241.5,7.0,21
8.444,0.6,86.2,16.47,0.0,944.85, 0.0,0.0,2018-05-21 23:00:00,241.5,6.3,21
7.494,0.6,90.4,100.0,0.0,944.65, 0.0,0.0,2018-05-22 00:00:00,241.5,6.0,21
6.687,0.6,93.3,100.0,0.0,944.95, 0.0,0.0,2018-05-22 01:00:00,241.5,5.7,21
5.872,0.6,95.0,100.0,0.0,945.15, 0.0,0.0,2018-05-22 02:00:00,241.5,5.1,21
5.36,0.6,96.2,100.0,0.0,945.45, 0.0,0.0,2018-05-22 03:00:00,241.5,4.8,21
4.792,0.6,96.9,100.0,0.0,946.05, 0.0,0.0,2018-05-22 04:00:00,241.5,4.3,21
5.076,19.4,97.5,100.0,0.0,946.45, 0.0,0.0,2018-05-22 05:00:00,241.5,4.7,21
7.116,90.6,98.0,100.0,0.0,946.45, 0.0,0.19,2018-05-22 06:00:00,241.5,6.8,21
11.516,226.9,92.3,1.76,0.0,946.25, 0.0,0.74,2018-05-22 07:00:00,265.3,10.3,21
14.433,81.9,74.2,1.76,0.19,946.15, 0.0,0.93,2018-05-22 08:00:00,23.9,9.9,21
17.225,494.4,60.7,2.35,0.37,945.85, 0.0,0.93,2018-05-22 09:00:00,61.8,9.6,21
19.532,114.4,53.1,2.35,0.37,945.35, 0.0,1.3,2018-05-22 10:00:00,29.5,9.7,21
