wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
16.2,2016-05-27 23:00:00, None,152.0, None,0.0, None, None, None,0.0,22
14.6,2016-05-28 00:00:00, None,155.0, None,0.0, None, None, None,0.0,22
12.5,2016-05-28 01:00:00, None,139.0, None,0.0, None, None, None,0.0,22
9.5,2016-05-28 02:00:00, None,157.0, None,0.0, None, None, None,0.0,22
16.4,2016-05-28 03:00:00, None,153.0, None,0.0, None, None, None,0.0,22
17.7,2016-05-28 04:00:00, None,136.0, None,0.0, None, None, None,0.0,22
18.0,2016-05-28 05:00:00, None,141.0, None,0.0, None, None, None,0.0,22
14.8,2016-05-28 06:00:00, None,140.0, None,0.0, None, None, None,0.0,22
22.5,2016-05-28 07:00:00, None,130.0, None,0.0, None, None, None,0.0,22
16.8,2016-05-28 08:00:00, None,131.0, None,0.0, None, None, None,0.0,22
18.6,2016-05-28 09:00:00, None,136.0, None,0.0, None, None, None,0.0,22
14.2,2016-05-28 10:00:00, None,127.0, None,0.0, None, None, None,0.0,22
31.9,2016-05-28 11:00:00, None,119.0, None,0.0, None, None, None,0.0,22
23.9,2016-05-28 12:00:00, None,115.0, None,0.0, None, None, None,0.0,22
37.0,2016-05-28 13:00:00, None,135.0, None,0.0, None, None, None,0.0,22
36.0,2016-05-28 14:00:00, None,135.0, None,0.0, None, None, None,0.0,22
39.4,2016-05-28 15:00:00, None,119.0, None,0.0, None, None, None,0.0,22
26.8,2016-05-28 16:00:00, None,119.0, None,0.0, None, None, None,0.0,22
38.8,2016-05-28 17:00:00, None,129.0, None,0.0, None, None, None,0.0,22
34.9,2016-05-28 18:00:00, None,133.0, None,0.0, None, None, None,0.0,22
36.5,2016-05-28 19:00:00, None,134.0, None,0.0, None, None, None,0.0,22
30.0,2016-05-28 20:00:00, None,140.0, None,0.0, None, None, None,0.0,22
30.6,2016-05-28 21:00:00, None,136.0, None,0.0, None, None, None,0.0,22
30.2,2016-05-28 22:00:00, None,124.0, None,0.0, None, None, None,0.0,22
21.6,2016-05-28 23:00:00, None,151.0, None,0.0, None, None, None,0.0,22
0.0,2016-05-29 00:00:00, None,177.0, None,0.0, None, None, None,0.0,22
0.0,2016-05-29 01:00:00, None,209.0, None,0.0, None, None, None,0.0,22
0.0,2016-05-29 02:00:00, None,171.0, None,0.0, None, None, None,0.0,22
0.0,2016-05-29 03:00:00, None,172.0, None,0.0, None, None, None,0.0,22
0.0,2016-05-29 04:00:00, None,207.0, None,0.0, None, None, None,0.0,22
0.0,2016-05-29 05:00:00, None,241.0, None,0.0, None, None, None,0.0,22
0.0,2016-05-29 06:00:00, None,229.0, None,0.0, None, None, None,0.0,22
0.0,2016-05-29 07:00:00, None,201.0, None,0.0, None, None, None,0.0,22
1.6,2016-05-29 08:00:00, None,212.0, None,0.0, None, None, None,0.0,22
9.6,2016-05-29 09:00:00, None,300.0, None,0.0, None, None, None,0.0,22
12.3,2016-05-29 10:00:00, None,314.0, None,0.0, None, None, None,0.0,22
7.5,2016-05-29 11:00:00, None,231.0, None,0.0, None, None, None,0.0,22
10.5,2016-05-29 12:00:00, None,261.0, None,0.0, None, None, None,0.0,22
5.6,2016-05-29 13:00:00, None,225.0, None,0.0, None, None, None,0.0,22
11.3,2016-05-29 14:00:00, None,246.0, None,0.0, None, None, None,0.0,22
11.1,2016-05-29 15:00:00, None,258.0, None,0.0, None, None, None,0.0,22
15.0,2016-05-29 16:00:00, None,277.0, None,0.0, None, None, None,0.0,22
12.2,2016-05-29 17:00:00, None,264.0, None,0.0, None, None, None,0.0,22
12.2,2016-05-29 18:00:00, None,252.0, None,0.0, None, None, None,0.0,22
16.7,2016-05-29 19:00:00, None,269.0, None,0.0, None, None, None,0.0,22
14.2,2016-05-29 20:00:00, None,278.0, None,0.0, None, None, None,0.0,22
8.5,2016-05-29 21:00:00, None,254.0, None,0.0, None, None, None,0.0,22
6.2,2016-05-29 22:00:00, None,209.0, None,0.0, None, None, None,0.0,22
2.9,2016-05-29 23:00:00, None,154.0, None,0.0, None, None, None,0.0,22
8.1,2016-05-30 00:00:00, None,277.0, None,0.0, None, None, None,0.0,22
6.4,2016-05-30 01:00:00, None,308.0, None,0.0, None, None, None,0.0,22
6.0,2016-05-30 02:00:00, None,309.0, None,0.0, None, None, None,0.0,22
7.9,2016-05-30 03:00:00, None,291.0, None,0.0, None, None, None,0.0,22
5.2,2016-05-30 04:00:00, None,273.0, None,0.0, None, None, None,0.0,22
7.6,2016-05-30 05:00:00, None,319.0, None,0.0, None, None, None,0.0,22
4.8,2016-05-30 06:00:00, None,325.0, None,0.0, None, None, None,0.0,22
14.1,2016-05-30 07:00:00, None,349.0, None,0.0, None, None, None,0.0,22
6.5,2016-05-30 08:00:00, None,334.0, None,0.0, None, None, None,0.0,22
7.4,2016-05-30 09:00:00, None,320.0, None,0.0, None, None, None,0.0,22
6.0,2016-05-30 10:00:00, None,310.0, None,0.0, None, None, None,0.0,22
9.6,2016-05-30 11:00:00, None,283.0, None,0.0, None, None, None,0.0,22
6.2,2016-05-30 12:00:00, None,346.0, None,0.0, None, None, None,0.0,22
6.6,2016-05-30 13:00:00, None,232.0, None,0.0, None, None, None,0.0,22
18.1,2016-05-30 14:00:00, None,198.0, None,0.0, None, None, None,0.0,22
9.4,2016-05-30 15:00:00, None,208.0, None,0.0, None, None, None,0.0,22
8.1,2016-05-30 16:00:00, None,166.0, None,0.0, None, None, None,0.0,22
12.4,2016-05-30 17:00:00, None,279.0, None,0.0, None, None, None,0.0,22
11.3,2016-05-30 18:00:00, None,192.0, None,0.0, None, None, None,0.0,22
2.7,2016-05-30 19:00:00, None,86.0, None,0.0, None, None, None,0.0,22
4.2,2016-05-30 20:00:00, None,148.0, None,0.0, None, None, None,0.0,22
4.3,2016-05-30 21:00:00, None,130.0, None,0.0, None, None, None,0.0,22
0.0,2016-05-30 22:00:00, None,54.0, None,0.0, None, None, None,0.0,22
4.3,2016-05-30 23:00:00, None,143.0, None,0.0, None, None, None,0.0,22
0.0,2016-05-31 00:00:00, None,286.0, None,0.0, None, None, None,0.0,22
3.8,2016-05-31 01:00:00, None,78.0, None,0.0, None, None, None,0.0,22
3.3,2016-05-31 02:00:00, None,147.0, None,0.0, None, None, None,0.0,22
3.6,2016-05-31 03:00:00, None,109.0, None,0.0, None, None, None,0.0,22
4.3,2016-05-31 04:00:00, None,132.0, None,0.0, None, None, None,0.0,22
5.6,2016-05-31 05:00:00, None,113.0, None,0.0, None, None, None,0.0,22
9.5,2016-05-31 06:00:00, None,110.0, None,0.0, None, None, None,0.0,22
10.8,2016-05-31 07:00:00, None,109.0, None,0.0, None, None, None,0.0,22
10.7,2016-05-31 08:00:00, None,120.0, None,0.0, None, None, None,0.0,22
8.8,2016-05-31 09:00:00, None,175.0, None,0.0, None, None, None,0.0,22
7.3,2016-05-31 10:00:00, None,207.0, None,0.0, None, None, None,0.0,22
6.5,2016-05-31 11:00:00, None,286.0, None,0.0, None, None, None,0.0,22
13.3,2016-05-31 12:00:00, None,102.0, None,0.0, None, None, None,0.0,22
16.1,2016-05-31 13:00:00, None,117.0, None,0.0, None, None, None,0.0,22
15.9,2016-05-31 14:00:00, None,152.0, None,0.0, None, None, None,0.0,22
17.1,2016-05-31 15:00:00, None,138.0, None,0.0, None, None, None,0.0,22
19.5,2016-05-31 16:00:00, None,123.0, None,0.0, None, None, None,0.0,22
23.9,2016-05-31 17:00:00, None,134.0, None,0.0, None, None, None,0.0,22
24.4,2016-05-31 18:00:00, None,151.0, None,0.0, None, None, None,0.0,22
24.9,2016-05-31 19:00:00, None,124.0, None,0.0, None, None, None,0.0,22
30.7,2016-05-31 20:00:00, None,119.0, None,0.0, None, None, None,0.0,22
26.0,2016-05-31 21:00:00, None,135.0, None,0.0, None, None, None,0.0,22
27.2,2016-05-31 22:00:00, None,129.0, None,0.0, None, None, None,0.0,22
11.3,2016-05-31 23:00:00, None,187.0, None,0.0, None, None, None,0.0,22
32.9,2016-06-01 00:00:00, None,138.0, None,0.0, None, None, None,0.0,22
33.8,2016-06-01 01:00:00, None,153.0, None,0.0, None, None, None,0.0,22
32.7,2016-06-01 02:00:00, None,149.0, None,0.0, None, None, None,0.0,22
26.2,2016-06-01 03:00:00, None,168.0, None,0.0, None, None, None,0.0,22
14.7,2016-06-01 04:00:00, None,186.0, None,0.0, None, None, None,0.0,22
17.9,2016-06-01 05:00:00, None,165.0, None,0.0, None, None, None,0.0,22
17.2,2016-06-01 06:00:00, None,163.0, None,0.0, None, None, None,0.0,22
13.7,2016-06-01 07:00:00, None,152.0, None,0.0, None, None, None,0.0,22
20.5,2016-06-01 08:00:00, None,132.0, None,0.0, None, None, None,0.0,22
23.1,2016-06-01 09:00:00, None,127.0, None,0.0, None, None, None,0.0,22
20.1,2016-06-01 10:00:00, None,121.0, None,0.0, None, None, None,0.0,22
20.8,2016-06-01 11:00:00, None,123.0, None,0.0, None, None, None,0.0,22
19.0,2016-06-01 12:00:00, None,120.0, None,0.0, None, None, None,0.0,22
24.4,2016-06-01 13:00:00, None,120.0, None,0.0, None, None, None,0.0,22
27.4,2016-06-01 14:00:00, None,118.0, None,0.0, None, None, None,0.0,22
26.7,2016-06-01 15:00:00, None,108.0, None,0.0, None, None, None,0.0,22
30.2,2016-06-01 16:00:00, None,122.0, None,0.0, None, None, None,0.0,22
27.2,2016-06-01 17:00:00, None,111.0, None,0.0, None, None, None,0.0,22
10.2,2016-06-01 18:00:00, None,184.0, None,0.0, None, None, None,0.0,22
24.6,2016-06-01 19:00:00, None,123.0, None,0.0, None, None, None,0.0,22
37.5,2016-06-01 20:00:00, None,117.0, None,0.0, None, None, None,0.0,22
30.9,2016-06-01 21:00:00, None,127.0, None,0.0, None, None, None,0.0,22
39.5,2016-06-01 22:00:00, None,143.0, None,0.0, None, None, None,0.0,22
32.5,2016-06-01 23:00:00, None,146.0, None,0.0, None, None, None,0.0,22
33.3,2016-06-02 00:00:00, None,143.0, None,0.0, None, None, None,0.0,22
39.1,2016-06-02 01:00:00, None,140.0, None,0.0, None, None, None,0.0,22
40.5,2016-06-02 02:00:00, None,139.0, None,0.0, None, None, None,0.0,22
37.3,2016-06-02 03:00:00, None,143.0, None,0.0, None, None, None,0.0,22
41.1,2016-06-02 04:00:00, None,151.0, None,0.0, None, None, None,0.0,22
33.7,2016-06-02 05:00:00, None,151.0, None,0.0, None, None, None,0.0,22
31.8,2016-06-02 06:00:00, None,138.0, None,0.0, None, None, None,0.0,22
33.1,2016-06-02 07:00:00, None,155.0, None,0.0, None, None, None,0.0,22
33.8,2016-06-02 08:00:00, None,147.0, None,0.0, None, None, None,0.0,22
29.3,2016-06-02 09:00:00, None,155.0, None,0.0, None, None, None,0.0,22
25.2,2016-06-02 10:00:00, None,167.0, None,0.0, None, None, None,0.0,22
20.8,2016-06-02 11:00:00, None,159.0, None,0.0, None, None, None,0.0,22
16.3,2016-06-02 12:00:00, None,191.0, None,0.0, None, None, None,0.0,22
14.7,2016-06-02 13:00:00, None,315.0, None,0.0, None, None, None,0.0,22
11.0,2016-06-02 14:00:00, None,237.0, None,0.0, None, None, None,0.0,22
12.1,2016-06-02 15:00:00, None,287.0, None,0.0, None, None, None,0.0,22
10.3,2016-06-02 16:00:00, None,172.0, None,0.0, None, None, None,0.0,22
6.4,2016-06-02 17:00:00, None,271.0, None,0.0, None, None, None,0.0,22
21.3,2016-06-02 18:00:00, None,313.0, None,0.0, None, None, None,0.0,22
8.9,2016-06-02 19:00:00, None,241.0, None,0.0, None, None, None,0.0,22
12.2,2016-06-02 20:00:00, None,179.0, None,0.0, None, None, None,0.0,22
13.8,2016-06-02 21:00:00, None,266.0, None,0.0, None, None, None,0.0,22
12.6,2016-06-02 22:00:00, None,177.0, None,0.0, None, None, None,0.0,22
23.4,2016-06-02 23:00:00, None,161.0, None,0.0, None, None, None,0.0,22
