WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 16.1, 0.896, 85.0, 85.2,2018-06-04 00:00:00, 15.6,23
None, 15.6, 1.032, 85.2, 90.5,2018-06-04 01:00:00, 14.83,23
None, 14.8, 1.444, 90.5, 86.6,2018-06-04 02:00:00, 14.9,23
None, 14.9, 0.568, 86.6, 88.8,2018-06-04 03:00:00, 14.58,23
None, 14.6, 0.72, 88.8, 91.0,2018-06-04 04:00:00, 14.06,23
None, 14.1, 0.681999, 91.0, 92.1,2018-06-04 05:00:00, 13.8,23
None, 13.8, 0.444999, 92.1, 91.9,2018-06-04 06:00:00, 14.0,23
None, 14.0, 0.252, 91.9, 88.6,2018-06-04 07:00:00, 14.6,23
None, 14.6, 0.796998, 88.6, 66.94,2018-06-04 08:00:00, 15.91,23
None, 15.9, 0.764998, 66.9, 60.19,2018-06-04 09:00:00, 16.88,23
None, 16.9, 2.956, 60.2, 42.57,2018-06-04 10:00:00, 19.24,23
None, 19.2, 2.922, 42.6, 30.37,2018-06-04 11:00:00, 20.1,23
None, 20.1, 2.346, 30.4, 27.83,2018-06-04 12:00:00, 20.86,23
None, 20.9, 3.044, 27.8, 30.68,2018-06-04 13:00:00, 20.25,23
None, 20.3, 3.182, 30.7, 32.5,2018-06-04 14:00:00, 19.93,23
None, 19.9, 3.736, 32.5, 30.73,2018-06-04 15:00:00, 20.95,23
None, 21.0, 2.882, 30.7, 28.71,2018-06-04 16:00:00, 21.58,23
None, 21.6, 2.211, 28.7, 28.37,2018-06-04 17:00:00, 21.08,23
None, 21.1, 2.629, 28.4, 29.41,2018-06-04 18:00:00, 20.54,23
None, 20.5, 1.996, 29.4, 28.55,2018-06-04 19:00:00, 20.35,23
None, 20.4, 0.779999, 28.6, 40.27,2018-06-04 20:00:00, 17.85,23
None, 17.9, 0.851998, 40.3, 52.47,2018-06-04 21:00:00, 14.88,23
None, 14.9, 0.662998, 52.5, 59.31,2018-06-04 22:00:00, 13.12,23
None, 13.1, 0.981998, 59.3, 63.24,2018-06-04 23:00:00, 11.89,23
None, 11.9, 0.602998, 63.2, 67.38,2018-06-05 00:00:00, 10.35,23
None, 10.4, 0.665, 67.4, 69.82,2018-06-05 01:00:00, 9.52,23
None, 9.5, 0.555998, 69.8, 74.1,2018-06-05 02:00:00, 8.45,23
None, 8.4, 0.382999, 74.1, 74.8,2018-06-05 03:00:00, 7.68,23
None, 7.7, 0.215, 74.8, 77.02,2018-06-05 04:00:00, 7.104,23
