WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 11.6, 0.372,2018-06-04 00:00:00,11.1,23
None, 11.1, 0.201,2018-06-04 01:00:00,10.94,23
None, 10.9, 0.490999,2018-06-04 02:00:00,11.1,23
None, 11.1, 0.930998,2018-06-04 03:00:00,10.83,23
None, 10.8, 0.646,2018-06-04 04:00:00,10.86,23
None, 10.9, 0.847998,2018-06-04 05:00:00,10.38,23
None, 10.4, 1.241,2018-06-04 06:00:00,10.43,23
None, 10.4, 0.275,2018-06-04 07:00:00,12.07,23
None, 12.1, 0.522,2018-06-04 08:00:00,12.84,23
None, 12.8, 1.098,2018-06-04 09:00:00,13.27,23
None, 13.3, 0.602998,2018-06-04 10:00:00,13.39,23
None, 13.4, 1.835,2018-06-04 11:00:00,13.97,23
None, 14.0, 2.777,2018-06-04 12:00:00,14.63,23
None, 14.6, 2.654,2018-06-04 13:00:00,14.81,23
None, 14.8, 1.882,2018-06-04 14:00:00,15.86,23
None, 15.9, 2.586,2018-06-04 15:00:00,16.11,23
None, 16.1, 2.831,2018-06-04 16:00:00,15.92,23
None, 15.9, 1.759,2018-06-04 17:00:00,16.66,23
None, 16.7, 0.944,2018-06-04 18:00:00,16.55,23
None, 16.6, 1.271,2018-06-04 19:00:00,15.1,23
None, 15.1, 2.445,2018-06-04 20:00:00,13.11,23
None, 13.1, 2.798,2018-06-04 21:00:00,11.63,23
None, 11.6, 2.944,2018-06-04 22:00:00,11.34,23
None, 11.3, 2.313,2018-06-04 23:00:00,11.12,23
None, 11.1, 2.235,2018-06-05 00:00:00,10.99,23
None, 11.0, 2.372,2018-06-05 01:00:00,10.79,23
None, 10.8, 2.178,2018-06-05 02:00:00,11.01,23
None, 11.0, 1.858,2018-06-05 03:00:00,11.02,23
None, 11.0, 1.658,2018-06-05 04:00:00,10.77,23
None, 10.8, 2.08,2018-06-05 05:00:00,10.74,23
None, 10.7, 2.049,2018-06-05 06:00:00,11.17,23
None, 11.2, 1.306,2018-06-05 07:00:00,11.77,23
None, 11.8, 0.754998,2018-06-05 08:00:00,12.36,23
None, 12.4, 1.012,2018-06-05 09:00:00,12.21,23
None, 12.2, 0.453999,2018-06-05 10:00:00,12.92,23
None, 12.9, 1.252,2018-06-05 11:00:00,13.45,23
