WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1347.65, 13.0, 1.01762, 74.4, 65.0587,2018-06-04 00:00:00, 11.764,23
None, 1348.02, 11.8, 1.18, 65.1, 67.4871,2018-06-04 01:00:00, 10.6869,23
None, 1348.14, 10.7, 1.63285, 67.5, 68.7699,2018-06-04 02:00:00, 9.92416,23
None, 1348.26, 9.9, 1.84594, 68.8, 68.9102,2018-06-04 03:00:00, 10.0817,23
None, 1348.34, 10.1, 1.53194, 68.9, 64.6315,2018-06-04 04:00:00, 11.2304,23
None, 1348.37, 11.2, 2.21463, 64.6, 69.2513,2018-06-04 05:00:00, 10.5956,23
None, 1348.48, 10.6, 1.50251, 69.3, 69.2907,2018-06-04 06:00:00, 10.8335,23
None, 1348.65, 10.8, 1.79259, 69.3, 60.8567,2018-06-04 07:00:00, 12.9415,23
None, 1348.79, 12.9, 2.88883, 60.9, 49.7759,2018-06-04 08:00:00, 14.5896,23
None, 1348.85, 14.6, 2.17209, 49.8, 49.1107,2018-06-04 09:00:00, 15.1454,23
None, 1348.93, 15.1, 2.3284, 49.1, 44.2998,2018-06-04 10:00:00, 15.7623,23
None, 1348.85, 15.8, 2.81396, 44.3, 42.127,2018-06-04 11:00:00, 16.3451,23
None, 1348.67, 16.3, 1.92102, 42.1, 43.087,2018-06-04 12:00:00, 16.5686,23
None, 1348.84, 16.6, 2.30311, 43.1, 45.6094,2018-06-04 13:00:00, 16.5733,23
None, 1348.94, 16.6, 2.66304, 45.6, 53.1768,2018-06-04 14:00:00, 15.7595,23
None, 1349.44, 15.8, 3.02418, 53.2, 51.3391,2018-06-04 15:00:00, 16.0192,23
None, 1349.31, 16.0, 2.21547, 51.3, 51.1543,2018-06-04 16:00:00, 16.5536,23
None, 1348.92, 16.6, 1.39182, 51.2, 52.2328,2018-06-04 17:00:00, 16.4164,23
None, 1348.57, 16.4, 1.73432, 52.2, 50.4572,2018-06-04 18:00:00, 17.2809,23
None, 1348.07, 17.3, 1.70288, 50.5, 59.5344,2018-06-04 19:00:00, 16.1009,23
None, 1347.7, 16.1, 1.315, 59.5, 60.1387,2018-06-04 20:00:00, 15.2818,23
None, 1347.33, 15.3, 1.06692, 60.1, 63.3521,2018-06-04 21:00:00, 12.6809,23
None, 1347.24, 12.7, 1.80384, 63.4, 62.5162,2018-06-04 22:00:00, 12.2983,23
None, 1347.16, 12.3, 1.93334, 62.5, 63.8132,2018-06-04 23:00:00, 11.9128,23
